-0.000130,-0.000071,-0.271055,0.519862,-0.299709,0.000163,-0.000130,-0.000098,-0.270646,0.519863,-0.299966,-0.000009,0.629745,0.050000,1.476435,-1.479233,0.500000,0.312082,0.202584,0.257278,-0.050000,-0.885145,-1.262625,-0.478299,0.172696,-0.226703
-0.000131,-0.000079,-0.270958,0.519810,-0.299671,0.000184,-0.000129,-0.000105,-0.270550,0.519880,-0.299983,-0.000018,0.629577,0.050000,1.477067,-1.487506,0.500000,0.316089,0.200018,0.258862,-0.050000,-0.891627,-1.270983,-0.482939,0.175289,-0.223341
-0.000133,-0.000084,-0.270872,0.519769,-0.299641,0.000202,-0.000129,-0.000110,-0.270472,0.519904,-0.300000,-0.000023,0.629319,0.050000,1.477468,-1.494777,0.500000,0.319608,0.197782,0.260289,-0.050000,-0.897487,-1.278591,-0.487003,0.177632,-0.220251
-0.000135,-0.000088,-0.270798,0.519739,-0.299618,0.000219,-0.000130,-0.000113,-0.270410,0.519932,-0.300017,-0.000026,0.628880,0.050000,1.477413,-1.500069,0.500000,0.322162,0.196200,0.261405,-0.050000,-0.902118,-1.284720,-0.489929,0.179480,-0.217700
-0.000138,-0.000090,-0.270733,0.519720,-0.299603,0.000236,-0.000132,-0.000114,-0.270359,0.519964,-0.300033,-0.000026,0.628302,0.050000,1.477072,-1.504130,0.500000,0.324030,0.194983,0.262356,-0.050000,-0.905850,-1.289738,-0.492049,0.180945,-0.215314
-0.000140,-0.000090,-0.270672,0.519718,-0.299598,0.000252,-0.000133,-0.000112,-0.270313,0.519997,-0.300048,-0.000026,0.627655,0.050000,1.476590,-1.507581,0.500000,0.325557,0.193946,0.263225,-0.050000,-0.909133,-1.294203,-0.493768,0.182219,-0.213009
-0.000141,-0.000088,-0.270617,0.519734,-0.299604,0.000267,-0.000134,-0.000109,-0.270272,0.520029,-0.300062,-0.000027,0.626884,0.050000,1.475769,-1.509926,0.500000,0.326573,0.193140,0.263868,-0.050000,-0.911377,-1.297394,-0.494535,0.183004,-0.210887
-0.000140,-0.000085,-0.270565,0.519776,-0.299623,0.000281,-0.000134,-0.000103,-0.270231,0.520058,-0.300075,-0.000027,0.626132,0.050000,1.474856,-1.512034,0.500000,0.327527,0.192382,0.264511,-0.050000,-0.913300,-1.300229,-0.495223,0.183702,-0.208909
-0.000137,-0.000081,-0.270518,0.519848,-0.299658,0.000293,-0.000133,-0.000096,-0.270192,0.520081,-0.300086,-0.000029,0.625417,0.050000,1.473759,-1.513675,0.500000,0.328359,0.191720,0.265155,-0.050000,-0.914590,-1.302362,-0.495754,0.184230,-0.207216
-0.000131,-0.000075,-0.270477,0.519953,-0.299710,0.000303,-0.000129,-0.000086,-0.270154,0.520098,-0.300096,-0.000033,0.624800,0.050000,1.472582,-1.514984,0.500000,0.329075,0.191147,0.265774,-0.050000,-0.915370,-1.303938,-0.496331,0.184665,-0.205881
-0.000121,-0.000068,-0.270439,0.520096,-0.299784,0.000309,-0.000123,-0.000074,-0.270119,0.520113,-0.300105,-0.000037,0.624232,0.050000,1.471365,-1.516127,0.500000,0.329733,0.190619,0.266380,-0.050000,-0.915897,-1.305237,-0.496933,0.185054,-0.204725
-0.000108,-0.000059,-0.270404,0.520264,-0.299873,0.000311,-0.000114,-0.000061,-0.270088,0.520129,-0.300114,-0.000041,0.623739,0.050000,1.470290,-1.516905,0.500000,0.330164,0.190490,0.266926,-0.050000,-0.915913,-1.305903,-0.497702,0.185300,-0.203832
-0.000092,-0.000050,-0.270369,0.520447,-0.299973,0.000307,-0.000103,-0.000046,-0.270061,0.520151,-0.300125,-0.000045,0.623249,0.050000,1.469321,-1.517591,0.500000,0.330551,0.190535,0.267431,-0.050000,-0.915863,-1.306423,-0.498486,0.185473,-0.202986
-0.000075,-0.000040,-0.270333,0.520612,-0.300067,0.000298,-0.000090,-0.000030,-0.270041,0.520179,-0.300139,-0.000047,0.622765,0.050000,1.468564,-1.518094,0.500000,0.330851,0.190922,0.267853,-0.050000,-0.915682,-1.306659,-0.499298,0.185505,-0.202233
-0.000057,-0.000030,-0.270294,0.520749,-0.300151,0.000283,-0.000077,-0.000016,-0.270027,0.520215,-0.300157,-0.000049,0.622274,0.050000,1.468045,-1.518502,0.500000,0.331119,0.191525,0.268194,-0.050000,-0.915510,-1.306723,-0.500000,0.185349,-0.201519
-0.000039,-0.000020,-0.270247,0.520825,-0.300209,0.000261,-0.000062,-0.000002,-0.270019,0.520253,-0.300178,-0.000051,0.621781,0.050000,1.467643,-1.518864,0.500000,0.331371,0.192234,0.268495,-0.050000,-0.915342,-1.306702,-0.500000,0.185100,-0.200826
-0.000022,-0.000010,-0.270192,0.520847,-0.300241,0.000232,-0.000047,0.000010,-0.270017,0.520292,-0.300200,-0.000053,0.621399,0.050000,1.467502,-1.519188,0.500000,0.331586,0.192924,0.268668,-0.050000,-0.915359,-1.306563,-0.500000,0.184716,-0.200359
-0.000006,-0.000001,-0.270126,0.520801,-0.300243,0.000194,-0.000031,0.000021,-0.270020,0.520326,-0.300223,-0.000054,0.621036,0.050000,1.467433,-1.519545,0.500000,0.331708,0.193539,0.268802,-0.050000,-0.915469,-1.306417,-0.500000,0.184369,-0.200016
0.000008,0.000009,-0.270051,0.520710,-0.300225,0.000149,-0.000016,0.000030,-0.270026,0.520357,-0.300243,-0.000053,0.620713,0.050000,1.467506,-1.519969,0.500000,0.331648,0.194004,0.268862,-0.050000,-0.915762,-1.306254,-0.500000,0.184093,-0.199917
0.000021,0.000019,-0.269968,0.520577,-0.300188,0.000096,-0.000001,0.000039,-0.270035,0.520383,-0.300261,-0.000051,0.620458,0.050000,1.467691,-1.520476,0.500000,0.331317,0.194395,0.268952,-0.050000,-0.916233,-1.306126,-0.500000,0.184000,-0.199994
0.000032,0.000029,-0.269882,0.520413,-0.300140,0.000031,0.000013,0.000047,-0.270045,0.520400,-0.300273,-0.000043,0.620237,0.050000,1.467931,-1.521024,0.500000,0.330852,0.194749,0.269057,-0.050000,-0.916793,-1.306014,-0.500000,0.184000,-0.200159
0.000040,0.000039,-0.269797,0.520234,-0.300088,-0.000043,0.000024,0.000054,-0.270056,0.520410,-0.300279,-0.000032,0.620116,0.050000,1.468274,-1.521617,0.500000,0.330191,0.195176,0.269308,-0.050000,-0.917596,-1.306023,-0.500000,0.184265,-0.200464
0.000046,0.000047,-0.269720,0.520048,-0.300038,-0.000124,0.000033,0.000059,-0.270066,0.520410,-0.300277,-0.000018,0.619995,0.050000,1.468624,-1.522197,0.500000,0.329577,0.195660,0.269644,-0.050000,-0.918465,-1.306078,-0.500000,0.184595,-0.200789
0.000050,0.000053,-0.269657,0.519877,-0.299994,-0.000201,0.000041,0.000062,-0.270074,0.520402,-0.300267,-0.000003,0.619874,0.050000,1.468990,-1.522750,0.500000,0.329054,0.196253,0.270146,-0.050000,-0.919461,-1.306222,-0.500000,0.185050,-0.201153
0.000054,0.000057,-0.269609,0.519725,-0.299959,-0.000273,0.000048,0.000062,-0.270082,0.520386,-0.300252,0.000010,0.619679,0.050000,1.469291,-1.523234,0.500000,0.328822,0.196959,0.270780,-0.050000,-0.920537,-1.306432,-0.500000,0.185538,-0.201538
0.000057,0.000059,-0.269584,0.519610,-0.299933,-0.000328,0.000055,0.000061,-0.270087,0.520360,-0.300232,0.000019,0.619448,0.050000,1.469558,-1.523684,0.500000,0.328735,0.197718,0.271478,-0.050000,-0.921653,-1.306673,-0.500000,0.186040,-0.201932
0.000061,0.000060,-0.269574,0.519530,-0.299914,-0.000369,0.000061,0.000059,-0.270091,0.520329,-0.300212,0.000022,0.619008,0.050000,1.469602,-1.524003,0.500000,0.329186,0.198438,0.272329,-0.050000,-0.922761,-1.306885,-0.500000,0.186461,-0.202165
0.000066,0.000060,-0.269582,0.519493,-0.299901,-0.000392,0.000066,0.000057,-0.270094,0.520292,-0.300194,0.000019,0.618577,0.050000,1.469515,-1.524273,0.500000,0.329745,0.199049,0.273165,-0.050000,-0.923835,-1.307043,-0.500000,0.186824,-0.202296
0.000070,0.000060,-0.269599,0.519485,-0.299891,-0.000407,0.000072,0.000056,-0.270097,0.520254,-0.300181,0.000012,0.618165,0.050000,1.469172,-1.524448,0.500000,0.330514,0.199447,0.273972,-0.050000,-0.924842,-1.307097,-0.500000,0.187075,-0.202228
0.000075,0.000061,-0.269623,0.519504,-0.299885,-0.000414,0.000077,0.000056,-0.270100,0.520215,-0.300174,0.000001,0.617879,0.050000,1.468576,-1.524526,0.500000,0.331254,0.199554,0.274675,-0.050000,-0.925739,-1.306992,-0.500000,0.187313,-0.202008
0.000079,0.000061,-0.269653,0.519544,-0.299881,-0.000413,0.000081,0.000057,-0.270099,0.520175,-0.300169,-0.000011,0.617655,0.050000,1.467856,-1.524556,0.500000,0.331975,0.199517,0.275325,-0.050000,-0.926581,-1.306807,-0.500000,0.187545,-0.201712
0.000082,0.000061,-0.269688,0.519599,-0.299879,-0.000407,0.000085,0.000057,-0.270095,0.520130,-0.300166,-0.000026,0.617631,0.050000,1.466933,-1.524502,0.500000,0.332139,0.199079,0.275886,-0.050000,-0.927161,-1.306408,-0.500000,0.187967,-0.201279
0.000085,0.000059,-0.269728,0.519665,-0.299880,-0.000393,0.000088,0.000056,-0.270084,0.520078,-0.300161,-0.000042,0.617597,0.050000,1.466038,-1.524424,0.500000,0.332112,0.198562,0.276441,-0.050000,-0.927664,-1.305991,-0.500000,0.188461,-0.200858
0.000088,0.000056,-0.269772,0.519738,-0.299884,-0.000375,0.000091,0.000053,-0.270067,0.520017,-0.300153,-0.000060,0.617547,0.050000,1.465195,-1.524299,0.500000,0.331713,0.197892,0.276987,-0.050000,-0.928018,-1.305540,-0.499721,0.189096,-0.200460
0.000091,0.000051,-0.269820,0.519815,-0.299888,-0.000353,0.000094,0.000048,-0.270044,0.519947,-0.300139,-0.000079,0.617443,0.050000,1.464493,-1.524156,0.500000,0.331068,0.197159,0.277584,-0.050000,-0.928296,-1.305145,-0.499127,0.189749,-0.200125
0.000093,0.000044,-0.269871,0.519894,-0.299895,-0.000325,0.000097,0.000041,-0.270018,0.519873,-0.300120,-0.000098,0.617312,0.050000,1.463861,-1.524005,0.500000,0.330303,0.196396,0.278206,-0.050000,-0.928537,-1.304779,-0.498535,0.190409,-0.199821
0.000096,0.000036,-0.269923,0.519968,-0.299900,-0.000298,0.000100,0.000033,-0.269992,0.519802,-0.300101,-0.000117,0.617202,0.050000,1.463420,-1.523850,0.500000,0.329516,0.195675,0.278899,-0.050000,-0.928876,-1.304571,-0.497968,0.190883,-0.199674
0.000099,0.000027,-0.269970,0.520031,-0.299900,-0.000276,0.000103,0.000024,-0.269967,0.519746,-0.300090,-0.000134,0.617124,0.050000,1.463042,-1.523715,0.500000,0.328811,0.195043,0.279551,-0.050000,-0.929214,-1.304402,-0.497475,0.191279,-0.199554
0.000101,0.000017,-0.270019,0.520084,-0.299899,-0.000255,0.000106,0.000014,-0.269945,0.519698,-0.300079,-0.000149,0.617109,0.050000,1.462789,-1.523618,0.500000,0.328266,0.194582,0.280121,-0.050000,-0.929549,-1.304306,-0.497125,0.191523,-0.199488
0.000104,0.000004,-0.270074,0.520129,-0.299899,-0.000231,0.000109,0.000003,-0.269923,0.519653,-0.300060,-0.000160,0.617293,0.050000,1.462564,-1.523585,0.500000,0.327676,0.194200,0.280988,-0.050000,-0.930232,-1.304198,-0.497159,0.191724,-0.199482
0.000104,-0.000013,-0.270143,0.520170,-0.299907,-0.000196,0.000110,-0.000012,-0.269901,0.519601,-0.300021,-0.000169,0.617574,0.050000,1.462353,-1.523582,0.500000,0.327062,0.193856,0.282000,-0.050000,-0.931088,-1.304084,-0.497383,0.191904,-0.199507
0.000102,-0.000032,-0.270224,0.520206,-0.299918,-0.000154,0.000111,-0.000030,-0.269877,0.519544,-0.299967,-0.000175,0.617833,0.050000,1.462354,-1.523621,0.500000,0.326468,0.193597,0.283345,-0.050000,-0.932440,-1.304018,-0.498127,0.191925,-0.199594
0.000098,-0.000056,-0.270320,0.520239,-0.299936,-0.000100,0.000108,-0.000052,-0.269853,0.519480,-0.299896,-0.000178,0.617990,0.050000,1.462461,-1.523693,0.500000,0.325845,0.193431,0.284845,-0.050000,-0.934029,-1.303965,-0.498947,0.191850,-0.199672
0.000092,-0.000080,-0.270418,0.520265,-0.299953,-0.000043,0.000105,-0.000074,-0.269831,0.519415,-0.299820,-0.000181,0.617948,0.050000,1.462776,-1.523829,0.500000,0.325166,0.193447,0.286645,-0.050000,-0.936078,-1.303935,-0.499915,0.191591,-0.199732
0.000085,-0.000103,-0.270512,0.520282,-0.299967,0.000012,0.000100,-0.000096,-0.269812,0.519356,-0.299750,-0.000182,0.617675,0.050000,1.463329,-1.523984,0.500000,0.324780,0.193679,0.288248,-0.050000,-0.938230,-1.303964,-0.500000,0.191025,-0.199689
0.000077,-0.000122,-0.270584,0.520281,-0.299972,0.000056,0.000095,-0.000114,-0.269803,0.519318,-0.299701,-0.000181,0.617290,0.050000,1.463998,-1.524149,0.500000,0.324538,0.194014,0.289754,-0.050000,-0.940431,-1.304021,-0.500000,0.190311,-0.199597
0.000070,-0.000136,-0.270638,0.520267,-0.299973,0.000094,0.000089,-0.000127,-0.269804,0.519295,-0.299663,-0.000179,0.616996,0.050000,1.464724,-1.524336,0.500000,0.324677,0.194371,0.290940,-0.050000,-0.942586,-1.304018,-0.500000,0.189455,-0.199354
0.000062,-0.000144,-0.270667,0.520236,-0.299971,0.000127,0.000082,-0.000134,-0.269818,0.519291,-0.299637,-0.000175,0.616820,0.050000,1.465388,-1.524491,0.500000,0.324928,0.194569,0.292027,-0.050000,-0.944625,-1.303993,-0.500000,0.188672,-0.199115
0.000053,-0.000147,-0.270674,0.520191,-0.299967,0.000156,0.000073,-0.000135,-0.269845,0.519309,-0.299620,-0.000168,0.616868,0.050000,1.465932,-1.524582,0.500000,0.325397,0.194456,0.292923,-0.050000,-0.946438,-1.303926,-0.500000,0.188029,-0.198885
0.000042,-0.000144,-0.270658,0.520133,-0.299962,0.000181,0.000063,-0.000131,-0.269884,0.519349,-0.299612,-0.000160,0.616987,0.050000,1.466306,-1.524600,0.500000,0.325949,0.193986,0.293714,-0.050000,-0.947852,-1.303839,-0.499426,0.187658,-0.198783
0.000028,-0.000134,-0.270613,0.520060,-0.299953,0.000201,0.000049,-0.000121,-0.269932,0.519419,-0.299617,-0.000147,0.617138,0.050000,1.466597,-1.524584,0.500000,0.326542,0.193342,0.294454,-0.050000,-0.949068,-1.303743,-0.498634,0.187422,-0.198745
0.000012,-0.000121,-0.270548,0.519981,-0.299941,0.000216,0.000033,-0.000108,-0.269985,0.519509,-0.299630,-0.000133,0.617151,0.050000,1.466617,-1.524492,0.500000,0.327074,0.192437,0.295145,-0.050000,-0.949633,-1.303677,-0.498021,0.187515,-0.198930
-0.000005,-0.000103,-0.270461,0.519899,-0.299929,0.000227,0.000014,-0.000093,-0.270036,0.519617,-0.299654,-0.000116,0.617093,0.050000,1.466522,-1.524399,0.500000,0.327469,0.191571,0.295855,-0.050000,-0.949981,-1.303629,-0.497562,0.187638,-0.199123
-0.000022,-0.000085,-0.270367,0.519832,-0.299920,0.000231,-0.000005,-0.000079,-0.270078,0.519724,-0.299681,-0.000099,0.616898,0.050000,1.466205,-1.524304,0.500000,0.327598,0.190784,0.296604,-0.050000,-0.949910,-1.303617,-0.497403,0.187818,-0.199331
-0.000037,-0.000066,-0.270267,0.519781,-0.299917,0.000230,-0.000023,-0.000065,-0.270108,0.519829,-0.299710,-0.000083,0.616494,0.050000,1.465707,-1.524233,0.500000,0.327520,0.190428,0.297345,-0.050000,-0.949537,-1.303651,-0.497551,0.187949,-0.199469
-0.000049,-0.000049,-0.270172,0.519763,-0.299927,0.000222,-0.000038,-0.000051,-0.270127,0.519926,-0.299741,-0.000067,0.615988,0.050000,1.465122,-1.524175,0.500000,0.327342,0.190288,0.298081,-0.050000,-0.949016,-1.303707,-0.497847,0.188054,-0.199572
-0.000058,-0.000032,-0.270084,0.519773,-0.299947,0.000208,-0.000051,-0.000038,-0.270138,0.520019,-0.299774,-0.000052,0.615276,0.050000,1.464319,-1.524162,0.500000,0.327138,0.190917,0.298602,-0.050000,-0.948273,-1.303841,-0.498314,0.188019,-0.199541
-0.000063,-0.000017,-0.270007,0.519816,-0.299979,0.000190,-0.000060,-0.000024,-0.270143,0.520110,-0.299813,-0.000037,0.614602,0.050000,1.463492,-1.524150,0.500000,0.327020,0.191665,0.298970,-0.050000,-0.947543,-1.304003,-0.498702,0.187922,-0.199493
-0.000065,-0.000003,-0.269940,0.519882,-0.300017,0.000170,-0.000067,-0.000010,-0.270144,0.520195,-0.299857,-0.000021,0.614001,0.050000,1.462617,-1.524138,0.500000,0.327066,0.192643,0.299046,-0.050000,-0.946836,-1.304217,-0.498937,0.187706,-0.199409
-0.000065,0.000010,-0.269883,0.519967,-0.300060,0.000149,-0.000072,0.000005,-0.270138,0.520273,-0.299906,-0.000002,0.613667,0.050000,1.461819,-1.524139,0.500000,0.327193,0.193459,0.298808,-0.050000,-0.946276,-1.304469,-0.498883,0.187314,-0.199400
-0.000063,0.000022,-0.269838,0.520064,-0.300103,0.000127,-0.000073,0.000021,-0.270120,0.520328,-0.299957,0.000020,0.613466,0.050000,1.461060,-1.524146,0.500000,0.327358,0.194190,0.298417,-0.050000,-0.945790,-1.304739,-0.498689,0.186834,-0.199429
-0.000059,0.000033,-0.269802,0.520168,-0.300145,0.000104,-0.000073,0.000036,-0.270089,0.520357,-0.300006,0.000045,0.613742,0.050000,1.460650,-1.524208,0.500000,0.327426,0.194354,0.297761,-0.050000,-0.945608,-1.304988,-0.498185,0.186134,-0.199722
-0.000054,0.000043,-0.269775,0.520273,-0.300185,0.000081,-0.000070,0.000049,-0.270042,0.520351,-0.300049,0.000074,0.614116,0.050000,1.460423,-1.524305,0.500000,0.327482,0.194374,0.297120,-0.050000,-0.945521,-1.305201,-0.497706,0.185443,-0.200089
-0.000048,0.000052,-0.269754,0.520369,-0.300222,0.000060,-0.000066,0.000061,-0.269990,0.520322,-0.300080,0.000104,0.614675,0.050000,1.460545,-1.524468,0.500000,0.327511,0.194118,0.296509,-0.050000,-0.945615,-1.305346,-0.497273,0.184769,-0.200596
-0.000043,0.000060,-0.269736,0.520455,-0.300256,0.000040,-0.000062,0.000071,-0.269935,0.520275,-0.300101,0.000134,0.615232,0.050000,1.461061,-1.524732,0.500000,0.327555,0.193810,0.296090,-0.050000,-0.945801,-1.305392,-0.497160,0.184343,-0.201049
-0.000038,0.000069,-0.269718,0.520517,-0.300283,0.000025,-0.000058,0.000080,-0.269887,0.520222,-0.300109,0.000161,0.615785,0.050000,1.461770,-1.525045,0.500000,0.327606,0.193479,0.295765,-0.050000,-0.946033,-1.305390,-0.497203,0.184041,-0.201474
-0.000035,0.000078,-0.269697,0.520557,-0.300305,0.000014,-0.000055,0.000089,-0.269849,0.520173,-0.300110,0.000185,0.616207,0.050000,1.462887,-1.525468,0.500000,0.327758,0.193247,0.295640,-0.050000,-0.946390,-1.305351,-0.497714,0.184224,-0.201672
-0.000032,0.000089,-0.269673,0.520570,-0.300320,0.000006,-0.000052,0.000097,-0.269826,0.520133,-0.300105,0.000204,0.616552,0.050000,1.464054,-1.525915,0.500000,0.327922,0.193040,0.295463,-0.050000,-0.946811,-1.305351,-0.498165,0.184523,-0.201803
-0.000030,0.000100,-0.269646,0.520567,-0.300330,0.000001,-0.000050,0.000106,-0.269814,0.520104,-0.300099,0.000219,0.616753,0.050000,1.465318,-1.526410,0.500000,0.328109,0.192879,0.295188,-0.050000,-0.947353,-1.305427,-0.498500,0.185044,-0.201805
-0.000028,0.000113,-0.269619,0.520550,-0.300336,-0.000002,-0.000049,0.000116,-0.269814,0.520085,-0.300093,0.000231,0.616881,0.050000,1.466518,-1.526914,0.500000,0.328225,0.192611,0.294792,-0.050000,-0.947958,-1.305619,-0.498494,0.185602,-0.201772
-0.000026,0.000125,-0.269596,0.520525,-0.300341,-0.000004,-0.000047,0.000125,-0.269825,0.520076,-0.300087,0.000237,0.616973,0.050000,1.467685,-1.527422,0.500000,0.328306,0.192290,0.294340,-0.050000,-0.948592,-1.305867,-0.498322,0.186177,-0.201723
-0.000024,0.000136,-0.269578,0.520497,-0.300347,-0.000006,-0.000045,0.000134,-0.269845,0.520076,-0.300081,0.000239,0.616972,0.050000,1.468633,-1.527918,0.500000,0.328267,0.191883,0.294027,-0.050000,-0.949094,-1.306159,-0.497906,0.186527,-0.201638
-0.000021,0.000144,-0.269569,0.520465,-0.300353,-0.000008,-0.000042,0.000140,-0.269876,0.520088,-0.300076,0.000235,0.617019,0.050000,1.469460,-1.528382,0.500000,0.328212,0.191541,0.293858,-0.050000,-0.949510,-1.306408,-0.497590,0.186781,-0.201513
-0.000019,0.000149,-0.269569,0.520429,-0.300358,-0.000009,-0.000040,0.000145,-0.269915,0.520110,-0.300073,0.000226,0.617159,0.050000,1.470056,-1.528784,0.500000,0.328127,0.191323,0.293964,-0.050000,-0.949761,-1.306575,-0.497466,0.186849,-0.201315
-0.000017,0.000151,-0.269580,0.520389,-0.300364,-0.000008,-0.000037,0.000147,-0.269961,0.520142,-0.300071,0.000212,0.617363,0.050000,1.470405,-1.529110,0.500000,0.328081,0.191340,0.294279,-0.050000,-0.949930,-1.306613,-0.497610,0.186774,-0.201026
-0.000014,0.000148,-0.269607,0.520344,-0.300365,-0.000005,-0.000034,0.000146,-0.270014,0.520178,-0.300068,0.000193,0.617598,0.050000,1.470632,-1.529399,0.500000,0.328054,0.191472,0.294694,-0.050000,-0.950061,-1.306589,-0.497882,0.186628,-0.200694
-0.000011,0.000142,-0.269646,0.520296,-0.300365,-0.000000,-0.000029,0.000141,-0.270071,0.520212,-0.300062,0.000171,0.617855,0.050000,1.470594,-1.529603,0.500000,0.328009,0.191878,0.295120,-0.050000,-0.950246,-1.306434,-0.498237,0.186397,-0.200224
