0.180963,0.355059,-0.330947,0.627769,-0.416719,-0.047825,-0.213380,-0.321965,-0.347390,0.600941,-0.440533,0.101468,0.077798,1.307763,0.730695,-0.733965,0.157164,0.124867,0.146009,-0.026467,-1.203413,-0.738897,-0.727866,-0.256311,0.084357,-0.081504
0.180568,0.354334,-0.330735,0.627723,-0.416664,-0.048326,-0.214083,-0.322373,-0.347594,0.602894,-0.442161,0.101216,0.083552,1.305075,0.744332,-0.739035,0.159760,0.125334,0.145133,-0.021800,-1.201660,-0.751063,-0.729218,-0.257636,0.084460,-0.080915
0.180259,0.353456,-0.330451,0.628016,-0.416789,-0.048892,-0.214750,-0.322909,-0.347466,0.604796,-0.443861,0.100902,0.088601,1.302835,0.756452,-0.743644,0.161976,0.125876,0.144227,-0.017415,-1.200170,-0.762937,-0.730324,-0.258576,0.084630,-0.080323
0.180038,0.352446,-0.330047,0.628437,-0.417006,-0.049527,-0.215326,-0.323598,-0.347008,0.606530,-0.445554,0.100535,0.093088,1.301083,0.766915,-0.747692,0.163813,0.126456,0.143222,-0.013344,-1.198933,-0.774453,-0.731300,-0.259108,0.084772,-0.079665
0.179863,0.351369,-0.329582,0.628921,-0.417269,-0.050197,-0.215857,-0.324364,-0.346388,0.608180,-0.447245,0.100141,0.097296,1.299574,0.776554,-0.751462,0.165461,0.127054,0.142169,-0.009428,-1.197822,-0.785791,-0.732212,-0.259436,0.084900,-0.078975
0.179836,0.350186,-0.328860,0.629427,-0.417608,-0.050983,-0.216232,-0.325253,-0.345436,0.609765,-0.448987,0.099665,0.100794,1.298641,0.784359,-0.754418,0.166588,0.127666,0.141099,-0.005647,-1.197244,-0.796215,-0.733044,-0.259499,0.084921,-0.078407
0.179877,0.348988,-0.328054,0.629943,-0.417977,-0.051810,-0.216548,-0.326146,-0.344429,0.611410,-0.450777,0.099149,0.104053,1.297796,0.791889,-0.757179,0.167566,0.128279,0.140101,-0.001898,-1.196805,-0.806323,-0.733881,-0.259536,0.084892,-0.078030
0.180050,0.347760,-0.327086,0.630482,-0.418402,-0.052717,-0.216748,-0.327049,-0.343311,0.613170,-0.452662,0.098554,0.106844,1.297128,0.798879,-0.759558,0.168249,0.128894,0.139249,0.001786,-1.196636,-0.815809,-0.734726,-0.259522,0.084766,-0.078030
0.180360,0.346495,-0.326086,0.631187,-0.418926,-0.053700,-0.216882,-0.327920,-0.342240,0.615261,-0.454735,0.097847,0.109408,1.296486,0.805715,-0.761770,0.168809,0.129433,0.138700,0.005259,-1.196559,-0.824926,-0.735650,-0.259368,0.084573,-0.078478
0.180740,0.345211,-0.325073,0.631978,-0.419501,-0.054720,-0.216982,-0.328777,-0.341193,0.617517,-0.456901,0.097085,0.111861,1.295856,0.812474,-0.763900,0.169310,0.129934,0.138302,0.008627,-1.196527,-0.833860,-0.736613,-0.259144,0.084347,-0.079150
0.181353,0.343740,-0.324336,0.633402,-0.420343,-0.055854,-0.217080,-0.329641,-0.340445,0.620612,-0.459515,0.096142,0.114276,1.295181,0.819153,-0.766038,0.169862,0.130257,0.138387,0.011794,-1.196389,-0.842565,-0.737760,-0.258547,0.084083,-0.080377
0.182058,0.342163,-0.323774,0.635161,-0.421315,-0.057027,-0.217188,-0.330534,-0.339815,0.624020,-0.462301,0.095154,0.116780,1.294505,0.825708,-0.768215,0.170472,0.130500,0.138552,0.015061,-1.196212,-0.851197,-0.738979,-0.257856,0.083804,-0.081742
0.182948,0.340376,-0.323556,0.637580,-0.422546,-0.058277,-0.217315,-0.331485,-0.339418,0.628046,-0.465422,0.094074,0.119459,1.293828,0.832020,-0.770467,0.171192,0.130588,0.138875,0.018525,-1.195958,-0.859683,-0.740336,-0.256981,0.083499,-0.083379
0.184056,0.338369,-0.323621,0.640625,-0.423998,-0.059613,-0.217379,-0.332551,-0.339068,0.632404,-0.468760,0.092939,0.122218,1.293084,0.838013,-0.772826,0.171933,0.130564,0.139150,0.022475,-1.195627,-0.867890,-0.741799,-0.256079,0.083158,-0.085225
0.185274,0.336254,-0.323826,0.643979,-0.425561,-0.060990,-0.217411,-0.333674,-0.338739,0.636925,-0.472204,0.091775,0.125016,1.292305,0.843846,-0.775238,0.172685,0.130484,0.139402,0.026666,-1.195257,-0.875957,-0.743313,-0.255164,0.082799,-0.087176
0.186823,0.333900,-0.324219,0.647970,-0.427268,-0.062480,-0.217193,-0.334973,-0.338150,0.641347,-0.475658,0.090542,0.127854,1.291289,0.849026,-0.777808,0.173369,0.130270,0.139447,0.031317,-1.194629,-0.883481,-0.744916,-0.254168,0.082413,-0.089270
0.188466,0.331516,-0.324617,0.652047,-0.428928,-0.064007,-0.216863,-0.336300,-0.337442,0.645604,-0.479039,0.089278,0.130763,1.290188,0.853919,-0.780392,0.174050,0.130035,0.139403,0.036001,-1.193914,-0.890680,-0.746505,-0.253136,0.082079,-0.091276
0.190294,0.329074,-0.325025,0.656290,-0.430493,-0.065606,-0.216311,-0.337683,-0.336501,0.649540,-0.482274,0.087951,0.133812,1.288919,0.858249,-0.783002,0.174724,0.129758,0.139183,0.040747,-1.193027,-0.897241,-0.748068,-0.252032,0.081846,-0.093110
0.192325,0.326659,-0.325438,0.660537,-0.431859,-0.067284,-0.215465,-0.339060,-0.335388,0.653016,-0.485270,0.086527,0.137048,1.287561,0.862104,-0.785512,0.175413,0.129461,0.138804,0.045231,-1.191974,-0.902937,-0.749603,-0.250842,0.081679,-0.094646
0.194457,0.324260,-0.325854,0.664785,-0.433125,-0.069003,-0.214472,-0.340435,-0.334190,0.656264,-0.488145,0.085053,0.140376,1.286161,0.865725,-0.787971,0.176110,0.129155,0.138346,0.049584,-1.190840,-0.908201,-0.751123,-0.249610,0.081544,-0.096033
0.196947,0.322012,-0.326269,0.668825,-0.433998,-0.070863,-0.212935,-0.341751,-0.332821,0.658687,-0.490575,0.083384,0.143923,1.284804,0.868979,-0.790096,0.176822,0.128912,0.137698,0.053353,-1.189571,-0.911885,-0.752595,-0.248421,0.081367,-0.096975
0.199571,0.319860,-0.326632,0.672625,-0.434684,-0.072771,-0.211168,-0.343060,-0.331383,0.660723,-0.492799,0.081641,0.147443,1.283472,0.872237,-0.792088,0.177514,0.128727,0.137055,0.056852,-1.188264,-0.915002,-0.754054,-0.247301,0.081129,-0.097854
0.202458,0.317895,-0.326896,0.675958,-0.435005,-0.074773,-0.208950,-0.344357,-0.329812,0.662006,-0.494623,0.079756,0.150909,1.282188,0.875501,-0.793820,0.178165,0.128657,0.136424,0.059823,-1.186880,-0.917012,-0.755489,-0.246316,0.080773,-0.098609
0.205603,0.316171,-0.326936,0.678530,-0.434848,-0.076878,-0.206225,-0.345629,-0.328093,0.662409,-0.495986,0.077719,0.154141,1.280871,0.878812,-0.795321,0.178674,0.128733,0.135897,0.062160,-1.185408,-0.917836,-0.756851,-0.245511,0.080345,-0.099212
0.208876,0.314567,-0.326864,0.680723,-0.434453,-0.079033,-0.203249,-0.346887,-0.326300,0.662375,-0.497122,0.075606,0.157256,1.279537,0.882146,-0.796708,0.179112,0.128881,0.135422,0.064182,-1.183892,-0.918074,-0.758177,-0.244795,0.079882,-0.099740
0.212493,0.313293,-0.326400,0.681649,-0.433341,-0.081335,-0.199540,-0.348090,-0.324336,0.661132,-0.497691,0.073269,0.160035,1.278133,0.885347,-0.797858,0.179339,0.129227,0.135109,0.065021,-1.182193,-0.916922,-0.759413,-0.244255,0.079402,-0.100066
0.216208,0.312102,-0.325828,0.682215,-0.432042,-0.083684,-0.195624,-0.349259,-0.322353,0.659601,-0.498135,0.070863,0.162751,1.276713,0.888405,-0.798976,0.179506,0.129610,0.134786,0.065473,-1.180435,-0.915468,-0.760625,-0.243752,0.078944,-0.100315
0.220114,0.311070,-0.325047,0.682081,-0.430377,-0.086123,-0.191305,-0.350365,-0.320336,0.657512,-0.498334,0.068322,0.165345,1.275264,0.891184,-0.800034,0.179554,0.130066,0.134442,0.065170,-1.178560,-0.913426,-0.761790,-0.243319,0.078530,-0.100416
0.224177,0.310118,-0.324211,0.681450,-0.428484,-0.088628,-0.186689,-0.351439,-0.318393,0.655108,-0.498410,0.065663,0.167996,1.273988,0.893529,-0.801434,0.179436,0.130764,0.133995,0.064108,-1.176624,-0.911084,-0.763009,-0.242909,0.078314,-0.100399
0.228317,0.309205,-0.323349,0.680575,-0.426479,-0.091166,-0.181926,-0.352499,-0.316488,0.652549,-0.498426,0.062946,0.170674,1.272796,0.895658,-0.803003,0.179235,0.131581,0.133496,0.062672,-1.174658,-0.908596,-0.764254,-0.242512,0.078196,-0.100325
0.232664,0.308245,-0.322685,0.679205,-0.424288,-0.093773,-0.176828,-0.353672,-0.314789,0.649688,-0.498290,0.060078,0.173262,1.271694,0.897191,-0.804977,0.178833,0.132512,0.132934,0.060628,-1.172595,-0.906066,-0.765541,-0.242148,0.078351,-0.100248
0.237077,0.307182,-0.322188,0.677760,-0.422022,-0.096401,-0.171633,-0.354957,-0.313152,0.646708,-0.498096,0.057165,0.175688,1.270609,0.898509,-0.807043,0.178366,0.133453,0.132408,0.058561,-1.170488,-0.903647,-0.766832,-0.241797,0.078541,-0.100226
0.241618,0.305920,-0.322016,0.676170,-0.419612,-0.099073,-0.166250,-0.356460,-0.311636,0.643498,-0.497794,0.054163,0.177797,1.269560,0.899410,-0.809286,0.177777,0.134411,0.131953,0.056452,-1.168297,-0.901442,-0.768131,-0.241472,0.078802,-0.100310
0.246253,0.304339,-0.322240,0.674491,-0.417029,-0.101775,-0.160716,-0.358291,-0.310198,0.640014,-0.497358,0.051098,0.179289,1.268464,0.899751,-0.811294,0.177255,0.135190,0.131607,0.054761,-1.165957,-0.899758,-0.769309,-0.241170,0.078967,-0.100509
0.250932,0.302599,-0.322659,0.672767,-0.414360,-0.104491,-0.155108,-0.360284,-0.308797,0.636394,-0.496857,0.048003,0.180474,1.267347,0.899814,-0.813186,0.176764,0.135882,0.131314,0.053279,-1.163544,-0.898332,-0.770428,-0.240880,0.079084,-0.100764
0.255637,0.300441,-0.323543,0.670778,-0.411401,-0.107222,-0.149368,-0.362716,-0.307511,0.632368,-0.496140,0.044878,0.180448,1.266338,0.898932,-0.814800,0.176308,0.136474,0.131053,0.052564,-1.160992,-0.897737,-0.771342,-0.240614,0.079098,-0.100947
0.260322,0.298205,-0.324521,0.668621,-0.408366,-0.109944,-0.143606,-0.365246,-0.306293,0.628231,-0.495354,0.041775,0.180020,1.265376,0.897788,-0.816333,0.175857,0.137048,0.130781,0.052022,-1.158416,-0.897423,-0.772192,-0.240322,0.079094,-0.101074
0.264968,0.295818,-0.325680,0.666140,-0.405183,-0.112648,-0.137801,-0.367967,-0.305206,0.623876,-0.494433,0.038715,0.178813,1.264506,0.896136,-0.817708,0.175420,0.137589,0.130486,0.051816,-1.155791,-0.897654,-0.772916,-0.239981,0.079054,-0.101092
0.269539,0.293387,-0.326978,0.663321,-0.401896,-0.115319,-0.131999,-0.370746,-0.304351,0.619415,-0.493399,0.035690,0.176983,1.263681,0.894273,-0.818965,0.175024,0.138094,0.130225,0.051780,-1.153208,-0.898367,-0.773553,-0.239583,0.078983,-0.101139
0.274074,0.290935,-0.328346,0.660336,-0.398557,-0.117973,-0.126199,-0.373552,-0.303613,0.614905,-0.492309,0.032684,0.174850,1.262879,0.892307,-0.820164,0.174650,0.138581,0.129981,0.051827,-1.150646,-0.899318,-0.774146,-0.239157,0.078897,-0.101201
0.278476,0.288468,-0.329997,0.657096,-0.395144,-0.120572,-0.120484,-0.376270,-0.303379,0.610521,-0.491138,0.029668,0.172377,1.262131,0.890225,-0.821266,0.174487,0.138994,0.129885,0.051967,-1.148238,-0.900797,-0.774688,-0.238629,0.078817,-0.101481
0.282838,0.285980,-0.331807,0.653892,-0.391758,-0.123148,-0.114821,-0.378937,-0.303370,0.606279,-0.489977,0.026616,0.169939,1.261398,0.888136,-0.822369,0.174417,0.139346,0.129847,0.052165,-1.145905,-0.902366,-0.775240,-0.238077,0.078759,-0.101822
0.287122,0.283452,-0.333924,0.650755,-0.388426,-0.125680,-0.109258,-0.381504,-0.303796,0.602315,-0.488835,0.023494,0.167570,1.260695,0.886033,-0.823472,0.174525,0.139583,0.129925,0.052472,-1.143717,-0.904111,-0.775811,-0.237478,0.078743,-0.102281
0.291358,0.280874,-0.336433,0.647870,-0.385231,-0.128170,-0.103814,-0.383989,-0.304685,0.598701,-0.487751,0.020299,0.165381,1.260023,0.883961,-0.824556,0.174794,0.139695,0.130009,0.052916,-1.141676,-0.905840,-0.776443,-0.236870,0.078758,-0.102765
0.295570,0.278271,-0.339138,0.645111,-0.382105,-0.130638,-0.098430,-0.386434,-0.305802,0.595261,-0.486696,0.017069,0.163278,1.259366,0.881905,-0.825630,0.175141,0.139744,0.130096,0.053427,-1.139706,-0.907559,-0.777105,-0.236259,0.078786,-0.103260
0.299781,0.275530,-0.342547,0.642979,-0.379301,-0.133037,-0.093208,-0.388854,-0.307553,0.592312,-0.485735,0.013785,0.161139,1.258736,0.880087,-0.826663,0.175550,0.139645,0.130074,0.054036,-1.137866,-0.909148,-0.777871,-0.235685,0.078721,-0.103793
0.303994,0.272723,-0.346199,0.641112,-0.376650,-0.135410,-0.088049,-0.391285,-0.309491,0.589540,-0.484815,0.010499,0.158874,1.258119,0.878337,-0.827668,0.175936,0.139541,0.130023,0.054642,-1.136057,-0.910674,-0.778650,-0.235166,0.078620,-0.104390
0.308212,0.269787,-0.350320,0.639757,-0.374295,-0.137734,-0.083014,-0.393738,-0.311791,0.587109,-0.483976,0.007213,0.156363,1.257528,0.876720,-0.828620,0.176279,0.139427,0.129913,0.055241,-1.134305,-0.912080,-0.779456,-0.234751,0.078450,-0.105114
0.312401,0.266643,-0.354883,0.639029,-0.372360,-0.139990,-0.078157,-0.396240,-0.314386,0.585121,-0.483286,0.003967,0.153476,1.257010,0.875011,-0.829508,0.176511,0.139342,0.129816,0.055784,-1.132615,-0.913375,-0.780245,-0.234452,0.078240,-0.106000
0.316575,0.263396,-0.359663,0.638611,-0.370632,-0.142213,-0.073389,-0.398767,-0.317124,0.583354,-0.482671,0.000742,0.150404,1.256528,0.873253,-0.830365,0.176689,0.139272,0.129724,0.056299,-1.130956,-0.914615,-0.781026,-0.234210,0.078010,-0.106966
0.320659,0.259783,-0.364990,0.639252,-0.369568,-0.144315,-0.068945,-0.401381,-0.320118,0.582292,-0.482345,-0.002363,0.146921,1.256281,0.870932,-0.831052,0.176753,0.139160,0.129662,0.056792,-1.129469,-0.915633,-0.781733,-0.234146,0.077834,-0.108066
0.324705,0.256066,-0.370430,0.640249,-0.368661,-0.146377,-0.064614,-0.404007,-0.323126,0.581447,-0.482117,-0.005414,0.143398,1.256145,0.868362,-0.831636,0.176821,0.139052,0.129564,0.057277,-1.128047,-0.916534,-0.782421,-0.234117,0.077662,-0.109131
0.328682,0.252147,-0.376092,0.641933,-0.368056,-0.148365,-0.060497,-0.406653,-0.326162,0.581016,-0.482076,-0.008362,0.139799,1.256226,0.865312,-0.832022,0.176895,0.138951,0.129395,0.057745,-1.126751,-0.917214,-0.783076,-0.234155,0.077499,-0.110126
0.332525,0.248210,-0.381705,0.643986,-0.367470,-0.150275,-0.056611,-0.409232,-0.329118,0.580896,-0.482188,-0.011190,0.136241,1.256467,0.861920,-0.832201,0.176985,0.138894,0.129112,0.058179,-1.125600,-0.917588,-0.783705,-0.234267,0.077329,-0.110940
0.336302,0.244266,-0.387288,0.646214,-0.366891,-0.152146,-0.052839,-0.411775,-0.332034,0.580927,-0.482374,-0.013960,0.132706,1.256785,0.858363,-0.832278,0.177083,0.138860,0.128772,0.058595,-1.124520,-0.917811,-0.784323,-0.234416,0.077157,-0.111663
0.339733,0.240737,-0.392161,0.648041,-0.365992,-0.153875,-0.049421,-0.414032,-0.334712,0.581182,-0.482663,-0.016535,0.129443,1.257154,0.854736,-0.832116,0.177198,0.139032,0.128304,0.058840,-1.123616,-0.917508,-0.784903,-0.234662,0.077015,-0.111990
0.342998,0.237475,-0.396605,0.649456,-0.364932,-0.155547,-0.046135,-0.416132,-0.337277,0.581450,-0.482957,-0.019034,0.126341,1.257479,0.851246,-0.831915,0.177326,0.139244,0.127869,0.058964,-1.122775,-0.917016,-0.785470,-0.234922,0.076867,-0.112161
0.345943,0.234728,-0.400227,0.650082,-0.363563,-0.157113,-0.043099,-0.417932,-0.339626,0.581742,-0.483263,-0.021388,0.123550,1.257721,0.848017,-0.831640,0.177482,0.139535,0.127498,0.058856,-1.122054,-0.916163,-0.786012,-0.235210,0.076710,-0.112031
0.348516,0.232613,-0.402861,0.649668,-0.361868,-0.158565,-0.040327,-0.419371,-0.341720,0.581960,-0.483523,-0.023575,0.121163,1.257803,0.845316,-0.831358,0.177693,0.139819,0.127296,0.058332,-1.121455,-0.915083,-0.786501,-0.235443,0.076534,-0.111699
0.350906,0.230808,-0.405010,0.648745,-0.360014,-0.159959,-0.037684,-0.420631,-0.343688,0.582141,-0.483760,-0.025680,0.118976,1.257805,0.842876,-0.831072,0.177930,0.140100,0.127177,0.057604,-1.120917,-0.913893,-0.786964,-0.235649,0.076348,-0.111268
0.352771,0.229836,-0.405895,0.646515,-0.357739,-0.161211,-0.035427,-0.421404,-0.345301,0.582185,-0.483913,-0.027540,0.117341,1.257550,0.841326,-0.830840,0.178197,0.140243,0.127242,0.056309,-1.120610,-0.912483,-0.787312,-0.235775,0.076087,-0.110749
0.354469,0.229085,-0.406475,0.643978,-0.355375,-0.162414,-0.033307,-0.422051,-0.346817,0.582191,-0.484041,-0.029310,0.115828,1.257227,0.840052,-0.830641,0.178430,0.140321,0.127308,0.054927,-1.120385,-0.911064,-0.787609,-0.235892,0.075822,-0.110277
0.355849,0.228756,-0.406470,0.640854,-0.352839,-0.163520,-0.031449,-0.422457,-0.348151,0.582126,-0.484119,-0.030908,0.114549,1.256772,0.839308,-0.830505,0.178596,0.140275,0.127377,0.053377,-1.120320,-0.909626,-0.787809,-0.235992,0.075549,-0.109894
0.356946,0.228714,-0.406123,0.637483,-0.350264,-0.164547,-0.029867,-0.422705,-0.349331,0.582047,-0.484186,-0.032334,0.113417,1.256247,0.838935,-0.830432,0.178669,0.140134,0.127393,0.051944,-1.120403,-0.908240,-0.787952,-0.236112,0.075253,-0.109638
0.357905,0.228811,-0.405611,0.633994,-0.347673,-0.165534,-0.028421,-0.422877,-0.350435,0.581962,-0.484249,-0.033676,0.112356,1.255689,0.838742,-0.830391,0.178698,0.139947,0.127383,0.050571,-1.120558,-0.906883,-0.788069,-0.236242,0.074945,-0.109443
0.358499,0.229106,-0.404893,0.630546,-0.345202,-0.166414,-0.027382,-0.422960,-0.351325,0.581915,-0.484358,-0.034775,0.111453,1.255139,0.838738,-0.830418,0.178707,0.139748,0.127414,0.049616,-1.120844,-0.905893,-0.788185,-0.236360,0.074590,-0.109375
0.358975,0.229407,-0.404168,0.627210,-0.342818,-0.167256,-0.026486,-0.423054,-0.352141,0.581897,-0.484498,-0.035797,0.110592,1.254608,0.838660,-0.830471,0.178749,0.139587,0.127467,0.048798,-1.121121,-0.905148,-0.788325,-0.236436,0.074237,-0.109331
0.359226,0.229721,-0.403426,0.624089,-0.340600,-0.168025,-0.025865,-0.423168,-0.352815,0.581937,-0.484694,-0.036676,0.109810,1.254118,0.838437,-0.830574,0.178852,0.139497,0.127562,0.048245,-1.121383,-0.904869,-0.788508,-0.236430,0.073888,-0.109333
0.359296,0.229959,-0.402759,0.621353,-0.338648,-0.168703,-0.025491,-0.423337,-0.353359,0.582061,-0.484955,-0.037417,0.109040,1.253699,0.837880,-0.830741,0.179033,0.139491,0.127641,0.047963,-1.121557,-0.905081,-0.788747,-0.236309,0.073577,-0.109330
0.359277,0.230160,-0.402128,0.618808,-0.336828,-0.169338,-0.025239,-0.423531,-0.353840,0.582227,-0.485247,-0.038092,0.108275,1.253315,0.837157,-0.830938,0.179251,0.139525,0.127712,0.047817,-1.121689,-0.905531,-0.789012,-0.236133,0.073284,-0.109325
0.359060,0.230225,-0.401646,0.616918,-0.335456,-0.169846,-0.025289,-0.423776,-0.354183,0.582557,-0.485629,-0.038599,0.107386,1.253030,0.835871,-0.831231,0.179527,0.139652,0.127644,0.048094,-1.121709,-0.906432,-0.789324,-0.235874,0.073045,-0.109372
