-0.000112,-0.000273,-0.267480,0.519407,-0.300370,0.000156,-0.000140,-0.000442,-0.267668,0.520159,-0.300542,0.000130,-0.044905,0.303578,0.236054,-0.619627,0.129265,0.428170,0.043380,-0.076304,-0.084171,-0.199365,-0.743547,-0.248244,0.379535,-0.270173
-0.000079,-0.000248,-0.267385,0.519404,-0.300518,0.000136,-0.000097,-0.000395,-0.267587,0.519883,-0.300210,0.000091,-0.037257,0.296900,0.262220,-0.625693,0.146394,0.432177,0.037966,-0.067577,-0.067866,-0.246107,-0.767062,-0.286574,0.387782,-0.268662
-0.000049,-0.000212,-0.267355,0.519348,-0.300609,0.000122,-0.000057,-0.000337,-0.267589,0.519632,-0.299904,0.000052,-0.029086,0.290218,0.288712,-0.631356,0.163537,0.435732,0.032535,-0.058910,-0.055607,-0.292510,-0.790143,-0.323955,0.394679,-0.263916
-0.000023,-0.000175,-0.267379,0.519270,-0.300654,0.000113,-0.000021,-0.000277,-0.267644,0.519407,-0.299631,0.000014,-0.019874,0.283527,0.315849,-0.636215,0.180708,0.438390,0.027068,-0.050361,-0.051397,-0.338240,-0.812361,-0.359446,0.398893,-0.252740
0.000000,-0.000135,-0.267460,0.519181,-0.300656,0.000109,0.000012,-0.000215,-0.267748,0.519208,-0.299392,-0.000022,-0.009929,0.276976,0.343605,-0.640733,0.197793,0.440592,0.021398,-0.041766,-0.050000,-0.381582,-0.833509,-0.393479,0.401658,-0.236086
0.000020,-0.000099,-0.267622,0.519136,-0.300624,0.000108,0.000041,-0.000155,-0.267894,0.519031,-0.299201,-0.000057,0.000381,0.270493,0.371671,-0.645081,0.214835,0.442567,0.015626,-0.033148,-0.050000,-0.423730,-0.854120,-0.426784,0.403701,-0.216698
0.000038,-0.000069,-0.267841,0.519145,-0.300573,0.000108,0.000066,-0.000104,-0.268054,0.518869,-0.299060,-0.000091,0.011115,0.264280,0.400764,-0.649513,0.231408,0.444453,0.008813,-0.024423,-0.050000,-0.460448,-0.872304,-0.458457,0.404866,-0.190190
0.000053,-0.000050,-0.268118,0.519234,-0.300512,0.000105,0.000086,-0.000069,-0.268214,0.518728,-0.298988,-0.000122,0.021791,0.258161,0.430170,-0.654163,0.247748,0.446679,0.001451,-0.015991,-0.050000,-0.495370,-0.889631,-0.489289,0.405957,-0.161566
0.000065,-0.000043,-0.268412,0.519388,-0.300455,0.000098,0.000102,-0.000051,-0.268347,0.518608,-0.298984,-0.000150,0.032353,0.252229,0.460197,-0.659243,0.263628,0.449580,-0.007001,-0.008143,-0.050000,-0.526729,-0.905258,-0.500000,0.406898,-0.128749
0.000075,-0.000049,-0.268718,0.519604,-0.300401,0.000088,0.000112,-0.000051,-0.268452,0.518511,-0.299042,-0.000175,0.043000,0.246511,0.490153,-0.665010,0.279473,0.453253,-0.016578,-0.001319,-0.050000,-0.554732,-0.919107,-0.500000,0.407734,-0.091683
0.000081,-0.000065,-0.269022,0.519857,-0.300350,0.000075,0.000117,-0.000064,-0.268543,0.518456,-0.299150,-0.000194,0.053690,0.240900,0.520072,-0.671120,0.295303,0.457310,-0.026711,0.004995,-0.050000,-0.581061,-0.932071,-0.500000,0.408518,-0.052500
0.000084,-0.000088,-0.269312,0.520124,-0.300302,0.000062,0.000117,-0.000085,-0.268623,0.518436,-0.299284,-0.000210,0.064674,0.235652,0.549172,-0.678316,0.311799,0.462141,-0.036616,0.010140,-0.050000,-0.601865,-0.942549,-0.500000,0.409341,-0.007172
0.000084,-0.000114,-0.269581,0.520388,-0.300259,0.000050,0.000114,-0.000109,-0.268708,0.518462,-0.299434,-0.000222,0.075762,0.230453,0.577875,-0.685842,0.328629,0.466785,-0.045876,0.014741,-0.050000,-0.621138,-0.952500,-0.500000,0.410140,0.038917
0.000083,-0.000138,-0.269816,0.520625,-0.300223,0.000039,0.000108,-0.000131,-0.268801,0.518525,-0.299579,-0.000235,0.087059,0.225350,0.605792,-0.694019,0.346117,0.471056,-0.053861,0.018263,-0.050000,-0.637384,-0.961408,-0.500000,0.410889,0.086512
0.000081,-0.000158,-0.270016,0.520832,-0.300194,0.000030,0.000102,-0.000149,-0.268908,0.518624,-0.299713,-0.000249,0.098167,0.220078,0.633171,-0.702655,0.363854,0.474495,-0.059983,0.020897,-0.050000,-0.651076,-0.969500,-0.500000,0.411503,0.132663
0.000080,-0.000168,-0.270172,0.520992,-0.300176,0.000020,0.000097,-0.000158,-0.269039,0.518761,-0.299822,-0.000266,0.109179,0.214720,0.660283,-0.711519,0.381715,0.477518,-0.065180,0.023088,-0.050000,-0.663500,-0.977187,-0.500000,0.412047,0.178079
0.000081,-0.000169,-0.270294,0.521119,-0.300168,0.000009,0.000093,-0.000158,-0.269185,0.518913,-0.299903,-0.000288,0.119746,0.208777,0.686388,-0.720849,0.399237,0.478954,-0.069012,0.023478,-0.050000,-0.673959,-0.984409,-0.500000,0.412151,0.215994
0.000085,-0.000160,-0.270383,0.521209,-0.300171,-0.000002,0.000093,-0.000147,-0.269350,0.519076,-0.299951,-0.000315,0.130071,0.202620,0.712081,-0.730258,0.416399,0.479995,-0.072886,0.023348,-0.050000,-0.683976,-0.991503,-0.500000,0.412061,0.250526
0.000090,-0.000143,-0.270459,0.521284,-0.300181,-0.000012,0.000094,-0.000129,-0.269517,0.519223,-0.299970,-0.000345,0.139919,0.196042,0.736964,-0.739825,0.432850,0.480259,-0.076842,0.022192,-0.050000,-0.693118,-0.998347,-0.500000,0.411591,0.278382
0.000097,-0.000122,-0.270529,0.521346,-0.300197,-0.000018,0.000097,-0.000107,-0.269686,0.519348,-0.299961,-0.000377,0.149218,0.189160,0.760735,-0.749409,0.448343,0.480056,-0.081447,0.020090,-0.050000,-0.701714,-1.004980,-0.500000,0.410729,0.299061
0.000102,-0.000097,-0.270597,0.521391,-0.300211,-0.000019,0.000099,-0.000083,-0.269850,0.519443,-0.299930,-0.000406,0.158244,0.182126,0.783951,-0.759002,0.463358,0.479623,-0.086376,0.017518,-0.050000,-0.710037,-1.011506,-0.500000,0.409672,0.316173
0.000105,-0.000071,-0.270661,0.521412,-0.300221,-0.000015,0.000100,-0.000057,-0.270007,0.519511,-0.299882,-0.000430,0.166292,0.174935,0.805137,-0.768355,0.476772,0.479209,-0.092523,0.013693,-0.050000,-0.717777,-1.017580,-0.500000,0.408178,0.325084
0.000106,-0.000042,-0.270715,0.521391,-0.300220,-0.000004,0.000100,-0.000030,-0.270155,0.519556,-0.299823,-0.000447,0.174009,0.167799,0.825509,-0.777524,0.488564,0.478860,-0.099214,0.009676,-0.050000,-0.725202,-1.023349,-0.500000,0.406652,0.332557
0.000105,-0.000014,-0.270751,0.521322,-0.300207,0.000010,0.000098,-0.000002,-0.270290,0.519580,-0.299760,-0.000458,0.181073,0.160772,0.844282,-0.786331,0.497165,0.478637,-0.106974,0.005279,-0.050000,-0.732010,-1.028521,-0.500000,0.405063,0.337197
0.000101,0.000015,-0.270769,0.521205,-0.300179,0.000026,0.000095,0.000025,-0.270411,0.519586,-0.299696,-0.000462,0.187441,0.154099,0.861408,-0.794596,0.500000,0.478831,-0.115830,0.000927,-0.050000,-0.738038,-1.032910,-0.500000,0.403491,0.340956
0.000095,0.000041,-0.270760,0.521027,-0.300131,0.000041,0.000091,0.000049,-0.270505,0.519572,-0.299641,-0.000456,0.193463,0.147605,0.877715,-0.802589,0.500000,0.479233,-0.125228,-0.003402,-0.050000,-0.743679,-1.036911,-0.500000,0.401929,0.344279
0.000088,0.000061,-0.270738,0.520811,-0.300068,0.000053,0.000088,0.000068,-0.270577,0.519545,-0.299597,-0.000444,0.198550,0.141950,0.891650,-0.809690,0.500000,0.480450,-0.135480,-0.007350,-0.050000,-0.748376,-1.039801,-0.500000,0.400467,0.347090
0.000080,0.000074,-0.270702,0.520560,-0.299988,0.000062,0.000083,0.000078,-0.270622,0.519512,-0.299573,-0.000423,0.203360,0.136626,0.904852,-0.816488,0.500000,0.481907,-0.145622,-0.011120,-0.050000,-0.752870,-1.042384,-0.500000,0.399038,0.349840
0.000073,0.000078,-0.270669,0.520316,-0.299909,0.000069,0.000079,0.000080,-0.270651,0.519488,-0.299567,-0.000400,0.207626,0.131955,0.916616,-0.822692,0.500000,0.483835,-0.155546,-0.014538,-0.050000,-0.756967,-1.044361,-0.500000,0.397672,0.352470
0.000066,0.000075,-0.270639,0.520084,-0.299832,0.000075,0.000076,0.000075,-0.270668,0.519482,-0.299580,-0.000373,0.211430,0.127937,0.927100,-0.828239,0.500000,0.485845,-0.164779,-0.017629,-0.050000,-0.760934,-1.045933,-0.500000,0.396395,0.354998
0.000060,0.000066,-0.270618,0.519899,-0.299780,0.000079,0.000072,0.000065,-0.270678,0.519512,-0.299611,-0.000344,0.215006,0.124244,0.936951,-0.833459,0.500000,0.487894,-0.173667,-0.020558,-0.050000,-0.764836,-1.047305,-0.500000,0.395163,0.357473
0.000055,0.000053,-0.270608,0.519760,-0.299751,0.000082,0.000068,0.000050,-0.270690,0.519584,-0.299656,-0.000316,0.218001,0.121433,0.945275,-0.837583,0.500000,0.489558,-0.181452,-0.022834,-0.050000,-0.768576,-1.048344,-0.500000,0.394107,0.359518
0.000052,0.000037,-0.270606,0.519680,-0.299752,0.000083,0.000063,0.000034,-0.270706,0.519710,-0.299712,-0.000290,0.220790,0.118868,0.953229,-0.841371,0.500000,0.491022,-0.188904,-0.024956,-0.050000,-0.772308,-1.049347,-0.500000,0.393154,0.361388
0.000048,0.000020,-0.270605,0.519636,-0.299767,0.000084,0.000056,0.000017,-0.270729,0.519889,-0.299783,-0.000265,0.223176,0.116786,0.960458,-0.844501,0.500000,0.492091,-0.195703,-0.026775,-0.050000,-0.776024,-1.050282,-0.500000,0.392402,0.362913
0.000042,0.000003,-0.270602,0.519621,-0.299792,0.000084,0.000046,0.000001,-0.270763,0.520123,-0.299873,-0.000241,0.225184,0.115077,0.967111,-0.847140,0.500000,0.492998,-0.201852,-0.028383,-0.050000,-0.779619,-1.051252,-0.500000,0.391797,0.364109
0.000032,-0.000011,-0.270577,0.519606,-0.299804,0.000083,0.000030,-0.000012,-0.270817,0.520457,-0.300012,-0.000216,0.227005,0.113554,0.973478,-0.849539,0.500000,0.493825,-0.207678,-0.029888,-0.050000,-0.783154,-1.052239,-0.500000,0.391264,0.365141
0.000017,-0.000023,-0.270530,0.519578,-0.299802,0.000083,0.000007,-0.000022,-0.270897,0.520886,-0.300199,-0.000190,0.228247,0.112302,0.979137,-0.851605,0.500000,0.494422,-0.212461,-0.031472,-0.050000,-0.786605,-1.053387,-0.500000,0.390788,0.365514
-0.000006,-0.000029,-0.270448,0.519524,-0.299781,0.000082,-0.000025,-0.000026,-0.271004,0.521420,-0.300444,-0.000161,0.229298,0.111056,0.984584,-0.853627,0.500000,0.494921,-0.216772,-0.032958,-0.050000,-0.789854,-1.054502,-0.500000,0.390267,0.365731
-0.000031,-0.000031,-0.270344,0.519459,-0.299759,0.000081,-0.000060,-0.000025,-0.271114,0.521973,-0.300701,-0.000130,0.229979,0.109820,0.989616,-0.855560,0.500000,0.495229,-0.220163,-0.034254,-0.050000,-0.792709,-1.055554,-0.500000,0.389657,0.365641
-0.000058,-0.000027,-0.270222,0.519387,-0.299743,0.000078,-0.000097,-0.000019,-0.271221,0.522516,-0.300955,-0.000096,0.230204,0.108432,0.994314,-0.857447,0.500000,0.495263,-0.222598,-0.035231,-0.050000,-0.795032,-1.056379,-0.500000,0.388971,0.365367
-0.000082,-0.000019,-0.270100,0.519349,-0.299755,0.000073,-0.000128,-0.000010,-0.271279,0.522912,-0.301140,-0.000061,0.230203,0.106967,0.998848,-0.859312,0.500000,0.495165,-0.224562,-0.036051,-0.050000,-0.797092,-1.057091,-0.500000,0.388247,0.365004
-0.000101,-0.000007,-0.269985,0.519347,-0.299797,0.000065,-0.000152,0.000003,-0.271287,0.523149,-0.301252,-0.000024,0.229485,0.105184,1.002829,-0.861045,0.500000,0.495046,-0.225512,-0.036590,-0.050000,-0.798492,-1.057367,-0.500000,0.387540,0.364928
-0.000113,0.000008,-0.269887,0.519400,-0.299875,0.000051,-0.000165,0.000019,-0.271225,0.523165,-0.301263,0.000015,0.228702,0.103332,1.006414,-0.862680,0.500000,0.494985,-0.226539,-0.037188,-0.050000,-0.799787,-1.057562,-0.500000,0.386873,0.364883
-0.000120,0.000025,-0.269802,0.519482,-0.299972,0.000035,-0.000172,0.000037,-0.271119,0.523034,-0.301210,0.000055,0.227790,0.101344,1.009226,-0.864125,0.500000,0.495037,-0.227718,-0.037900,-0.050000,-0.800880,-1.057603,-0.500000,0.386285,0.364895
-0.000122,0.000044,-0.269730,0.519588,-0.300085,0.000015,-0.000171,0.000056,-0.270974,0.522775,-0.301102,0.000097,0.226908,0.099364,1.011148,-0.865365,0.500000,0.495067,-0.229489,-0.038879,-0.050000,-0.801904,-1.057613,-0.500000,0.385755,0.364627
-0.000119,0.000063,-0.269669,0.519697,-0.300198,-0.000009,-0.000163,0.000075,-0.270798,0.522418,-0.300956,0.000138,0.226042,0.097390,1.012629,-0.866505,0.500000,0.495083,-0.231553,-0.039992,-0.050000,-0.802896,-1.057609,-0.500000,0.385255,0.364215
-0.000112,0.000079,-0.269616,0.519798,-0.300304,-0.000034,-0.000149,0.000091,-0.270604,0.521998,-0.300787,0.000178,0.225192,0.095566,1.013101,-0.867352,0.500000,0.494711,-0.234269,-0.041588,-0.050000,-0.803951,-1.057720,-0.500000,0.384787,0.362488
-0.000101,0.000092,-0.269572,0.519886,-0.300397,-0.000062,-0.000130,0.000104,-0.270390,0.521517,-0.300596,0.000216,0.224218,0.093810,1.013471,-0.868094,0.500000,0.494284,-0.236897,-0.043316,-0.050000,-0.805067,-1.057909,-0.500000,0.384330,0.360067
-0.000086,0.000103,-0.269538,0.519964,-0.300476,-0.000090,-0.000107,0.000113,-0.270170,0.521015,-0.300399,0.000250,0.223005,0.092186,1.013643,-0.868636,0.500000,0.493746,-0.239353,-0.045303,-0.050000,-0.806299,-1.058245,-0.500000,0.383898,0.356295
-0.000069,0.000110,-0.269512,0.520035,-0.300543,-0.000118,-0.000081,0.000120,-0.269947,0.520501,-0.300198,0.000281,0.221595,0.090717,1.013739,-0.868912,0.500000,0.493384,-0.241448,-0.047382,-0.050000,-0.807645,-1.058709,-0.500000,0.383608,0.351012
-0.000051,0.000115,-0.269500,0.520102,-0.300597,-0.000141,-0.000055,0.000124,-0.269741,0.520023,-0.300007,0.000306,0.220091,0.089326,1.013798,-0.869057,0.500000,0.493110,-0.243365,-0.049506,-0.050000,-0.809047,-1.059237,-0.500000,0.383390,0.344977
-0.000034,0.000119,-0.269497,0.520165,-0.300643,-0.000160,-0.000031,0.000127,-0.269560,0.519603,-0.299835,0.000327,0.218708,0.088278,1.013603,-0.868788,0.500000,0.493419,-0.245081,-0.051499,-0.050000,-0.810593,-1.059949,-0.500000,0.383472,0.336488
-0.000018,0.000121,-0.269500,0.520219,-0.300675,-0.000172,-0.000009,0.000128,-0.269420,0.519275,-0.299691,0.000341,0.217443,0.087371,1.013353,-0.868397,0.500000,0.493894,-0.246867,-0.053388,-0.050000,-0.812157,-1.060663,-0.500000,0.383603,0.327045
-0.000004,0.000122,-0.269499,0.520248,-0.300694,-0.000179,0.000008,0.000128,-0.269321,0.519044,-0.299581,0.000350,0.216407,0.086736,1.012999,-0.867768,0.500000,0.494693,-0.248789,-0.055074,-0.050000,-0.813757,-1.061379,-0.500000,0.383826,0.315754
0.000007,0.000123,-0.269491,0.520247,-0.300698,-0.000182,0.000022,0.000129,-0.269263,0.518911,-0.299504,0.000354,0.215583,0.086388,1.012749,-0.867014,0.500000,0.495732,-0.250735,-0.056674,-0.050000,-0.815554,-1.061985,-0.500000,0.384082,0.302581
0.000016,0.000123,-0.269470,0.520205,-0.300680,-0.000183,0.000033,0.000128,-0.269241,0.518871,-0.299462,0.000352,0.214865,0.086182,1.012551,-0.866200,0.500000,0.496885,-0.252688,-0.058231,-0.050000,-0.817446,-1.062535,-0.500000,0.384351,0.288488
0.000025,0.000121,-0.269436,0.520130,-0.300648,-0.000184,0.000042,0.000126,-0.269240,0.518890,-0.299445,0.000346,0.214508,0.086350,1.012666,-0.865382,0.500000,0.497836,-0.254210,-0.059401,-0.050000,-0.819345,-1.062598,-0.500000,0.384296,0.273200
0.000033,0.000118,-0.269393,0.520026,-0.300602,-0.000188,0.000050,0.000121,-0.269251,0.518954,-0.299449,0.000337,0.214196,0.086592,1.012937,-0.864626,0.500000,0.498645,-0.255438,-0.060440,-0.050000,-0.821238,-1.062499,-0.500000,0.384099,0.258388
0.000042,0.000110,-0.269348,0.519921,-0.300554,-0.000196,0.000060,0.000113,-0.269256,0.519026,-0.299460,0.000325,0.213972,0.086978,1.013509,-0.863993,0.500000,0.499179,-0.256097,-0.061226,-0.050000,-0.823120,-1.062086,-0.500000,0.383627,0.244496
0.000053,0.000100,-0.269304,0.519820,-0.300508,-0.000208,0.000070,0.000101,-0.269253,0.519099,-0.299477,0.000312,0.213650,0.087354,1.014400,-0.863535,0.500000,0.499368,-0.256199,-0.061620,-0.050000,-0.824817,-1.061483,-0.500000,0.382901,0.232744
0.000064,0.000084,-0.269270,0.519742,-0.300468,-0.000223,0.000081,0.000085,-0.269241,0.519168,-0.299499,0.000296,0.213279,0.087723,1.015448,-0.863165,0.500000,0.499389,-0.256028,-0.061821,-0.050000,-0.826423,-1.060789,-0.500000,0.382051,0.222051
0.000076,0.000066,-0.269243,0.519680,-0.300434,-0.000240,0.000092,0.000065,-0.269223,0.519237,-0.299532,0.000282,0.212599,0.087889,1.016810,-0.862964,0.500000,0.499288,-0.255532,-0.061537,-0.050000,-0.827741,-1.060090,-0.500000,0.381214,0.214670
0.000085,0.000044,-0.269228,0.519635,-0.300404,-0.000255,0.000100,0.000043,-0.269205,0.519312,-0.299583,0.000267,0.211894,0.087959,1.018138,-0.862795,0.500000,0.499140,-0.254985,-0.061119,-0.050000,-0.828909,-1.059395,-0.500000,0.380466,0.208170
0.000091,0.000021,-0.269216,0.519590,-0.300373,-0.000268,0.000104,0.000020,-0.269192,0.519404,-0.299660,0.000253,0.211142,0.087846,1.019402,-0.862685,0.500000,0.498900,-0.254339,-0.060442,-0.050000,-0.829785,-1.058709,-0.500000,0.379891,0.203371
0.000092,-0.000003,-0.269208,0.519541,-0.300340,-0.000278,0.000104,-0.000004,-0.269188,0.519514,-0.299764,0.000241,0.210630,0.087577,1.020281,-0.862518,0.500000,0.498523,-0.253704,-0.059720,-0.050000,-0.830345,-1.057966,-0.500000,0.379520,0.199888
0.000088,-0.000027,-0.269203,0.519482,-0.300302,-0.000281,0.000098,-0.000026,-0.269198,0.519645,-0.299894,0.000228,0.210239,0.087232,1.020968,-0.862323,0.500000,0.498078,-0.253075,-0.058978,-0.050000,-0.830749,-1.057196,-0.500000,0.379250,0.197051
0.000079,-0.000050,-0.269198,0.519417,-0.300263,-0.000280,0.000086,-0.000048,-0.269217,0.519783,-0.300039,0.000217,0.210269,0.086724,1.020962,-0.861977,0.500000,0.497400,-0.252495,-0.058470,-0.050000,-0.830727,-1.056352,-0.500000,0.379329,0.195790
0.000065,-0.000071,-0.269199,0.519349,-0.300224,-0.000274,0.000070,-0.000067,-0.269245,0.519918,-0.300191,0.000207,0.210428,0.086188,1.020725,-0.861573,0.500000,0.496676,-0.252109,-0.058074,-0.050000,-0.830577,-1.055542,-0.500000,0.379459,0.194930
0.000048,-0.000090,-0.269202,0.519283,-0.300189,-0.000267,0.000052,-0.000084,-0.269275,0.520033,-0.300333,0.000203,0.210833,0.085602,1.020043,-0.861059,0.500000,0.495862,-0.252097,-0.057895,-0.050000,-0.830182,-1.054796,-0.500000,0.379684,0.194841
0.000028,-0.000107,-0.269208,0.519216,-0.300157,-0.000259,0.000032,-0.000100,-0.269306,0.520125,-0.300466,0.000206,0.211276,0.084942,1.019130,-0.860544,0.500000,0.495076,-0.252651,-0.057985,-0.050000,-0.829671,-1.054291,-0.500000,0.379974,0.194996
0.000006,-0.000119,-0.269220,0.519155,-0.300127,-0.000250,0.000011,-0.000112,-0.269341,0.520183,-0.300579,0.000215,0.211734,0.084246,1.018107,-0.860032,0.500000,0.494307,-0.253482,-0.058206,-0.050000,-0.829104,-1.053906,-0.500000,0.380294,0.195267
-0.000016,-0.000127,-0.269232,0.519091,-0.300095,-0.000240,-0.000008,-0.000121,-0.269377,0.520219,-0.300676,0.000230,0.211912,0.083394,1.017149,-0.859731,0.500000,0.493772,-0.254896,-0.058724,-0.050000,-0.828471,-1.053932,-0.500000,0.380542,0.195232
-0.000036,-0.000131,-0.269246,0.519026,-0.300059,-0.000230,-0.000027,-0.000127,-0.269419,0.520233,-0.300755,0.000246,0.211954,0.082479,1.016295,-0.859529,0.500000,0.493397,-0.256259,-0.059326,-0.050000,-0.827871,-1.054077,-0.500000,0.380805,0.194908
-0.000054,-0.000132,-0.269257,0.518953,-0.300016,-0.000219,-0.000042,-0.000129,-0.269467,0.520239,-0.300818,0.000258,0.211735,0.081442,1.015638,-0.859516,0.500000,0.493329,-0.257522,-0.060088,-0.050000,-0.827338,-1.054451,-0.500000,0.381098,0.194029
-0.000068,-0.000128,-0.269265,0.518875,-0.299967,-0.000207,-0.000055,-0.000127,-0.269520,0.520237,-0.300864,0.000267,0.211292,0.080313,1.015208,-0.859657,0.500000,0.493567,-0.258190,-0.060886,-0.050000,-0.826845,-1.054934,-0.500000,0.381346,0.192678
-0.000078,-0.000121,-0.269275,0.518798,-0.299911,-0.000195,-0.000064,-0.000121,-0.269580,0.520226,-0.300879,0.000266,0.210742,0.079140,1.014888,-0.859872,0.500000,0.493952,-0.258566,-0.061701,-0.050000,-0.826374,-1.055469,-0.500000,0.381570,0.191097
-0.000083,-0.000111,-0.269285,0.518722,-0.299850,-0.000184,-0.000068,-0.000112,-0.269642,0.520204,-0.300862,0.000260,0.210206,0.077969,1.014656,-0.860116,0.500000,0.494505,-0.258122,-0.062440,-0.050000,-0.825956,-1.055982,-0.500000,0.381692,0.189089
-0.000082,-0.000097,-0.269297,0.518652,-0.299786,-0.000176,-0.000065,-0.000101,-0.269705,0.520168,-0.300800,0.000244,0.209750,0.076867,1.014408,-0.860318,0.500000,0.494994,-0.257628,-0.063119,-0.050000,-0.825546,-1.056432,-0.500000,0.381765,0.187042
-0.000075,-0.000081,-0.269308,0.518581,-0.299721,-0.000172,-0.000057,-0.000089,-0.269766,0.520120,-0.300692,0.000223,0.209446,0.075896,1.014129,-0.860440,0.500000,0.495361,-0.257040,-0.063683,-0.050000,-0.825151,-1.056764,-0.500000,0.381745,0.184922
-0.000061,-0.000063,-0.269317,0.518513,-0.299657,-0.000173,-0.000043,-0.000076,-0.269825,0.520061,-0.300537,0.000196,0.209358,0.075186,1.013836,-0.860420,0.500000,0.495523,-0.256820,-0.064126,-0.050000,-0.824754,-1.056893,-0.500000,0.381616,0.182989
-0.000041,-0.000045,-0.269329,0.518458,-0.299597,-0.000178,-0.000023,-0.000063,-0.269881,0.519999,-0.300334,0.000164,0.209374,0.074605,1.013537,-0.860330,0.500000,0.495585,-0.256782,-0.064510,-0.050000,-0.824355,-1.056923,-0.500000,0.381435,0.181153
-0.000017,-0.000027,-0.269350,0.518429,-0.299547,-0.000185,0.000001,-0.000050,-0.269935,0.519939,-0.300101,0.000127,0.209561,0.074480,1.013439,-0.860065,0.500000,0.495444,-0.257402,-0.064718,-0.050000,-0.823901,-1.056615,-0.500000,0.381174,0.179933
0.000011,-0.000011,-0.269390,0.518452,-0.299516,-0.000193,0.000029,-0.000039,-0.269987,0.519889,-0.299844,0.000088,0.209736,0.074502,1.013490,-0.859773,0.500000,0.495289,-0.258121,-0.064867,-0.050000,-0.823431,-1.056238,-0.500000,0.380918,0.178976
0.000041,0.000002,-0.269464,0.518567,-0.299519,-0.000198,0.000056,-0.000030,-0.270034,0.519854,-0.299587,0.000048,0.209885,0.074804,1.013828,-0.859428,0.500000,0.495109,-0.259032,-0.064899,-0.050000,-0.822926,-1.055729,-0.500000,0.380672,0.178521
0.000072,0.000011,-0.269576,0.518783,-0.299561,-0.000202,0.000082,-0.000024,-0.270077,0.519834,-0.299334,0.000010,0.210021,0.075341,1.014420,-0.859098,0.500000,0.494937,-0.259793,-0.064836,-0.050000,-0.822411,-1.055229,-0.500000,0.380470,0.178505
0.000101,0.000017,-0.269740,0.519149,-0.299663,-0.000201,0.000105,-0.000020,-0.270110,0.519830,-0.299111,-0.000025,0.210152,0.075993,1.015135,-0.858778,0.500000,0.494768,-0.260476,-0.064728,-0.050000,-0.821892,-1.054736,-0.500000,0.380290,0.178700
0.000128,0.000018,-0.269941,0.519624,-0.299808,-0.000197,0.000124,-0.000019,-0.270132,0.519837,-0.298919,-0.000054,0.210409,0.076876,1.015986,-0.858542,0.500000,0.494587,-0.260585,-0.064643,-0.050000,-0.821441,-1.054447,-0.500000,0.380142,0.179186
