-0.000124,-0.000034,-0.269693,0.520219,-0.300284,-0.000079,-0.000141,-0.000032,-0.269506,0.520408,-0.300407,0.000297,0.105792,0.050000,0.709275,-0.917072,0.500000,0.435746,-0.188261,0.093377,-0.050000,-0.605883,-0.895416,-0.500000,0.225947,0.027948
-0.000133,-0.000060,-0.269689,0.520219,-0.300287,-0.000077,-0.000148,-0.000059,-0.269430,0.520416,-0.300455,0.000310,0.105246,0.050000,0.712382,-0.917239,0.500000,0.435150,-0.188775,0.093594,-0.050000,-0.609937,-0.895682,-0.500000,0.225204,0.028766
-0.000139,-0.000083,-0.269685,0.520198,-0.300279,-0.000074,-0.000154,-0.000083,-0.269369,0.520412,-0.300487,0.000318,0.104682,0.050000,0.715303,-0.917474,0.500000,0.434751,-0.188994,0.093746,-0.050000,-0.613565,-0.895907,-0.500000,0.224566,0.029865
-0.000144,-0.000103,-0.269681,0.520160,-0.300262,-0.000070,-0.000157,-0.000105,-0.269323,0.520393,-0.300503,0.000321,0.104188,0.050000,0.717982,-0.917721,0.500000,0.434420,-0.189007,0.093721,-0.050000,-0.616731,-0.896178,-0.500000,0.224068,0.031067
-0.000146,-0.000118,-0.269685,0.520114,-0.300238,-0.000063,-0.000157,-0.000121,-0.269302,0.520355,-0.300494,0.000314,0.103730,0.050000,0.720542,-0.917972,0.500000,0.434121,-0.188920,0.093609,-0.050000,-0.619669,-0.896471,-0.500000,0.223637,0.032320
-0.000145,-0.000129,-0.269699,0.520068,-0.300208,-0.000053,-0.000154,-0.000133,-0.269298,0.520304,-0.300468,0.000300,0.103430,0.050000,0.722636,-0.918150,0.500000,0.433726,-0.188808,0.093258,-0.050000,-0.621940,-0.896891,-0.500000,0.223276,0.033542
-0.000142,-0.000137,-0.269728,0.520028,-0.300175,-0.000040,-0.000147,-0.000142,-0.269314,0.520239,-0.300424,0.000277,0.103186,0.050000,0.724555,-0.918284,0.500000,0.433269,-0.188771,0.092853,-0.050000,-0.624025,-0.897347,-0.500000,0.222894,0.034682
-0.000136,-0.000144,-0.269769,0.519999,-0.300141,-0.000024,-0.000139,-0.000149,-0.269341,0.520173,-0.300374,0.000250,0.103051,0.050000,0.726133,-0.918332,0.500000,0.432692,-0.188878,0.092342,-0.050000,-0.625748,-0.897872,-0.500000,0.222474,0.035665
-0.000129,-0.000150,-0.269821,0.519978,-0.300106,-0.000006,-0.000130,-0.000156,-0.269378,0.520110,-0.300322,0.000218,0.102978,0.050000,0.727430,-0.918300,0.500000,0.432016,-0.189179,0.091785,-0.050000,-0.627187,-0.898427,-0.500000,0.222006,0.036421
-0.000119,-0.000155,-0.269880,0.519967,-0.300072,0.000014,-0.000118,-0.000161,-0.269428,0.520063,-0.300273,0.000182,0.102934,0.050000,0.728590,-0.918229,0.500000,0.431292,-0.189574,0.091205,-0.050000,-0.628485,-0.898997,-0.500000,0.221516,0.037065
-0.000108,-0.000159,-0.269944,0.519963,-0.300039,0.000034,-0.000107,-0.000164,-0.269484,0.520029,-0.300229,0.000145,0.102846,0.050000,0.729584,-0.918129,0.500000,0.430543,-0.190096,0.090509,-0.050000,-0.629501,-0.899535,-0.500000,0.221117,0.037243
-0.000096,-0.000163,-0.270013,0.519967,-0.300009,0.000052,-0.000094,-0.000167,-0.269546,0.520006,-0.300191,0.000107,0.102711,0.050000,0.730602,-0.918052,0.500000,0.429828,-0.190577,0.089761,-0.050000,-0.630433,-0.900043,-0.500000,0.220763,0.037296
-0.000085,-0.000165,-0.270083,0.519976,-0.299982,0.000065,-0.000082,-0.000169,-0.269607,0.519989,-0.300159,0.000068,0.102485,0.050000,0.731669,-0.918020,0.500000,0.429178,-0.190979,0.088912,-0.050000,-0.631203,-0.900493,-0.500000,0.220496,0.037107
-0.000075,-0.000167,-0.270155,0.519988,-0.299956,0.000075,-0.000071,-0.000170,-0.269669,0.519979,-0.300133,0.000031,0.102153,0.050000,0.732857,-0.918067,0.500000,0.428646,-0.191199,0.087981,-0.050000,-0.631844,-0.900849,-0.500000,0.220232,0.036830
-0.000066,-0.000167,-0.270220,0.519996,-0.299931,0.000079,-0.000061,-0.000169,-0.269730,0.519974,-0.300114,-0.000005,0.101770,0.050000,0.734104,-0.918153,0.500000,0.428172,-0.191330,0.087009,-0.050000,-0.632420,-0.901157,-0.500000,0.219967,0.036512
-0.000059,-0.000165,-0.270278,0.519996,-0.299905,0.000081,-0.000052,-0.000167,-0.269792,0.519979,-0.300101,-0.000039,0.101346,0.050000,0.735421,-0.918315,0.500000,0.427909,-0.191198,0.086037,-0.050000,-0.632910,-0.901316,-0.500000,0.219489,0.036300
-0.000053,-0.000161,-0.270324,0.519986,-0.299878,0.000080,-0.000045,-0.000163,-0.269855,0.519994,-0.300095,-0.000069,0.100957,0.050000,0.736688,-0.918477,0.500000,0.427706,-0.191035,0.085095,-0.050000,-0.633415,-0.901429,-0.500000,0.218918,0.036139
-0.000048,-0.000157,-0.270358,0.519963,-0.299849,0.000080,-0.000040,-0.000159,-0.269918,0.520023,-0.300094,-0.000096,0.100638,0.050000,0.737858,-0.918638,0.500000,0.427618,-0.190814,0.084210,-0.050000,-0.633947,-0.901453,-0.500000,0.218166,0.036077
-0.000044,-0.000153,-0.270383,0.519930,-0.299820,0.000081,-0.000036,-0.000155,-0.269982,0.520064,-0.300097,-0.000118,0.100428,0.050000,0.738846,-0.918777,0.500000,0.427583,-0.190665,0.083381,-0.050000,-0.634549,-0.901409,-0.500000,0.217322,0.036055
-0.000041,-0.000149,-0.270398,0.519890,-0.299791,0.000085,-0.000033,-0.000152,-0.270042,0.520114,-0.300104,-0.000138,0.100271,0.050000,0.739745,-0.918905,0.500000,0.427574,-0.190553,0.082579,-0.050000,-0.635185,-0.901330,-0.500000,0.216435,0.036053
-0.000038,-0.000145,-0.270408,0.519848,-0.299765,0.000092,-0.000031,-0.000149,-0.270098,0.520168,-0.300112,-0.000153,0.100160,0.050000,0.740470,-0.919049,0.500000,0.427532,-0.190664,0.081790,-0.050000,-0.635919,-0.901185,-0.500000,0.215615,0.036014
-0.000037,-0.000142,-0.270410,0.519807,-0.299742,0.000100,-0.000031,-0.000146,-0.270147,0.520220,-0.300119,-0.000165,0.100018,0.050000,0.741188,-0.919218,0.500000,0.427457,-0.190864,0.081001,-0.050000,-0.636666,-0.901026,-0.500000,0.214877,0.035964
-0.000035,-0.000138,-0.270407,0.519773,-0.299724,0.000105,-0.000030,-0.000144,-0.270184,0.520263,-0.300126,-0.000171,0.099817,0.050000,0.741889,-0.919433,0.500000,0.427316,-0.191233,0.080212,-0.050000,-0.637437,-0.900842,-0.500000,0.214295,0.035895
-0.000033,-0.000135,-0.270400,0.519746,-0.299712,0.000108,-0.000029,-0.000141,-0.270210,0.520292,-0.300131,-0.000169,0.099532,0.050000,0.742613,-0.919704,0.500000,0.427115,-0.191716,0.079458,-0.050000,-0.638181,-0.900672,-0.500000,0.213978,0.035852
-0.000031,-0.000131,-0.270388,0.519733,-0.299708,0.000103,-0.000028,-0.000139,-0.270220,0.520301,-0.300132,-0.000155,0.099204,0.050000,0.743346,-0.920003,0.500000,0.426886,-0.192255,0.078722,-0.050000,-0.638911,-0.900510,-0.500000,0.213793,0.035823
-0.000028,-0.000127,-0.270375,0.519733,-0.299710,0.000092,-0.000026,-0.000136,-0.270217,0.520291,-0.300131,-0.000132,0.098818,0.050000,0.744058,-0.920365,0.500000,0.426645,-0.192777,0.078116,-0.050000,-0.639577,-0.900395,-0.500000,0.214009,0.035872
-0.000025,-0.000124,-0.270362,0.519750,-0.299721,0.000075,-0.000023,-0.000134,-0.270198,0.520258,-0.300126,-0.000100,0.098536,0.050000,0.744787,-0.920826,0.500000,0.426459,-0.193239,0.077698,-0.050000,-0.640390,-0.900019,-0.500000,0.214098,0.035785
-0.000021,-0.000122,-0.270350,0.519782,-0.299740,0.000055,-0.000020,-0.000133,-0.270165,0.520209,-0.300118,-0.000065,0.098455,0.050000,0.745548,-0.921478,0.500000,0.426376,-0.193587,0.077643,-0.050000,-0.641481,-0.899145,-0.500000,0.213943,0.035437
-0.000016,-0.000121,-0.270340,0.519828,-0.299766,0.000034,-0.000016,-0.000132,-0.270121,0.520143,-0.300108,-0.000029,0.098529,0.050000,0.746288,-0.922241,0.500000,0.426402,-0.193753,0.077842,-0.050000,-0.642725,-0.897998,-0.500000,0.213462,0.035066
-0.000011,-0.000121,-0.270332,0.519888,-0.299800,0.000015,-0.000011,-0.000131,-0.270067,0.520066,-0.300096,-0.000002,0.098678,0.050000,0.747016,-0.923059,0.500000,0.426482,-0.193828,0.078165,-0.050000,-0.644043,-0.896719,-0.500000,0.212820,0.034685
-0.000006,-0.000123,-0.270325,0.519956,-0.299837,-0.000003,-0.000006,-0.000130,-0.270009,0.519984,-0.300084,0.000015,0.098957,0.050000,0.747622,-0.923911,0.500000,0.426676,-0.193720,0.078709,-0.050000,-0.645514,-0.895254,-0.500000,0.211673,0.034386
-0.000001,-0.000124,-0.270317,0.520028,-0.299877,-0.000018,-0.000001,-0.000128,-0.269949,0.519901,-0.300072,0.000020,0.099155,0.050000,0.748113,-0.924659,0.500000,0.426857,-0.193595,0.079159,-0.050000,-0.646869,-0.894037,-0.500000,0.210617,0.034275
0.000004,-0.000125,-0.270310,0.520096,-0.299917,-0.000031,0.000004,-0.000125,-0.269895,0.519828,-0.300063,0.000015,0.099199,0.050000,0.748386,-0.925208,0.500000,0.427010,-0.193439,0.079431,-0.050000,-0.648002,-0.893297,-0.500000,0.209732,0.034524
0.000008,-0.000126,-0.270301,0.520159,-0.299955,-0.000044,0.000009,-0.000122,-0.269846,0.519765,-0.300056,0.000001,0.099137,0.050000,0.748481,-0.925568,0.500000,0.427098,-0.193369,0.079535,-0.050000,-0.648992,-0.892878,-0.500000,0.209078,0.034865
0.000012,-0.000124,-0.270287,0.520212,-0.299989,-0.000056,0.000013,-0.000118,-0.269809,0.519718,-0.300054,-0.000016,0.099022,0.050000,0.748488,-0.925831,0.500000,0.427154,-0.193341,0.079553,-0.050000,-0.649906,-0.892624,-0.500000,0.208545,0.035256
0.000016,-0.000121,-0.270270,0.520255,-0.300018,-0.000068,0.000018,-0.000111,-0.269781,0.519687,-0.300056,-0.000034,0.098532,0.050000,0.748247,-0.925635,0.500000,0.427007,-0.193438,0.078977,-0.050000,-0.650102,-0.893515,-0.500000,0.209037,0.036092
0.000020,-0.000116,-0.270247,0.520287,-0.300042,-0.000082,0.000023,-0.000102,-0.269764,0.519672,-0.300064,-0.000047,0.097942,0.050000,0.747978,-0.925335,0.500000,0.426807,-0.193560,0.078269,-0.050000,-0.650089,-0.894629,-0.500000,0.209767,0.036952
0.000024,-0.000109,-0.270220,0.520310,-0.300063,-0.000098,0.000027,-0.000092,-0.269756,0.519674,-0.300076,-0.000053,0.097163,0.050000,0.747657,-0.924838,0.500000,0.426506,-0.193729,0.077309,-0.050000,-0.649675,-0.896171,-0.500000,0.210955,0.037861
0.000029,-0.000100,-0.270191,0.520324,-0.300080,-0.000117,0.000032,-0.000082,-0.269755,0.519692,-0.300093,-0.000050,0.096241,0.050000,0.747348,-0.924258,0.500000,0.426121,-0.193877,0.076260,-0.050000,-0.648925,-0.897863,-0.500000,0.212352,0.038767
0.000033,-0.000091,-0.270159,0.520327,-0.300094,-0.000140,0.000036,-0.000074,-0.269758,0.519729,-0.300115,-0.000031,0.095253,0.050000,0.747046,-0.923643,0.500000,0.425696,-0.194014,0.075172,-0.050000,-0.648018,-0.899616,-0.500000,0.213842,0.039665
0.000036,-0.000081,-0.270125,0.520317,-0.300104,-0.000167,0.000038,-0.000068,-0.269762,0.519777,-0.300140,0.000003,0.094407,0.050000,0.746921,-0.923264,0.500000,0.425219,-0.194129,0.074417,-0.050000,-0.647275,-0.900565,-0.500000,0.214750,0.040031
