0.099090,0.277439,-0.059691,0.512269,-0.479980,-0.044764,-0.125892,-0.444124,-0.092214,0.540149,-0.431055,0.063084,0.306808,1.298528,1.306362,-0.740995,0.288607,0.183738,-0.042071,-0.008146,-1.164542,-1.085330,-0.774869,-0.357778,0.197708,0.085991
0.099187,0.277679,-0.059218,0.512203,-0.480082,-0.044866,-0.125816,-0.443814,-0.091979,0.540200,-0.431090,0.063051,0.307042,1.298597,1.305516,-0.740962,0.288445,0.183858,-0.042349,-0.008318,-1.164487,-1.085286,-0.775019,-0.357709,0.197852,0.085862
0.099324,0.277942,-0.058787,0.512099,-0.480203,-0.044977,-0.125685,-0.443499,-0.091786,0.540198,-0.431114,0.062997,0.307522,1.298690,1.304446,-0.740734,0.288427,0.184018,-0.043000,-0.008471,-1.164416,-1.085125,-0.775131,-0.357637,0.198049,0.085757
0.099495,0.278243,-0.058407,0.511949,-0.480328,-0.045095,-0.125510,-0.443177,-0.091647,0.540146,-0.431143,0.062922,0.307826,1.298713,1.303417,-0.740402,0.288448,0.184208,-0.043769,-0.008564,-1.164363,-1.084864,-0.775180,-0.357593,0.198270,0.085741
0.099684,0.278564,-0.058052,0.511778,-0.480457,-0.045217,-0.125314,-0.442851,-0.091533,0.540068,-0.431176,0.062836,0.308043,1.298702,1.302409,-0.740020,0.288488,0.184412,-0.044594,-0.008627,-1.164320,-1.084555,-0.775198,-0.357562,0.198503,0.085768
0.099905,0.278932,-0.057748,0.511508,-0.480555,-0.045344,-0.125053,-0.442529,-0.091468,0.539881,-0.431230,0.062725,0.307760,1.298489,1.301593,-0.739615,0.288513,0.184616,-0.045337,-0.008637,-1.164319,-1.084245,-0.775135,-0.357586,0.198733,0.085862
0.100132,0.279312,-0.057448,0.511193,-0.480638,-0.045470,-0.124770,-0.442212,-0.091408,0.539646,-0.431290,0.062607,0.307356,1.298208,1.300818,-0.739235,0.288543,0.184801,-0.046027,-0.008669,-1.164316,-1.083997,-0.775053,-0.357610,0.198954,0.085934
0.100370,0.279714,-0.057158,0.510791,-0.480691,-0.045592,-0.124446,-0.441902,-0.091357,0.539323,-0.431361,0.062475,0.306721,1.297794,1.300122,-0.738905,0.288585,0.184946,-0.046613,-0.008742,-1.164308,-1.083867,-0.774933,-0.357635,0.199157,0.085964
0.100621,0.280135,-0.056855,0.510303,-0.480723,-0.045709,-0.124079,-0.441601,-0.091300,0.538927,-0.431441,0.062331,0.306063,1.297297,1.299435,-0.738632,0.288693,0.185043,-0.047080,-0.008900,-1.164268,-1.083917,-0.774781,-0.357611,0.199339,0.085904
0.100878,0.280566,-0.056545,0.509773,-0.480745,-0.045823,-0.123691,-0.441305,-0.091240,0.538496,-0.431526,0.062180,0.305394,1.296759,1.298752,-0.738388,0.288834,0.185117,-0.047486,-0.009099,-1.164212,-1.084053,-0.774613,-0.357562,0.199512,0.085799
0.101164,0.281021,-0.056192,0.509139,-0.480778,-0.045941,-0.123251,-0.441027,-0.091170,0.538036,-0.431631,0.062011,0.304783,1.296174,1.298099,-0.738210,0.289061,0.185113,-0.047672,-0.009314,-1.164108,-1.084361,-0.774389,-0.357436,0.199642,0.085605
0.101462,0.281482,-0.055812,0.508478,-0.480830,-0.046063,-0.122800,-0.440751,-0.091100,0.537601,-0.431748,0.061840,0.304200,1.295605,1.297431,-0.738018,0.289302,0.185091,-0.047814,-0.009467,-1.164000,-1.084664,-0.774145,-0.357310,0.199754,0.085423
0.101782,0.281954,-0.055383,0.507764,-0.480917,-0.046194,-0.122329,-0.440481,-0.091031,0.537213,-0.431886,0.061663,0.303670,1.295067,1.296734,-0.737798,0.289573,0.185035,-0.047870,-0.009500,-1.163885,-1.084959,-0.773860,-0.357182,0.199829,0.085262
0.102101,0.282418,-0.054912,0.506983,-0.481042,-0.046333,-0.121867,-0.440204,-0.091001,0.536922,-0.432049,0.061493,0.303122,1.294614,1.295958,-0.737499,0.289832,0.184988,-0.047952,-0.009354,-1.163776,-1.085210,-0.773550,-0.357095,0.199874,0.085189
0.102417,0.282876,-0.054421,0.506170,-0.481184,-0.046477,-0.121410,-0.439923,-0.090989,0.536678,-0.432225,0.061326,0.302565,1.294203,1.295143,-0.737162,0.290083,0.184945,-0.048046,-0.009122,-1.163671,-1.085440,-0.773227,-0.357029,0.199905,0.085161
0.102684,0.283307,-0.053886,0.505220,-0.481334,-0.046629,-0.121006,-0.439633,-0.091064,0.536564,-0.432427,0.061180,0.301885,1.293935,1.294198,-0.736723,0.290274,0.184952,-0.048223,-0.008761,-1.163583,-1.085680,-0.772929,-0.357025,0.199903,0.085258
0.102934,0.283721,-0.053362,0.504249,-0.481486,-0.046781,-0.120624,-0.439348,-0.091172,0.536485,-0.432636,0.061042,0.301179,1.293708,1.293224,-0.736268,0.290450,0.184968,-0.048427,-0.008422,-1.163497,-1.085949,-0.772663,-0.357024,0.199891,0.085372
0.103148,0.284102,-0.052858,0.503240,-0.481641,-0.046936,-0.120283,-0.439070,-0.091345,0.536470,-0.432858,0.060917,0.300423,1.293560,1.292191,-0.735781,0.290595,0.184999,-0.048682,-0.008128,-1.163417,-1.086273,-0.772454,-0.357030,0.199858,0.085517
0.103341,0.284448,-0.052401,0.502257,-0.481804,-0.047089,-0.119975,-0.438814,-0.091556,0.536485,-0.433079,0.060805,0.299690,1.293475,1.291141,-0.735315,0.290752,0.185014,-0.048937,-0.007906,-1.163350,-1.086660,-0.772312,-0.357018,0.199780,0.085631
0.103522,0.284775,-0.051968,0.501289,-0.481970,-0.047242,-0.119684,-0.438569,-0.091786,0.536514,-0.433300,0.060699,0.298968,1.293421,1.290082,-0.734860,0.290916,0.185020,-0.049191,-0.007717,-1.163289,-1.087076,-0.772204,-0.356997,0.199679,0.085729
0.103691,0.285042,-0.051651,0.500474,-0.482157,-0.047382,-0.119436,-0.438369,-0.092039,0.536550,-0.433499,0.060612,0.298230,1.293442,1.289078,-0.734524,0.291109,0.185008,-0.049368,-0.007505,-1.163256,-1.087567,-0.772135,-0.356960,0.199498,0.085745
0.103845,0.285278,-0.051379,0.499713,-0.482337,-0.047511,-0.119209,-0.438190,-0.092293,0.536575,-0.433684,0.060531,0.297457,1.293481,1.288072,-0.734247,0.291312,0.185009,-0.049512,-0.007237,-1.163239,-1.088087,-0.772055,-0.356929,0.199298,0.085743
0.103967,0.285454,-0.051194,0.499057,-0.482500,-0.047618,-0.119022,-0.438048,-0.092550,0.536581,-0.433841,0.060463,0.296620,1.293555,1.287060,-0.734085,0.291533,0.185036,-0.049594,-0.006865,-1.163253,-1.088663,-0.771955,-0.356908,0.199062,0.085710
0.104032,0.285547,-0.051111,0.498515,-0.482606,-0.047689,-0.118899,-0.437959,-0.092800,0.536558,-0.433965,0.060404,0.295644,1.293646,1.285979,-0.734046,0.291743,0.185115,-0.049648,-0.006402,-1.163303,-1.089280,-0.771827,-0.356909,0.198850,0.085650
0.104068,0.285598,-0.051080,0.498031,-0.482683,-0.047741,-0.118807,-0.437894,-0.093048,0.536521,-0.434072,0.060349,0.294602,1.293746,1.284863,-0.734069,0.291948,0.185221,-0.049689,-0.005897,-1.163372,-1.089918,-0.771686,-0.356919,0.198651,0.085578
0.103989,0.285518,-0.051184,0.497701,-0.482641,-0.047724,-0.118830,-0.437894,-0.093285,0.536460,-0.434138,0.060290,0.293360,1.293857,1.283560,-0.734226,0.292112,0.185413,-0.049757,-0.005379,-1.163476,-1.090543,-0.771567,-0.356922,0.198539,0.085470
