-0.000150,0.000083,-0.269676,0.519296,-0.299807,0.000177,-0.000147,0.000091,-0.270462,0.520892,-0.300405,0.000158,0.544782,0.139662,0.144835,-0.429087,-0.018278,0.494878,0.161723,0.704432,-0.138977,-0.292011,-0.527266,0.164076,0.277627,-0.170617
-0.000143,0.000090,-0.269688,0.519363,-0.299827,0.000178,-0.000141,0.000098,-0.270458,0.520917,-0.300408,0.000158,0.549140,0.136723,0.152518,-0.430610,-0.016081,0.495166,0.163726,0.710629,-0.136031,-0.310360,-0.534772,0.151268,0.281765,-0.168832
-0.000133,0.000092,-0.269723,0.519456,-0.299854,0.000171,-0.000132,0.000100,-0.270443,0.520901,-0.300393,0.000154,0.553399,0.134255,0.160186,-0.432123,-0.013769,0.495337,0.165271,0.716506,-0.132838,-0.328682,-0.542196,0.138159,0.285870,-0.167043
-0.000122,0.000091,-0.269773,0.519562,-0.299883,0.000160,-0.000121,0.000097,-0.270419,0.520848,-0.300364,0.000147,0.557462,0.132719,0.167828,-0.433617,-0.011230,0.495277,0.165911,0.721749,-0.129157,-0.346952,-0.549455,0.124456,0.289910,-0.165246
-0.000110,0.000085,-0.269837,0.519678,-0.299914,0.000147,-0.000109,0.000090,-0.270385,0.520757,-0.300319,0.000137,0.561336,0.131330,0.175424,-0.435013,-0.008514,0.495042,0.166061,0.726473,-0.125252,-0.365146,-0.556535,0.110276,0.293892,-0.163246
-0.000096,0.000075,-0.269909,0.519800,-0.299943,0.000134,-0.000096,0.000079,-0.270336,0.520624,-0.300256,0.000123,0.565115,0.130013,0.182997,-0.436359,-0.005710,0.494721,0.165969,0.730938,-0.121234,-0.383302,-0.563525,0.095859,0.297846,-0.161144
-0.000082,0.000062,-0.269988,0.519922,-0.299971,0.000122,-0.000082,0.000064,-0.270279,0.520462,-0.300182,0.000106,0.568550,0.128645,0.190449,-0.437617,-0.002649,0.494578,0.165536,0.734669,-0.117030,-0.401441,-0.570275,0.081005,0.301644,-0.158700
-0.000068,0.000047,-0.270071,0.520043,-0.299995,0.000113,-0.000068,0.000048,-0.270214,0.520278,-0.300098,0.000088,0.571861,0.127277,0.197826,-0.438914,0.000534,0.494590,0.165098,0.738163,-0.112800,-0.419609,-0.576977,0.066052,0.305377,-0.156258
-0.000055,0.000030,-0.270154,0.520160,-0.300018,0.000107,-0.000055,0.000030,-0.270154,0.520100,-0.300015,0.000070,0.574927,0.125908,0.205058,-0.440285,0.003957,0.494905,0.164651,0.741190,-0.108519,-0.437835,-0.583586,0.050902,0.308986,-0.153819
-0.000043,0.000014,-0.270236,0.520273,-0.300038,0.000101,-0.000043,0.000013,-0.270099,0.519933,-0.299935,0.000052,0.577857,0.125425,0.212178,-0.441775,0.007762,0.495607,0.163627,0.743834,-0.103956,-0.456058,-0.590283,0.035399,0.312317,-0.151636
-0.000032,-0.000002,-0.270314,0.520376,-0.300056,0.000095,-0.000033,-0.000004,-0.270057,0.519795,-0.299866,0.000036,0.580719,0.125377,0.219242,-0.443324,0.011756,0.496499,0.162320,0.746289,-0.099254,-0.474280,-0.597022,0.019718,0.315510,-0.149581
-0.000022,-0.000017,-0.270388,0.520468,-0.300070,0.000088,-0.000023,-0.000019,-0.270027,0.519684,-0.299807,0.000021,0.583387,0.125635,0.226212,-0.445101,0.016263,0.497605,0.160734,0.748277,-0.094500,-0.492297,-0.603907,0.003421,0.318435,-0.147881
-0.000014,-0.000032,-0.270454,0.520543,-0.300080,0.000081,-0.000014,-0.000033,-0.270012,0.519603,-0.299758,0.000007,0.585983,0.125883,0.233194,-0.447038,0.020929,0.498675,0.159034,0.750111,-0.089753,-0.510124,-0.610850,-0.013088,0.321313,-0.146204
-0.000006,-0.000046,-0.270517,0.520603,-0.300084,0.000073,-0.000007,-0.000047,-0.270006,0.519538,-0.299716,-0.000006,0.588438,0.126114,0.240202,-0.449291,0.025908,0.499672,0.157111,0.751645,-0.085025,-0.527575,-0.617906,-0.030016,0.324100,-0.144574
0.000001,-0.000059,-0.270577,0.520650,-0.300084,0.000067,0.000000,-0.000060,-0.270011,0.519489,-0.299680,-0.000019,0.590692,0.125437,0.247290,-0.451751,0.031077,0.500000,0.155680,0.752765,-0.080589,-0.544522,-0.624951,-0.047112,0.327022,-0.142745
0.000007,-0.000071,-0.270632,0.520680,-0.300081,0.000062,0.000006,-0.000071,-0.270027,0.519458,-0.299649,-0.000030,0.592847,0.124313,0.254418,-0.454313,0.036339,0.500000,0.154490,0.753677,-0.076298,-0.561219,-0.631991,-0.064291,0.330012,-0.140815
0.000012,-0.000081,-0.270683,0.520695,-0.300077,0.000060,0.000011,-0.000081,-0.270056,0.519445,-0.299624,-0.000042,0.594809,0.122852,0.261725,-0.456959,0.041909,0.500000,0.153330,0.753843,-0.072119,-0.577025,-0.639016,-0.081483,0.333177,-0.138406
0.000015,-0.000089,-0.270724,0.520686,-0.300073,0.000061,0.000015,-0.000089,-0.270101,0.519458,-0.299606,-0.000052,0.596730,0.121373,0.269113,-0.459483,0.047556,0.500000,0.152187,0.753750,-0.067968,-0.592500,-0.646005,-0.098613,0.336344,-0.135731
0.000018,-0.000092,-0.270751,0.520654,-0.300068,0.000063,0.000017,-0.000092,-0.270158,0.519494,-0.299594,-0.000061,0.598570,0.119857,0.276661,-0.461771,0.053353,0.500000,0.151075,0.753153,-0.063876,-0.607324,-0.652923,-0.115619,0.339516,-0.132537
0.000020,-0.000092,-0.270763,0.520598,-0.300063,0.000065,0.000019,-0.000092,-0.270225,0.519550,-0.299588,-0.000069,0.600333,0.118350,0.284363,-0.463884,0.059275,0.500000,0.150060,0.752070,-0.059895,-0.621388,-0.659683,-0.132423,0.342474,-0.128704
0.000021,-0.000086,-0.270753,0.520520,-0.300055,0.000066,0.000020,-0.000087,-0.270295,0.519620,-0.299589,-0.000074,0.602057,0.116847,0.292143,-0.465910,0.065257,0.500000,0.149093,0.750746,-0.055970,-0.635076,-0.666364,-0.149127,0.345326,-0.124555
0.000023,-0.000077,-0.270727,0.520428,-0.300044,0.000065,0.000022,-0.000077,-0.270365,0.519695,-0.299594,-0.000079,0.603686,0.115351,0.300116,-0.467779,0.071407,0.500000,0.148273,0.748770,-0.052377,-0.647591,-0.672574,-0.165455,0.347601,-0.119773
0.000025,-0.000062,-0.270681,0.520326,-0.300031,0.000061,0.000025,-0.000063,-0.270428,0.519768,-0.299603,-0.000083,0.605280,0.113845,0.308142,-0.469628,0.077614,0.500000,0.147491,0.746593,-0.050000,-0.659748,-0.678564,-0.181624,0.349652,-0.115030
0.000028,-0.000044,-0.270625,0.520222,-0.300015,0.000056,0.000028,-0.000045,-0.270484,0.519836,-0.299612,-0.000087,0.606807,0.112322,0.316269,-0.471435,0.083934,0.500000,0.146786,0.744024,-0.050000,-0.671201,-0.684126,-0.197482,0.351266,-0.110363
0.000032,-0.000024,-0.270559,0.520114,-0.299996,0.000049,0.000032,-0.000026,-0.270532,0.519898,-0.299621,-0.000091,0.608274,0.110763,0.324422,-0.473245,0.090420,0.500000,0.146141,0.741120,-0.050000,-0.682100,-0.689214,-0.212927,0.352581,-0.106163
0.000035,-0.000002,-0.270481,0.520003,-0.299976,0.000041,0.000036,-0.000004,-0.270570,0.519960,-0.299633,-0.000094,0.609711,0.109187,0.332588,-0.475056,0.096988,0.500000,0.145526,0.738052,-0.050000,-0.692724,-0.694066,-0.228166,0.353747,-0.102194
0.000038,0.000020,-0.270397,0.519889,-0.299953,0.000034,0.000040,0.000019,-0.270602,0.520023,-0.299648,-0.000097,0.611027,0.107544,0.340728,-0.476928,0.103841,0.500000,0.144952,0.734599,-0.050000,-0.702683,-0.698344,-0.242657,0.354676,-0.099005
0.000041,0.000043,-0.270305,0.519776,-0.299929,0.000028,0.000043,0.000041,-0.270625,0.520094,-0.299671,-0.000100,0.612293,0.105875,0.348843,-0.478822,0.110791,0.500000,0.144320,0.731062,-0.050000,-0.712421,-0.702467,-0.256868,0.355569,-0.095964
0.000042,0.000065,-0.270211,0.519666,-0.299901,0.000023,0.000045,0.000063,-0.270643,0.520172,-0.299702,-0.000103,0.613461,0.104156,0.356909,-0.480761,0.117930,0.500000,0.143576,0.727363,-0.050000,-0.721730,-0.706287,-0.270534,0.356392,-0.093211
0.000043,0.000085,-0.270115,0.519557,-0.299871,0.000020,0.000046,0.000084,-0.270654,0.520255,-0.299740,-0.000105,0.614492,0.102392,0.364947,-0.482747,0.125226,0.500000,0.142645,0.723596,-0.050000,-0.730547,-0.709852,-0.283664,0.357147,-0.090524
0.000042,0.000102,-0.270020,0.519454,-0.299836,0.000019,0.000045,0.000101,-0.270650,0.520334,-0.299785,-0.000106,0.615456,0.100606,0.372970,-0.484757,0.132600,0.500000,0.141620,0.719796,-0.050000,-0.739120,-0.713290,-0.296528,0.357868,-0.087870
0.000040,0.000114,-0.269929,0.519354,-0.299796,0.000018,0.000043,0.000113,-0.270632,0.520402,-0.299834,-0.000108,0.616226,0.098770,0.380913,-0.486808,0.140214,0.500000,0.140290,0.716046,-0.050000,-0.746854,-0.716373,-0.308695,0.358436,-0.085039
0.000037,0.000120,-0.269843,0.519261,-0.299753,0.000018,0.000040,0.000120,-0.270595,0.520448,-0.299884,-0.000108,0.616929,0.096930,0.388824,-0.488859,0.147912,0.500000,0.138909,0.712338,-0.050000,-0.754286,-0.719338,-0.320654,0.358949,-0.082115
0.000034,0.000122,-0.269767,0.519177,-0.299707,0.000018,0.000037,0.000122,-0.270545,0.520473,-0.299930,-0.000109,0.617503,0.095084,0.396671,-0.490910,0.155774,0.500000,0.137426,0.708712,-0.050000,-0.761129,-0.722071,-0.332209,0.359354,-0.079009
0.000030,0.000119,-0.269699,0.519101,-0.299659,0.000017,0.000034,0.000120,-0.270483,0.520479,-0.299974,-0.000110,0.617916,0.093243,0.404468,-0.492932,0.163777,0.500000,0.135892,0.705178,-0.050000,-0.767421,-0.724576,-0.343376,0.359694,-0.075764
0.000027,0.000112,-0.269645,0.519043,-0.299616,0.000015,0.000030,0.000112,-0.270414,0.520471,-0.300013,-0.000110,0.618250,0.091405,0.412242,-0.494938,0.171850,0.500000,0.134333,0.701689,-0.050000,-0.773440,-0.726969,-0.354352,0.360004,-0.072451
0.000024,0.000101,-0.269600,0.518999,-0.299578,0.000012,0.000027,0.000102,-0.270344,0.520456,-0.300048,-0.000109,0.618278,0.089592,0.420042,-0.496868,0.180037,0.500000,0.132763,0.698296,-0.050000,-0.778768,-0.729058,-0.364754,0.360311,-0.069130
0.000021,0.000088,-0.269569,0.518976,-0.299550,0.000008,0.000025,0.000088,-0.270273,0.520437,-0.300079,-0.000105,0.618179,0.087794,0.427904,-0.498769,0.188221,0.500000,0.131204,0.694921,-0.050000,-0.783906,-0.731050,-0.374948,0.360606,-0.065885
0.000018,0.000073,-0.269547,0.518969,-0.299533,0.000003,0.000022,0.000073,-0.270206,0.520418,-0.300106,-0.000100,0.617829,0.086024,0.435886,-0.500614,0.196398,0.500000,0.129665,0.691579,-0.050000,-0.788679,-0.732855,-0.384736,0.360874,-0.062788
0.000017,0.000057,-0.269532,0.518978,-0.299528,-0.000002,0.000020,0.000057,-0.270140,0.520398,-0.300129,-0.000092,0.617222,0.084275,0.444070,-0.502413,0.204513,0.500000,0.128139,0.688247,-0.050000,-0.793163,-0.734454,-0.394076,0.360943,-0.059963
0.000015,0.000041,-0.269525,0.519004,-0.299537,-0.000008,0.000019,0.000041,-0.270078,0.520379,-0.300148,-0.000082,0.616489,0.082535,0.452353,-0.504188,0.212597,0.500000,0.126621,0.684919,-0.050000,-0.797504,-0.735951,-0.403193,0.360913,-0.057274
0.000014,0.000026,-0.269521,0.519043,-0.299559,-0.000013,0.000017,0.000026,-0.270019,0.520362,-0.300165,-0.000071,0.615509,0.080796,0.460842,-0.505926,0.220673,0.500000,0.125157,0.681565,-0.050000,-0.801506,-0.737050,-0.411622,0.360751,-0.055019
0.000013,0.000012,-0.269521,0.519100,-0.299596,-0.000016,0.000015,0.000012,-0.269964,0.520347,-0.300178,-0.000058,0.614499,0.079036,0.469325,-0.507673,0.228807,0.500000,0.123737,0.678200,-0.050000,-0.805378,-0.738030,-0.419821,0.360606,-0.052855
0.000011,-0.000000,-0.269522,0.519179,-0.299653,-0.000018,0.000013,0.000001,-0.269908,0.520332,-0.300187,-0.000044,0.613435,0.077238,0.477795,-0.509437,0.237055,0.500000,0.122403,0.674814,-0.050000,-0.808996,-0.738781,-0.427578,0.360495,-0.050868
0.000009,-0.000010,-0.269526,0.519287,-0.299729,-0.000019,0.000010,-0.000008,-0.269849,0.520315,-0.300190,-0.000030,0.612356,0.075364,0.486183,-0.511268,0.245468,0.500000,0.121208,0.671406,-0.050000,-0.812263,-0.739385,-0.434916,0.360601,-0.048879
0.000006,-0.000016,-0.269540,0.519444,-0.299833,-0.000018,0.000007,-0.000013,-0.269785,0.520285,-0.300186,-0.000016,0.611270,0.073454,0.494531,-0.513133,0.253963,0.500000,0.120083,0.667986,-0.050000,-0.815355,-0.739918,-0.442047,0.360812,-0.046889
0.000003,-0.000019,-0.269559,0.519641,-0.299958,-0.000018,0.000003,-0.000015,-0.269714,0.520244,-0.300175,-0.000002,0.610126,0.071408,0.502835,-0.515167,0.262632,0.500000,0.119219,0.664570,-0.050000,-0.817810,-0.740424,-0.448612,0.361107,-0.044671
-0.000000,-0.000019,-0.269587,0.519883,-0.300104,-0.000018,-0.000001,-0.000015,-0.269637,0.520187,-0.300158,0.000012,0.608935,0.069316,0.511190,-0.517262,0.271311,0.500000,0.118488,0.661178,-0.050000,-0.820061,-0.740938,-0.454996,0.361321,-0.042353
-0.000004,-0.000017,-0.269611,0.520128,-0.300250,-0.000019,-0.000005,-0.000012,-0.269559,0.520127,-0.300141,0.000025,0.607653,0.067135,0.519647,-0.519473,0.280005,0.500000,0.118014,0.657830,-0.050000,-0.821919,-0.741468,-0.461027,0.361376,-0.039845
-0.000007,-0.000013,-0.269627,0.520364,-0.300389,-0.000019,-0.000009,-0.000007,-0.269481,0.520068,-0.300127,0.000036,0.606302,0.064878,0.528209,-0.521736,0.288693,0.500000,0.117730,0.654537,-0.050000,-0.823590,-0.742025,-0.466689,0.361062,-0.037396
-0.000011,-0.000007,-0.269626,0.520542,-0.300494,-0.000017,-0.000013,-0.000000,-0.269417,0.520026,-0.300123,0.000044,0.604917,0.062583,0.536823,-0.524024,0.297377,0.500000,0.117538,0.651273,-0.050000,-0.825173,-0.742594,-0.472167,0.360566,-0.034981
-0.000016,0.000001,-0.269605,0.520651,-0.300563,-0.000014,-0.000017,0.000008,-0.269367,0.520004,-0.300130,0.000051,0.603523,0.060231,0.545462,-0.526264,0.306076,0.500000,0.117243,0.648123,-0.050000,-0.826759,-0.743125,-0.477132,0.359669,-0.033091
-0.000021,0.000009,-0.269564,0.520666,-0.300580,-0.000009,-0.000022,0.000017,-0.269342,0.520013,-0.300152,0.000055,0.602180,0.057898,0.554047,-0.528459,0.314807,0.500000,0.116740,0.645032,-0.050000,-0.828388,-0.743610,-0.481939,0.358702,-0.031468
-0.000027,0.000019,-0.269510,0.520602,-0.300552,-0.000004,-0.000028,0.000028,-0.269344,0.520050,-0.300187,0.000058,0.600932,0.055601,0.562527,-0.530567,0.323597,0.500000,0.115836,0.642055,-0.050000,-0.830099,-0.744010,-0.486445,0.357597,-0.030358
-0.000034,0.000029,-0.269448,0.520462,-0.300479,0.000002,-0.000034,0.000038,-0.269375,0.520117,-0.300237,0.000060,0.599887,0.053453,0.570855,-0.532551,0.332479,0.500000,0.114376,0.639269,-0.050000,-0.831812,-0.744220,-0.490738,0.356645,-0.029653
-0.000041,0.000038,-0.269393,0.520262,-0.300363,0.000008,-0.000041,0.000047,-0.269438,0.520208,-0.300298,0.000062,0.598943,0.051380,0.579109,-0.534471,0.341405,0.500000,0.112644,0.636579,-0.050000,-0.833526,-0.744336,-0.494928,0.355768,-0.029145
-0.000051,0.000044,-0.269348,0.520022,-0.300216,0.000015,-0.000050,0.000054,-0.269524,0.520320,-0.300369,0.000063,0.598356,0.050000,0.587314,-0.536105,0.350422,0.500000,0.110464,0.634314,-0.050000,-0.835063,-0.744132,-0.499000,0.355238,-0.029001
-0.000061,0.000046,-0.269322,0.519752,-0.300040,0.000021,-0.000059,0.000056,-0.269634,0.520446,-0.300448,0.000064,0.597903,0.050000,0.595539,-0.537597,0.359471,0.500000,0.108273,0.632224,-0.050000,-0.836508,-0.743820,-0.500000,0.354902,-0.028864
-0.000072,0.000043,-0.269311,0.519463,-0.299844,0.000027,-0.000070,0.000054,-0.269755,0.520583,-0.300534,0.000065,0.597708,0.050000,0.603807,-0.538819,0.368577,0.500000,0.106061,0.630468,-0.050000,-0.837778,-0.743301,-0.500000,0.354937,-0.028742
-0.000084,0.000035,-0.269313,0.519160,-0.299629,0.000032,-0.000082,0.000046,-0.269884,0.520727,-0.300624,0.000066,0.597706,0.050000,0.612130,-0.539857,0.377706,0.500000,0.103892,0.628964,-0.050000,-0.838983,-0.742683,-0.500000,0.355268,-0.028462
-0.000096,0.000020,-0.269329,0.518848,-0.299401,0.000036,-0.000093,0.000032,-0.270016,0.520872,-0.300716,0.000067,0.597797,0.050000,0.620482,-0.540806,0.386843,0.500000,0.101745,0.627582,-0.050000,-0.840159,-0.742018,-0.500000,0.355741,-0.028102
-0.000108,-0.000001,-0.269359,0.518549,-0.299172,0.000039,-0.000105,0.000012,-0.270143,0.521013,-0.300807,0.000067,0.597893,0.050000,0.629088,-0.541702,0.395803,0.500000,0.099844,0.626397,-0.050000,-0.841600,-0.741357,-0.500000,0.356157,-0.027357
-0.000119,-0.000029,-0.269410,0.518287,-0.298955,0.000040,-0.000116,-0.000015,-0.270258,0.521135,-0.300887,0.000064,0.597961,0.050000,0.637750,-0.542656,0.404686,0.500000,0.098070,0.625255,-0.050000,-0.843208,-0.740739,-0.500000,0.356386,-0.026544
-0.000128,-0.000061,-0.269492,0.518119,-0.298782,0.000038,-0.000126,-0.000047,-0.270350,0.521216,-0.300947,0.000056,0.597976,0.050000,0.646521,-0.543721,0.413424,0.500000,0.096541,0.624197,-0.050000,-0.845133,-0.740203,-0.500000,0.356253,-0.025603
-0.000134,-0.000097,-0.269610,0.518059,-0.298663,0.000033,-0.000132,-0.000083,-0.270414,0.521248,-0.300982,0.000044,0.597980,0.050000,0.655290,-0.544895,0.422066,0.500000,0.095371,0.623293,-0.050000,-0.847192,-0.739728,-0.500000,0.355972,-0.024537
-0.000135,-0.000134,-0.269775,0.518183,-0.298644,0.000024,-0.000134,-0.000119,-0.270434,0.521197,-0.300970,0.000025,0.597982,0.050000,0.664053,-0.546122,0.430663,0.500000,0.094374,0.622464,-0.050000,-0.849312,-0.739286,-0.500000,0.355624,-0.023409
-0.000130,-0.000168,-0.269973,0.518465,-0.298716,0.000011,-0.000131,-0.000154,-0.270412,0.521069,-0.300914,0.000003,0.598242,0.050000,0.672363,-0.547454,0.439389,0.500000,0.093488,0.621819,-0.050000,-0.851063,-0.739121,-0.500000,0.355517,-0.022062
-0.000117,-0.000197,-0.270196,0.518927,-0.298902,-0.000007,-0.000120,-0.000184,-0.270335,0.520842,-0.300800,-0.000024,0.598606,0.050000,0.680504,-0.548783,0.448170,0.500000,0.092509,0.621104,-0.050000,-0.852626,-0.739131,-0.500000,0.355599,-0.020807
-0.000097,-0.000218,-0.270411,0.519486,-0.299165,-0.000031,-0.000100,-0.000208,-0.270217,0.520545,-0.300642,-0.000052,0.599172,0.050000,0.688319,-0.550110,0.457056,0.500000,0.091355,0.620256,-0.050000,-0.853832,-0.739478,-0.500000,0.356040,-0.019726
-0.000069,-0.000230,-0.270610,0.520120,-0.299496,-0.000060,-0.000073,-0.000223,-0.270063,0.520189,-0.300445,-0.000081,0.599843,0.050000,0.695896,-0.551360,0.465993,0.500000,0.089966,0.619060,-0.050000,-0.854673,-0.740243,-0.500000,0.356539,-0.019032
-0.000035,-0.000230,-0.270762,0.520730,-0.299847,-0.000089,-0.000040,-0.000226,-0.269900,0.519825,-0.300228,-0.000108,0.600564,0.050000,0.703358,-0.552574,0.474954,0.500000,0.088464,0.617692,-0.050000,-0.855336,-0.741211,-0.500000,0.357063,-0.018529
0.000001,-0.000219,-0.270870,0.521281,-0.300188,-0.000117,-0.000004,-0.000219,-0.269751,0.519487,-0.300012,-0.000134,0.601157,0.050000,0.710615,-0.553739,0.483859,0.500000,0.086746,0.615723,-0.050000,-0.855607,-0.742584,-0.500000,0.357301,-0.018653
