0.012489,0.137881,-0.127058,0.483491,-0.442033,-0.002791,-0.036075,-0.316126,-0.107731,0.495939,-0.442152,-0.040110,-0.062701,1.471093,0.290077,-0.476791,0.038414,0.166532,0.019521,-0.047164,-1.409948,-0.474737,-0.545266,-0.115288,0.190096,-0.121578
0.013086,0.137523,-0.125226,0.483360,-0.442795,-0.003219,-0.035397,-0.316556,-0.105666,0.495141,-0.441909,-0.040294,-0.054689,1.466718,0.317433,-0.480035,0.046122,0.168335,0.017085,-0.038022,-1.396907,-0.523603,-0.557611,-0.131259,0.193807,-0.120898
0.013670,0.137184,-0.123506,0.483198,-0.443521,-0.003647,-0.034733,-0.316963,-0.103724,0.494363,-0.441683,-0.040474,-0.046129,1.462340,0.345129,-0.483063,0.053837,0.169935,0.014641,-0.028943,-1.384007,-0.572116,-0.569729,-0.146834,0.196911,-0.118762
0.014227,0.136885,-0.122008,0.482977,-0.444177,-0.004075,-0.034094,-0.317321,-0.102024,0.493623,-0.441493,-0.040645,-0.036479,1.457959,0.373500,-0.485662,0.061563,0.171130,0.012181,-0.019987,-1.371384,-0.619924,-0.581394,-0.161622,0.198807,-0.113733
0.014773,0.136580,-0.120747,0.482817,-0.444810,-0.004505,-0.033483,-0.317688,-0.100527,0.492957,-0.441368,-0.040810,-0.026060,1.453667,0.402518,-0.488077,0.069252,0.172121,0.009629,-0.010982,-1.359583,-0.665237,-0.592496,-0.175803,0.200051,-0.106238
0.015313,0.136272,-0.119604,0.482688,-0.445431,-0.004935,-0.032886,-0.318061,-0.099130,0.492326,-0.441276,-0.040970,-0.015259,1.449421,0.431859,-0.490402,0.076921,0.173010,0.007032,-0.001953,-1.348192,-0.709300,-0.603317,-0.189680,0.200970,-0.097514
0.015839,0.135882,-0.118841,0.482794,-0.446067,-0.005378,-0.032338,-0.318512,-0.098000,0.491846,-0.441318,-0.041122,-0.004014,1.445349,0.462274,-0.492772,0.084379,0.173859,0.003966,0.007187,-1.338455,-0.747688,-0.612864,-0.202877,0.201495,-0.085585
0.016365,0.135454,-0.118202,0.483000,-0.446715,-0.005828,-0.031806,-0.318998,-0.096956,0.491432,-0.441413,-0.041273,0.007171,1.441336,0.493017,-0.495258,0.091732,0.174860,0.000653,0.016020,-1.329266,-0.784197,-0.621960,-0.215723,0.201985,-0.072705
0.016887,0.134955,-0.117809,0.483403,-0.447385,-0.006289,-0.031309,-0.319555,-0.096082,0.491149,-0.441611,-0.041422,0.018235,1.437441,0.524408,-0.497975,0.098877,0.176166,-0.003151,0.024242,-1.321165,-0.816981,-0.630164,-0.227875,0.202409,-0.057937
0.017393,0.134405,-0.117601,0.483962,-0.448080,-0.006756,-0.030859,-0.320159,-0.095360,0.491006,-0.441905,-0.041560,0.029389,1.433683,0.555726,-0.501059,0.106008,0.177819,-0.007460,0.031391,-1.314102,-0.846258,-0.637435,-0.239127,0.202785,-0.041258
0.017889,0.133830,-0.117485,0.484597,-0.448786,-0.007226,-0.030435,-0.320786,-0.094715,0.490933,-0.442246,-0.041692,0.040588,1.429992,0.587005,-0.504326,0.113132,0.179644,-0.012020,0.038005,-1.307555,-0.873783,-0.644241,-0.249929,0.203138,-0.023625
0.018343,0.133244,-0.117516,0.485326,-0.449513,-0.007690,-0.030086,-0.321425,-0.094259,0.491039,-0.442683,-0.041799,0.052095,1.426534,0.617428,-0.508174,0.120555,0.181819,-0.016477,0.043396,-1.302692,-0.895532,-0.649742,-0.259736,0.203509,-0.003228
0.018781,0.132676,-0.117560,0.486047,-0.450242,-0.008151,-0.029761,-0.322046,-0.093853,0.491192,-0.443133,-0.041896,0.063712,1.423107,0.647436,-0.512198,0.128128,0.183908,-0.020644,0.048216,-1.298308,-0.915682,-0.654967,-0.269291,0.203868,0.017513
0.019188,0.132146,-0.117629,0.486752,-0.450976,-0.008604,-0.029483,-0.322631,-0.093547,0.491438,-0.443608,-0.041973,0.075546,1.419741,0.676621,-0.516571,0.135997,0.185830,-0.024238,0.051905,-1.294872,-0.932666,-0.659643,-0.278348,0.204205,0.038930
0.019582,0.131700,-0.117680,0.487393,-0.451700,-0.009054,-0.029230,-0.323134,-0.093335,0.491765,-0.444074,-0.042040,0.087183,1.416263,0.705246,-0.521188,0.143980,0.187378,-0.026992,0.054665,-1.292039,-0.946980,-0.663891,-0.287237,0.204481,0.059698
0.019969,0.131297,-0.117720,0.488003,-0.452420,-0.009503,-0.028989,-0.323595,-0.093171,0.492133,-0.444536,-0.042101,0.098720,1.412729,0.733590,-0.525928,0.152017,0.188738,-0.029331,0.056961,-1.289503,-0.959969,-0.667927,-0.296044,0.204726,0.080136
0.020365,0.131045,-0.117711,0.488512,-0.453127,-0.009960,-0.028748,-0.323905,-0.093113,0.492573,-0.444953,-0.042158,0.109790,1.408812,0.760881,-0.530917,0.159902,0.189384,-0.031056,0.057369,-1.287027,-0.970904,-0.671719,-0.304559,0.204773,0.097197
0.020765,0.130843,-0.117694,0.488996,-0.453829,-0.010417,-0.028507,-0.324171,-0.093078,0.493018,-0.445350,-0.042211,0.120607,1.404756,0.787743,-0.535948,0.167625,0.189853,-0.032799,0.057233,-1.284377,-0.981375,-0.675443,-0.312944,0.204733,0.112737
0.021171,0.130739,-0.117662,0.489430,-0.454524,-0.010873,-0.028265,-0.324353,-0.093093,0.493472,-0.445711,-0.042256,0.130924,1.400425,0.813756,-0.541064,0.175027,0.189971,-0.034579,0.056021,-1.281383,-0.990934,-0.679036,-0.321075,0.204521,0.125272
0.021560,0.130663,-0.117651,0.489839,-0.455210,-0.011314,-0.028039,-0.324517,-0.093127,0.493904,-0.446045,-0.042277,0.140666,1.395897,0.838608,-0.546189,0.181999,0.189880,-0.036651,0.053820,-1.277997,-0.999920,-0.682518,-0.328783,0.204133,0.134577
0.021939,0.130602,-0.117651,0.490234,-0.455890,-0.011748,-0.027822,-0.324671,-0.093171,0.494326,-0.446366,-0.042285,0.150121,1.391272,0.862879,-0.551318,0.188756,0.189685,-0.038869,0.051125,-1.274417,-1.008621,-0.685945,-0.336279,0.203658,0.142278
0.022261,0.130581,-0.117631,0.490531,-0.456539,-0.012140,-0.027656,-0.324807,-0.093210,0.494702,-0.446666,-0.042234,0.158553,1.386551,0.885027,-0.556320,0.194792,0.189499,-0.041635,0.047118,-1.270417,-1.016713,-0.689133,-0.342767,0.202985,0.146288
0.022555,0.130568,-0.117575,0.490768,-0.457173,-0.012519,-0.027511,-0.324936,-0.093229,0.495062,-0.446966,-0.042159,0.166637,1.381870,0.906326,-0.561223,0.200584,0.189342,-0.044646,0.042910,-1.266433,-1.024476,-0.692163,-0.348910,0.202298,0.149651
0.022795,0.130569,-0.117449,0.490891,-0.457778,-0.012872,-0.027409,-0.325054,-0.093210,0.495392,-0.447268,-0.042038,0.174037,1.377265,0.925952,-0.565932,0.205894,0.189242,-0.048138,0.038303,-1.262479,-1.031593,-0.694878,-0.354378,0.201583,0.151739
0.022990,0.130585,-0.117196,0.490867,-0.458356,-0.013211,-0.027337,-0.325164,-0.093100,0.495670,-0.447583,-0.041874,0.180709,1.372899,0.943856,-0.570351,0.210751,0.189329,-0.052124,0.033744,-1.258818,-1.037895,-0.697182,-0.359212,0.200876,0.153430
0.023163,0.130608,-0.116880,0.490770,-0.458921,-0.013544,-0.027279,-0.325270,-0.092945,0.495923,-0.447905,-0.041689,0.187017,1.368652,0.960905,-0.574625,0.215383,0.189510,-0.056353,0.029209,-1.255303,-1.043792,-0.699282,-0.363733,0.200173,0.154925
0.023286,0.130572,-0.116370,0.490465,-0.459439,-0.013868,-0.027247,-0.325449,-0.092606,0.496078,-0.448252,-0.041446,0.192347,1.364961,0.975473,-0.578422,0.219529,0.190058,-0.060966,0.025073,-1.252449,-1.048703,-0.700800,-0.367435,0.199515,0.156190
0.023401,0.130503,-0.115817,0.490137,-0.459959,-0.014191,-0.027219,-0.325663,-0.092214,0.496223,-0.448615,-0.041186,0.197386,1.361488,0.989276,-0.582057,0.223564,0.190713,-0.065530,0.021124,-1.249831,-1.053402,-0.702155,-0.370882,0.198872,0.157428
0.023500,0.130369,-0.115178,0.489764,-0.460483,-0.014510,-0.027200,-0.325946,-0.091715,0.496347,-0.449011,-0.040894,0.201854,1.358443,1.001574,-0.585375,0.227382,0.191581,-0.069996,0.017543,-1.247678,-1.057685,-0.703193,-0.373831,0.198257,0.158612
0.023603,0.130182,-0.114489,0.489438,-0.461052,-0.014828,-0.027187,-0.326283,-0.091144,0.496513,-0.449451,-0.040578,0.205840,1.355825,1.012535,-0.588341,0.231014,0.192485,-0.074150,0.014304,-1.245929,-1.061832,-0.704019,-0.376333,0.197683,0.159749
0.023708,0.129967,-0.113775,0.489137,-0.461643,-0.015145,-0.027175,-0.326645,-0.090535,0.496700,-0.449914,-0.040250,0.209586,1.353420,1.022833,-0.591132,0.234554,0.193407,-0.078150,0.011236,-1.244381,-1.065911,-0.704739,-0.378614,0.197128,0.160863
0.023833,0.129707,-0.113036,0.489028,-0.462352,-0.015461,-0.027175,-0.327043,-0.089866,0.497030,-0.450436,-0.039901,0.212724,1.351590,1.031536,-0.593338,0.237792,0.194156,-0.081654,0.008852,-1.243327,-1.069821,-0.705285,-0.380504,0.196653,0.161783
0.023961,0.129438,-0.112283,0.488977,-0.463091,-0.015779,-0.027183,-0.327447,-0.089174,0.497407,-0.450972,-0.039547,0.215646,1.349920,1.039851,-0.595363,0.240912,0.194815,-0.085007,0.006629,-1.242360,-1.073723,-0.705812,-0.382275,0.196225,0.162624
0.024097,0.129149,-0.111504,0.489038,-0.463887,-0.016098,-0.027203,-0.327864,-0.088440,0.497877,-0.451536,-0.039182,0.218145,1.348565,1.047409,-0.597036,0.243801,0.195296,-0.088066,0.004723,-1.241561,-1.077608,-0.706302,-0.383817,0.195886,0.163311
0.024216,0.128861,-0.110662,0.489167,-0.464702,-0.016418,-0.027258,-0.328274,-0.087653,0.498430,-0.452139,-0.038806,0.220249,1.347455,1.054364,-0.598448,0.246501,0.195704,-0.090833,0.003038,-1.240804,-1.081367,-0.706811,-0.385164,0.195614,0.163849
0.024326,0.128574,-0.109789,0.489329,-0.465525,-0.016739,-0.027330,-0.328682,-0.086840,0.499024,-0.452762,-0.038424,0.222156,1.346464,1.061020,-0.599730,0.249107,0.196076,-0.093455,0.001461,-1.240066,-1.085062,-0.707330,-0.386413,0.195374,0.164314
0.024351,0.128318,-0.108785,0.489541,-0.466351,-0.017052,-0.027530,-0.329045,-0.086012,0.499889,-0.453545,-0.038015,0.223457,1.345652,1.066937,-0.600835,0.251446,0.196345,-0.095607,-0.000198,-1.239179,-1.088669,-0.707932,-0.387258,0.195160,0.164481
0.024354,0.128080,-0.107729,0.489749,-0.467178,-0.017363,-0.027760,-0.329388,-0.085162,0.500796,-0.454363,-0.037598,0.224559,1.344843,1.072632,-0.601916,0.253693,0.196570,-0.097548,-0.001755,-1.238238,-1.092066,-0.708518,-0.388059,0.194925,0.164579
0.024313,0.127879,-0.106571,0.489950,-0.468010,-0.017670,-0.028046,-0.329689,-0.084273,0.501786,-0.455249,-0.037165,0.225272,1.344041,1.077892,-0.602950,0.255759,0.196708,-0.099073,-0.003113,-1.237193,-1.095051,-0.709070,-0.388776,0.194651,0.164538
0.024269,0.127712,-0.105318,0.490094,-0.468840,-0.017977,-0.028311,-0.329964,-0.083258,0.502612,-0.456069,-0.036721,0.225507,1.343142,1.082804,-0.603959,0.257562,0.196723,-0.100169,-0.004136,-1.236045,-1.097480,-0.709503,-0.389568,0.194342,0.164415
0.024225,0.127563,-0.104018,0.490211,-0.469670,-0.018285,-0.028563,-0.330226,-0.082180,0.503354,-0.456856,-0.036272,0.225506,1.342194,1.087544,-0.604956,0.259235,0.196679,-0.101053,-0.004994,-1.234847,-1.099633,-0.709877,-0.390397,0.194016,0.164252
0.024254,0.127445,-0.102623,0.490222,-0.470482,-0.018607,-0.028653,-0.330478,-0.080801,0.503504,-0.457368,-0.035822,0.224755,1.341047,1.091706,-0.605883,0.260440,0.196626,-0.101480,-0.005560,-1.233500,-1.101097,-0.710022,-0.391360,0.193698,0.164218
0.024306,0.127337,-0.101208,0.490195,-0.471280,-0.018933,-0.028687,-0.330726,-0.079332,0.503456,-0.457788,-0.035372,0.223934,1.339859,1.095454,-0.606757,0.261542,0.196598,-0.101942,-0.006186,-1.232103,-1.102451,-0.710124,-0.392328,0.193398,0.164197
0.024404,0.127248,-0.099751,0.490092,-0.472051,-0.019270,-0.028614,-0.330968,-0.077686,0.503024,-0.458029,-0.034923,0.222979,1.338592,1.098394,-0.607530,0.262440,0.196622,-0.102473,-0.006932,-1.230611,-1.103593,-0.710146,-0.393306,0.193133,0.164203
0.024545,0.127151,-0.098286,0.489936,-0.472793,-0.019615,-0.028460,-0.331220,-0.075944,0.502364,-0.458170,-0.034479,0.222055,1.337342,1.100403,-0.608193,0.263228,0.196635,-0.103270,-0.007958,-1.229029,-1.104664,-0.710151,-0.394229,0.192895,0.164082
0.024707,0.127050,-0.096816,0.489753,-0.473520,-0.019965,-0.028265,-0.331479,-0.074155,0.501593,-0.458261,-0.034038,0.221148,1.336099,1.101951,-0.608803,0.263963,0.196642,-0.104199,-0.009124,-1.227403,-1.105701,-0.710149,-0.395122,0.192670,0.163897
0.024926,0.126902,-0.095338,0.489447,-0.474162,-0.020327,-0.027965,-0.331794,-0.072266,0.500561,-0.458238,-0.033614,0.220257,1.334969,1.102445,-0.609255,0.264639,0.196475,-0.105421,-0.010795,-1.225601,-1.106804,-0.710207,-0.395836,0.192459,0.163120
0.025165,0.126732,-0.093868,0.489111,-0.474771,-0.020694,-0.027634,-0.332135,-0.070359,0.499468,-0.458186,-0.033199,0.219237,1.333886,1.102832,-0.609652,0.265293,0.196283,-0.106604,-0.012606,-1.223727,-1.107970,-0.710306,-0.396474,0.192254,0.162030
0.025443,0.126520,-0.092413,0.488716,-0.475319,-0.021067,-0.027242,-0.332526,-0.068415,0.498258,-0.458076,-0.032802,0.217966,1.332894,1.103011,-0.609942,0.265902,0.196041,-0.107709,-0.014687,-1.221710,-1.109259,-0.710483,-0.396962,0.192059,0.160333
0.025741,0.126268,-0.091006,0.488307,-0.475815,-0.021440,-0.026824,-0.332962,-0.066491,0.497022,-0.457942,-0.032425,0.216489,1.332008,1.103112,-0.610090,0.266495,0.195878,-0.108651,-0.016865,-1.219585,-1.110666,-0.710727,-0.397338,0.191929,0.157955
0.026048,0.125996,-0.089622,0.487890,-0.476286,-0.021811,-0.026394,-0.333419,-0.064576,0.495775,-0.457795,-0.032057,0.214914,1.331175,1.103173,-0.610167,0.267081,0.195754,-0.109514,-0.019090,-1.217407,-1.112132,-0.711003,-0.397658,0.191830,0.155240
0.026357,0.125683,-0.088367,0.487550,-0.476725,-0.022164,-0.025989,-0.333920,-0.062811,0.494688,-0.457684,-0.031717,0.213465,1.330570,1.102969,-0.610024,0.267710,0.195893,-0.110287,-0.021179,-1.215201,-1.113748,-0.711378,-0.397893,0.191868,0.151420
0.026659,0.125357,-0.087156,0.487234,-0.477154,-0.022510,-0.025602,-0.334432,-0.061115,0.493684,-0.457595,-0.031387,0.212140,1.330056,1.102709,-0.609814,0.268341,0.196107,-0.111090,-0.023158,-1.213041,-1.115383,-0.711752,-0.398107,0.191926,0.147170
0.026951,0.125010,-0.086030,0.486964,-0.477564,-0.022841,-0.025251,-0.334968,-0.059554,0.492840,-0.457549,-0.031078,0.211054,1.329720,1.102338,-0.609478,0.268978,0.196467,-0.111955,-0.024923,-1.210972,-1.117056,-0.712128,-0.398278,0.192027,0.142089
0.027230,0.124648,-0.084962,0.486698,-0.477941,-0.023163,-0.024935,-0.335522,-0.058118,0.492141,-0.457543,-0.030792,0.210191,1.329567,1.102076,-0.609075,0.269602,0.196934,-0.112831,-0.026600,-1.209044,-1.118935,-0.712446,-0.398279,0.192142,0.136161
0.027502,0.124278,-0.083923,0.486434,-0.478301,-0.023482,-0.024635,-0.336086,-0.056745,0.491512,-0.457556,-0.030518,0.209438,1.329505,1.101870,-0.608639,0.270219,0.197453,-0.113710,-0.028231,-1.207186,-1.120912,-0.712735,-0.398197,0.192263,0.129820
0.027767,0.123875,-0.082938,0.486137,-0.478603,-0.023802,-0.024356,-0.336692,-0.055482,0.490989,-0.457600,-0.030279,0.209064,1.329678,1.101990,-0.608202,0.270895,0.197881,-0.114394,-0.029457,-1.205670,-1.122897,-0.712768,-0.397877,0.192238,0.122940
0.028035,0.123451,-0.081974,0.485837,-0.478890,-0.024127,-0.024074,-0.337320,-0.054239,0.490475,-0.457648,-0.030051,0.208737,1.329895,1.102273,-0.607798,0.271582,0.198245,-0.114947,-0.030545,-1.204303,-1.124877,-0.712716,-0.397458,0.192150,0.116275
0.028310,0.122989,-0.081048,0.485531,-0.479146,-0.024459,-0.023787,-0.337992,-0.053030,0.489980,-0.457701,-0.029846,0.208503,1.330197,1.102871,-0.607459,0.272288,0.198486,-0.115244,-0.031368,-1.203222,-1.126845,-0.712499,-0.396850,0.191937,0.110023
0.028602,0.122476,-0.080188,0.485272,-0.479393,-0.024798,-0.023486,-0.338718,-0.051851,0.489496,-0.457754,-0.029665,0.208166,1.330483,1.103803,-0.607215,0.272927,0.198571,-0.115289,-0.031781,-1.202473,-1.128619,-0.712183,-0.396170,0.191610,0.104735
0.028903,0.121938,-0.079361,0.485036,-0.479635,-0.025141,-0.023177,-0.339470,-0.050686,0.489017,-0.457806,-0.029496,0.207777,1.330759,1.104898,-0.607016,0.273531,0.198580,-0.115213,-0.031992,-1.201889,-1.130297,-0.711818,-0.395457,0.191228,0.099923
0.029200,0.121339,-0.078661,0.484894,-0.479877,-0.025479,-0.022883,-0.340283,-0.049608,0.488599,-0.457890,-0.029349,0.207064,1.330887,1.106322,-0.606909,0.273920,0.198535,-0.114989,-0.031695,-1.201720,-1.131676,-0.711451,-0.394795,0.190851,0.096602
0.029482,0.120726,-0.078009,0.484781,-0.480119,-0.025809,-0.022608,-0.341106,-0.048575,0.488214,-0.457997,-0.029208,0.206326,1.330949,1.107711,-0.606819,0.274257,0.198468,-0.114743,-0.031257,-1.201649,-1.132896,-0.711087,-0.394195,0.190515,0.093677
0.029737,0.120088,-0.077450,0.484722,-0.480362,-0.026126,-0.022373,-0.341948,-0.047628,0.487893,-0.458150,-0.029077,0.205538,1.330880,1.109032,-0.606760,0.274491,0.198360,-0.114453,-0.030547,-1.201765,-1.133812,-0.710726,-0.393718,0.190256,0.091517
0.029943,0.119445,-0.076981,0.484690,-0.480598,-0.026418,-0.022205,-0.342783,-0.046797,0.487655,-0.458359,-0.028953,0.205002,1.330700,1.109951,-0.606671,0.274736,0.198190,-0.114167,-0.029791,-1.201998,-1.134398,-0.710336,-0.393319,0.190089,0.089949
0.030125,0.118801,-0.076557,0.484672,-0.480830,-0.026699,-0.022069,-0.343615,-0.046021,0.487458,-0.458595,-0.028832,0.204592,1.330465,1.110670,-0.606566,0.274987,0.197990,-0.113884,-0.029014,-1.202287,-1.134820,-0.709932,-0.392958,0.189968,0.088673
0.030242,0.118173,-0.076256,0.484692,-0.481047,-0.026949,-0.022019,-0.344416,-0.045396,0.487337,-0.458862,-0.028728,0.204624,1.330112,1.110663,-0.606381,0.275312,0.197685,-0.113623,-0.028481,-1.202670,-1.134797,-0.709489,-0.392616,0.190003,0.088106
0.030339,0.117559,-0.075998,0.484723,-0.481255,-0.027190,-0.021986,-0.345207,-0.044815,0.487218,-0.459117,-0.028623,0.204790,1.329739,1.110415,-0.606165,0.275666,0.197359,-0.113449,-0.028066,-1.203067,-1.134641,-0.709064,-0.392274,0.190061,0.087718
0.030398,0.116970,-0.075820,0.484776,-0.481446,-0.027411,-0.021983,-0.345977,-0.044317,0.487103,-0.459348,-0.028517,0.205215,1.329328,1.109702,-0.605890,0.276073,0.196993,-0.113444,-0.027879,-1.203489,-1.134227,-0.708672,-0.391931,0.190163,0.087678
0.030427,0.116420,-0.075727,0.484861,-0.481619,-0.027614,-0.021992,-0.346726,-0.043891,0.486961,-0.459530,-0.028402,0.205679,1.328868,1.108748,-0.605615,0.276486,0.196639,-0.113693,-0.027973,-1.203893,-1.133693,-0.708407,-0.391587,0.190293,0.087748
0.030441,0.115889,-0.075676,0.484961,-0.481782,-0.027809,-0.022007,-0.347463,-0.043501,0.486806,-0.459688,-0.028282,0.206159,1.328383,1.107678,-0.605341,0.276900,0.196293,-0.114067,-0.028205,-1.204287,-1.133101,-0.708205,-0.391242,0.190437,0.087870
0.030453,0.115429,-0.075745,0.485122,-0.481914,-0.027982,-0.022010,-0.348156,-0.043210,0.486616,-0.459772,-0.028154,0.206345,1.327799,1.106677,-0.605181,0.277242,0.196052,-0.114703,-0.028748,-1.204612,-1.132438,-0.708218,-0.390894,0.190549,0.087854
0.030476,0.114989,-0.075853,0.485310,-0.482036,-0.028150,-0.022008,-0.348826,-0.042955,0.486431,-0.459834,-0.028032,0.206389,1.327175,1.105784,-0.605072,0.277558,0.195884,-0.115317,-0.029378,-1.204906,-1.131812,-0.708294,-0.390537,0.190667,0.087709
0.030520,0.114588,-0.076036,0.485551,-0.482137,-0.028306,-0.021996,-0.349453,-0.042770,0.486254,-0.459854,-0.027923,0.206160,1.326473,1.105097,-0.605066,0.277828,0.195853,-0.115885,-0.030176,-1.205140,-1.131254,-0.708491,-0.390163,0.190799,0.087313
0.030601,0.114229,-0.076292,0.485849,-0.482209,-0.028456,-0.021965,-0.350032,-0.042654,0.486094,-0.459823,-0.027838,0.205696,1.325712,1.104648,-0.605141,0.278060,0.195960,-0.116186,-0.031013,-1.205315,-1.130739,-0.708744,-0.389770,0.190911,0.086705
0.030699,0.113891,-0.076585,0.486175,-0.482268,-0.028602,-0.021924,-0.350587,-0.042572,0.485943,-0.459767,-0.027765,0.205119,1.324923,1.104313,-0.605256,0.278274,0.196133,-0.116355,-0.031866,-1.205462,-1.130246,-0.709025,-0.389368,0.191011,0.085994
0.030851,0.113612,-0.076970,0.486568,-0.482267,-0.028747,-0.021842,-0.351079,-0.042571,0.485795,-0.459601,-0.027731,0.204558,1.324138,1.104070,-0.605386,0.278494,0.196382,-0.116155,-0.032640,-1.205554,-1.129809,-0.709294,-0.388971,0.191066,0.085090
0.031024,0.113354,-0.077373,0.486966,-0.482238,-0.028894,-0.021739,-0.351556,-0.042586,0.485639,-0.459383,-0.027709,0.204080,1.323400,1.103811,-0.605494,0.278718,0.196603,-0.115933,-0.033352,-1.205638,-1.129381,-0.709531,-0.388591,0.191099,0.084169
0.031239,0.113140,-0.077808,0.487375,-0.482156,-0.029046,-0.021595,-0.352003,-0.042631,0.485467,-0.459063,-0.027712,0.203762,1.322750,1.103520,-0.605560,0.278947,0.196768,-0.115668,-0.033942,-1.205705,-1.128968,-0.709705,-0.388246,0.191090,0.083215
0.031500,0.112959,-0.078257,0.487784,-0.482025,-0.029204,-0.021404,-0.352427,-0.042694,0.485281,-0.458636,-0.027736,0.203669,1.322274,1.103213,-0.605549,0.279172,0.196840,-0.115569,-0.034407,-1.205778,-1.128552,-0.709773,-0.387943,0.191032,0.082345
0.031783,0.112795,-0.078713,0.488195,-0.481871,-0.029366,-0.021191,-0.352841,-0.042766,0.485088,-0.458158,-0.027771,0.203686,1.321884,1.102901,-0.605501,0.279395,0.196868,-0.115552,-0.034809,-1.205855,-1.128135,-0.709789,-0.387660,0.190951,0.081519
0.032117,0.112648,-0.079216,0.488677,-0.481696,-0.029525,-0.020939,-0.353238,-0.042869,0.484932,-0.457585,-0.027827,0.203882,1.321799,1.102798,-0.605359,0.279564,0.196805,-0.115831,-0.035027,-1.206012,-1.127661,-0.709627,-0.387449,0.190833,0.080970
0.032462,0.112492,-0.079766,0.489246,-0.481552,-0.029679,-0.020689,-0.353635,-0.042994,0.484821,-0.457018,-0.027884,0.204065,1.321812,1.102851,-0.605203,0.279698,0.196735,-0.116155,-0.035183,-1.206213,-1.127169,-0.709429,-0.387270,0.190718,0.080539
0.032825,0.112322,-0.080407,0.489985,-0.481465,-0.029820,-0.020444,-0.354033,-0.043159,0.484797,-0.456463,-0.027944,0.204221,1.322011,1.103205,-0.605018,0.279763,0.196654,-0.116564,-0.035217,-1.206499,-1.126642,-0.709162,-0.387153,0.190607,0.080335
0.033187,0.112113,-0.081194,0.491034,-0.481522,-0.029939,-0.020235,-0.354437,-0.043376,0.484930,-0.456006,-0.027994,0.204364,1.322369,1.103824,-0.604842,0.279797,0.196577,-0.116907,-0.035151,-1.206875,-1.126103,-0.708900,-0.387118,0.190517,0.080327
0.033549,0.111884,-0.082053,0.492236,-0.481650,-0.030046,-0.020045,-0.354844,-0.043619,0.485140,-0.455597,-0.028039,0.204501,1.322803,1.104571,-0.604671,0.279815,0.196501,-0.117214,-0.035038,-1.207295,-1.125560,-0.708641,-0.387123,0.190435,0.080415
