0.014491,0.038013,-0.141269,0.374536,-0.354734,-0.020527,-0.060174,-0.062917,-0.184277,0.441012,-0.379288,0.043060,0.510267,1.484365,0.153889,-0.365245,-0.033067,0.193633,0.070871,0.699591,-1.462057,-0.458112,-0.402790,0.082251,0.135014,-0.079044
0.014149,0.038185,-0.141507,0.374349,-0.354662,-0.020324,-0.060499,-0.062701,-0.184761,0.441186,-0.379337,0.043170,0.516654,1.484613,0.161739,-0.367065,-0.032430,0.194010,0.070647,0.712948,-1.460181,-0.477725,-0.406970,0.079062,0.136339,-0.078954
0.013891,0.038368,-0.141780,0.374265,-0.354625,-0.020148,-0.060745,-0.062477,-0.185238,0.441382,-0.379379,0.043252,0.522388,1.484373,0.169572,-0.368479,-0.031591,0.194548,0.070572,0.724397,-1.458072,-0.497182,-0.411138,0.075132,0.137726,-0.078766
0.013661,0.038549,-0.142072,0.374210,-0.354597,-0.019983,-0.060963,-0.062260,-0.185716,0.441574,-0.379414,0.043323,0.527964,1.483707,0.177428,-0.369775,-0.030737,0.195091,0.070708,0.735216,-1.455978,-0.516601,-0.415292,0.071011,0.139183,-0.078486
0.013489,0.038724,-0.142401,0.374211,-0.354586,-0.019838,-0.061127,-0.062055,-0.186196,0.441759,-0.379437,0.043375,0.533229,1.482194,0.185333,-0.370838,-0.029852,0.195645,0.071262,0.744786,-1.453917,-0.535949,-0.419418,0.066516,0.140779,-0.078022
0.013366,0.038871,-0.142771,0.374251,-0.354584,-0.019713,-0.061243,-0.061884,-0.186671,0.441910,-0.379438,0.043407,0.538248,1.480414,0.193260,-0.371794,-0.028926,0.196118,0.071978,0.753223,-1.451698,-0.555268,-0.423493,0.061721,0.142481,-0.077431
0.013269,0.039006,-0.143162,0.374309,-0.354586,-0.019598,-0.061336,-0.061730,-0.187144,0.442045,-0.379429,0.043430,0.543145,1.478502,0.201199,-0.372696,-0.027980,0.196550,0.072775,0.761094,-1.449399,-0.574574,-0.427542,0.056776,0.144237,-0.076778
0.013235,0.039091,-0.143598,0.374400,-0.354591,-0.019521,-0.061369,-0.061635,-0.187591,0.442099,-0.379376,0.043424,0.547710,1.476494,0.209231,-0.373511,-0.026992,0.196680,0.073677,0.767586,-1.446814,-0.593756,-0.431483,0.051440,0.146099,-0.075974
0.013220,0.039157,-0.144044,0.374494,-0.354593,-0.019459,-0.061383,-0.061564,-0.188022,0.442120,-0.379307,0.043406,0.552171,1.474809,0.217248,-0.374320,-0.025951,0.196757,0.074372,0.773743,-1.444013,-0.612911,-0.435380,0.045978,0.147947,-0.075169
0.013243,0.039184,-0.144509,0.374596,-0.354592,-0.019424,-0.061361,-0.061537,-0.188422,0.442073,-0.379206,0.043366,0.556428,1.473758,0.225237,-0.375119,-0.024808,0.196730,0.074660,0.779236,-1.440783,-0.632012,-0.439192,0.040268,0.149764,-0.074361
0.013296,0.039173,-0.144971,0.374675,-0.354572,-0.019403,-0.061307,-0.061554,-0.188776,0.441939,-0.379063,0.043307,0.560487,1.472807,0.233178,-0.375865,-0.023586,0.196624,0.074728,0.784185,-1.437356,-0.651033,-0.442908,0.034360,0.151556,-0.073461
0.013363,0.039142,-0.145431,0.374743,-0.354544,-0.019390,-0.061237,-0.061591,-0.189107,0.441763,-0.378900,0.043240,0.564446,1.471904,0.241095,-0.376585,-0.022324,0.196479,0.074686,0.788862,-1.433831,-0.670015,-0.446578,0.028353,0.153336,-0.072515
0.013463,0.039064,-0.145870,0.374772,-0.354491,-0.019386,-0.061134,-0.061682,-0.189368,0.441473,-0.378684,0.043153,0.568044,1.470967,0.248886,-0.377258,-0.020947,0.196415,0.074491,0.792771,-1.430142,-0.688978,-0.450122,0.022164,0.155045,-0.071415
0.013567,0.038978,-0.146302,0.374793,-0.354436,-0.019383,-0.061025,-0.061779,-0.189617,0.441172,-0.378463,0.043064,0.571513,1.470030,0.256599,-0.377951,-0.019515,0.196420,0.074294,0.796432,-1.426429,-0.707971,-0.453641,0.015933,0.156725,-0.070316
0.013680,0.038880,-0.146717,0.374802,-0.354374,-0.019380,-0.060905,-0.061887,-0.189846,0.440853,-0.378234,0.042970,0.574725,1.469094,0.264159,-0.378685,-0.017974,0.196562,0.074093,0.799603,-1.422671,-0.727026,-0.457110,0.009621,0.158349,-0.069219
0.013802,0.038785,-0.147119,0.374818,-0.354319,-0.019388,-0.060777,-0.061989,-0.190077,0.440566,-0.378020,0.042870,0.577794,1.468760,0.271603,-0.379481,-0.016262,0.196878,0.073632,0.802373,-1.418666,-0.746077,-0.460626,0.003161,0.159848,-0.068236
0.013928,0.038693,-0.147515,0.374838,-0.354269,-0.019402,-0.060646,-0.062087,-0.190309,0.440294,-0.377814,0.042768,0.580792,1.468723,0.278989,-0.380309,-0.014465,0.197280,0.073044,0.804944,-1.414540,-0.765127,-0.464164,-0.003373,0.161285,-0.067311
0.014057,0.038610,-0.147878,0.374854,-0.354229,-0.019429,-0.060511,-0.062164,-0.190554,0.440098,-0.377649,0.042661,0.583588,1.468893,0.286275,-0.381259,-0.012437,0.197777,0.072330,0.807026,-1.410367,-0.783964,-0.467779,-0.010163,0.162601,-0.066546
0.014188,0.038529,-0.148225,0.374855,-0.354187,-0.019461,-0.060373,-0.062237,-0.190798,0.439910,-0.377491,0.042552,0.586308,1.469056,0.293575,-0.382295,-0.010337,0.198326,0.071565,0.808949,-1.406203,-0.802600,-0.471424,-0.017042,0.163896,-0.065792
0.014320,0.038454,-0.148542,0.374829,-0.354140,-0.019502,-0.060233,-0.062302,-0.191038,0.439741,-0.377347,0.042441,0.588879,1.469207,0.300901,-0.383500,-0.008096,0.198974,0.070700,0.810556,-1.402054,-0.820845,-0.475128,-0.024095,0.165150,-0.065058
0.014452,0.038384,-0.148831,0.374780,-0.354093,-0.019546,-0.060094,-0.062360,-0.191270,0.439582,-0.377218,0.042330,0.591240,1.468738,0.308311,-0.384816,-0.005771,0.199607,0.070056,0.811729,-1.398164,-0.838562,-0.478827,-0.031219,0.166465,-0.064235
0.014585,0.038316,-0.149107,0.374719,-0.354045,-0.019592,-0.059955,-0.062416,-0.191498,0.439430,-0.377097,0.042217,0.593498,1.467964,0.315763,-0.386186,-0.003402,0.200234,0.069520,0.812685,-1.394401,-0.856018,-0.482523,-0.038377,0.167810,-0.063367
0.014710,0.038275,-0.149340,0.374617,-0.354004,-0.019634,-0.059827,-0.062452,-0.191727,0.439308,-0.377005,0.042107,0.595553,1.466961,0.323402,-0.387600,-0.000896,0.200865,0.068999,0.812858,-1.390736,-0.872543,-0.486211,-0.045540,0.169235,-0.062283
0.014830,0.038250,-0.149545,0.374495,-0.353969,-0.019674,-0.059705,-0.062473,-0.191951,0.439202,-0.376926,0.042000,0.597566,1.465945,0.331126,-0.388950,0.001645,0.201445,0.068484,0.812761,-1.387097,-0.888721,-0.489880,-0.052677,0.170660,-0.061079
0.014938,0.038256,-0.149695,0.374333,-0.353946,-0.019711,-0.059595,-0.062465,-0.192166,0.439125,-0.376874,0.041898,0.599494,1.464904,0.339017,-0.390174,0.004254,0.201922,0.067984,0.812135,-1.383509,-0.904219,-0.493512,-0.059763,0.172087,-0.059642
0.015036,0.038303,-0.149763,0.374127,-0.353929,-0.019750,-0.059493,-0.062416,-0.192343,0.439065,-0.376850,0.041802,0.601340,1.463869,0.347069,-0.391303,0.006919,0.202333,0.067527,0.811000,-1.380019,-0.918923,-0.497061,-0.066765,0.173418,-0.057917
0.015128,0.038370,-0.149790,0.373898,-0.353917,-0.019790,-0.059395,-0.062346,-0.192501,0.439011,-0.376839,0.041709,0.603146,1.462837,0.355203,-0.392387,0.009611,0.202711,0.067092,0.809614,-1.376578,-0.933232,-0.500569,-0.073725,0.174702,-0.056050
0.015218,0.038501,-0.149678,0.373621,-0.353910,-0.019841,-0.059295,-0.062212,-0.192566,0.438958,-0.376862,0.041619,0.604853,1.461810,0.363539,-0.393386,0.012378,0.203031,0.066723,0.807544,-1.373342,-0.946317,-0.503829,-0.080528,0.175725,-0.053898
0.015310,0.038648,-0.149525,0.373338,-0.353904,-0.019896,-0.059192,-0.062062,-0.192593,0.438899,-0.376893,0.041531,0.606523,1.460777,0.371929,-0.394374,0.015171,0.203338,0.066371,0.805263,-1.370186,-0.959025,-0.506974,-0.087265,0.176648,-0.051763
0.015406,0.038829,-0.149293,0.373044,-0.353903,-0.019960,-0.059083,-0.061880,-0.192547,0.438827,-0.376940,0.041443,0.608123,1.459733,0.380425,-0.395341,0.018015,0.203619,0.066054,0.802571,-1.367186,-0.970999,-0.509894,-0.093873,0.177375,-0.049663
0.015500,0.039029,-0.148990,0.372739,-0.353907,-0.020029,-0.058976,-0.061680,-0.192434,0.438751,-0.377005,0.041359,0.609660,1.458665,0.388949,-0.396309,0.020934,0.203892,0.065764,0.799529,-1.364339,-0.982394,-0.512565,-0.100308,0.177966,-0.047773
0.015594,0.039240,-0.148652,0.372428,-0.353913,-0.020100,-0.058870,-0.061471,-0.192289,0.438672,-0.377077,0.041276,0.611166,1.457586,0.397487,-0.397277,0.023890,0.204162,0.065487,0.796315,-1.361568,-0.993501,-0.515112,-0.106658,0.178491,-0.045987
0.015674,0.039455,-0.148225,0.372119,-0.353936,-0.020170,-0.058778,-0.061254,-0.192051,0.438604,-0.377184,0.041203,0.612544,1.456463,0.405997,-0.398278,0.026973,0.204422,0.065228,0.792697,-1.359001,-1.003912,-0.517358,-0.112695,0.178909,-0.044552
0.015747,0.039666,-0.147775,0.371821,-0.353966,-0.020238,-0.058694,-0.061038,-0.191788,0.438550,-0.377308,0.041134,0.613870,1.455323,0.414480,-0.399291,0.030101,0.204684,0.064944,0.788993,-1.356498,-1.014093,-0.519523,-0.118617,0.179311,-0.043184
0.015804,0.039866,-0.147282,0.371543,-0.354013,-0.020301,-0.058628,-0.060828,-0.191476,0.438523,-0.377465,0.041071,0.615093,1.454149,0.422913,-0.400328,0.033314,0.204951,0.064609,0.785117,-1.354118,-1.023825,-0.521528,-0.124311,0.179681,-0.041945
0.015844,0.040041,-0.146753,0.371288,-0.354075,-0.020358,-0.058580,-0.060639,-0.191108,0.438510,-0.377654,0.041018,0.616174,1.452945,0.431316,-0.401390,0.036597,0.205197,0.064190,0.781171,-1.351867,-1.033043,-0.523400,-0.129782,0.180021,-0.040736
0.015874,0.040203,-0.146206,0.371045,-0.354144,-0.020411,-0.058543,-0.060460,-0.190713,0.438505,-0.377857,0.040969,0.617184,1.451727,0.439704,-0.402464,0.039915,0.205434,0.063729,0.777190,-1.349680,-1.042006,-0.525205,-0.135142,0.180346,-0.039541
0.015883,0.040293,-0.145620,0.370826,-0.354229,-0.020458,-0.058535,-0.060352,-0.190215,0.438471,-0.378089,0.040933,0.617990,1.450474,0.448008,-0.403561,0.043341,0.205629,0.063130,0.773261,-1.347696,-1.050091,-0.526824,-0.140212,0.180601,-0.038268
0.015886,0.040358,-0.145028,0.370615,-0.354317,-0.020505,-0.058534,-0.060271,-0.189684,0.438414,-0.378322,0.040900,0.618727,1.449220,0.456278,-0.404658,0.046805,0.205810,0.062509,0.769377,-1.345782,-1.057861,-0.528380,-0.145194,0.180832,-0.036952
0.015878,0.040372,-0.144425,0.370423,-0.354413,-0.020552,-0.058545,-0.060243,-0.189090,0.438312,-0.378559,0.040872,0.619328,1.447962,0.464482,-0.405755,0.050343,0.205962,0.061842,0.765578,-1.344006,-1.065015,-0.529815,-0.150009,0.181014,-0.035554
0.015863,0.040336,-0.143832,0.370266,-0.354523,-0.020601,-0.058564,-0.060268,-0.188455,0.438181,-0.378798,0.040849,0.619761,1.446708,0.472634,-0.406836,0.053945,0.206110,0.061152,0.761876,-1.342354,-1.071593,-0.531130,-0.154662,0.181167,-0.034094
0.015844,0.040276,-0.143244,0.370126,-0.354641,-0.020651,-0.058587,-0.060320,-0.187800,0.438037,-0.379038,0.040827,0.620111,1.445456,0.480761,-0.407908,0.057577,0.206257,0.060450,0.758221,-1.340762,-1.077886,-0.532386,-0.159235,0.181307,-0.032603
0.015819,0.040165,-0.142700,0.370064,-0.354793,-0.020701,-0.058613,-0.060425,-0.187137,0.437892,-0.379285,0.040816,0.620141,1.444222,0.488915,-0.408941,0.061262,0.206429,0.059744,0.754666,-1.339319,-1.083455,-0.533483,-0.163569,0.181445,-0.031109
0.015794,0.040039,-0.142173,0.370028,-0.354960,-0.020752,-0.058640,-0.060546,-0.186477,0.437753,-0.379536,0.040810,0.620036,1.442999,0.497135,-0.409957,0.064944,0.206617,0.059042,0.751130,-1.337914,-1.088828,-0.534529,-0.167817,0.181578,-0.029648
0.015769,0.039886,-0.141680,0.370046,-0.355155,-0.020801,-0.058668,-0.060696,-0.185821,0.437624,-0.379792,0.040814,0.619670,1.441795,0.505480,-0.410944,0.068624,0.206835,0.058349,0.747629,-1.336585,-1.093818,-0.535476,-0.171895,0.181698,-0.028254
0.015748,0.039714,-0.141225,0.370114,-0.355380,-0.020847,-0.058698,-0.060861,-0.185182,0.437503,-0.380055,0.040827,0.619034,1.440607,0.514035,-0.411905,0.072276,0.207097,0.057663,0.744138,-1.335311,-1.098505,-0.536316,-0.175787,0.181729,-0.026983
0.015728,0.039535,-0.140790,0.370206,-0.355620,-0.020892,-0.058729,-0.061035,-0.184552,0.437386,-0.380321,0.040845,0.618266,1.439425,0.522695,-0.412855,0.075914,0.207379,0.056980,0.740652,-1.334064,-1.103043,-0.537102,-0.179586,0.181716,-0.025773
0.015705,0.039349,-0.140402,0.370354,-0.355900,-0.020931,-0.058768,-0.061212,-0.183954,0.437286,-0.380596,0.040876,0.617239,1.438246,0.531570,-0.413784,0.079548,0.207736,0.056321,0.737139,-1.332907,-1.107228,-0.537679,-0.183098,0.181643,-0.024759
0.015679,0.039166,-0.140031,0.370527,-0.356195,-0.020966,-0.058811,-0.061385,-0.183367,0.437194,-0.380874,0.040910,0.616182,1.437053,0.540438,-0.414718,0.083208,0.208115,0.055682,0.733613,-1.331800,-1.111275,-0.538193,-0.186514,0.181578,-0.023785
0.015647,0.038988,-0.139693,0.370746,-0.356522,-0.020993,-0.058863,-0.061551,-0.182801,0.437116,-0.381156,0.040951,0.615066,1.435834,0.549294,-0.415662,0.086920,0.208537,0.055081,0.730066,-1.330790,-1.115058,-0.538587,-0.189746,0.181528,-0.022890
0.015607,0.038825,-0.139399,0.371047,-0.356894,-0.021014,-0.058922,-0.061701,-0.182250,0.437050,-0.381441,0.040998,0.613936,1.434566,0.558063,-0.416641,0.090706,0.208962,0.054544,0.726495,-1.329931,-1.118473,-0.538905,-0.192804,0.181575,-0.021996
0.015562,0.038668,-0.139126,0.371389,-0.357288,-0.021032,-0.058987,-0.061844,-0.181707,0.436989,-0.381726,0.041047,0.612798,1.433273,0.566790,-0.417638,0.094528,0.209388,0.054037,0.722912,-1.329149,-1.121706,-0.539185,-0.195775,0.181670,-0.021100
0.015513,0.038536,-0.138935,0.371876,-0.357748,-0.021050,-0.059057,-0.061965,-0.181186,0.436932,-0.382009,0.041099,0.611600,1.431890,0.575471,-0.418726,0.098430,0.209732,0.053649,0.719334,-1.328627,-1.124273,-0.539450,-0.198510,0.181803,-0.020102
0.015464,0.038409,-0.138766,0.372391,-0.358217,-0.021070,-0.059128,-0.062082,-0.180676,0.436871,-0.382287,0.041149,0.610352,1.430475,0.584207,-0.419846,0.102335,0.210029,0.053320,0.715780,-1.328193,-1.126626,-0.539720,-0.201170,0.181899,-0.019059
0.015418,0.038291,-0.138639,0.372962,-0.358701,-0.021094,-0.059197,-0.062191,-0.180184,0.436801,-0.382558,0.041198,0.609010,1.429000,0.593048,-0.421028,0.106247,0.210236,0.053106,0.712273,-1.327926,-1.128568,-0.539998,-0.203683,0.181924,-0.017930
0.015372,0.038180,-0.138532,0.373492,-0.359149,-0.021116,-0.059263,-0.062296,-0.179725,0.436713,-0.382812,0.041241,0.607594,1.427472,0.601999,-0.422238,0.110157,0.210393,0.052979,0.708824,-1.327791,-1.130316,-0.540291,-0.206042,0.181783,-0.016828
0.015327,0.038074,-0.138435,0.374001,-0.359578,-0.021138,-0.059328,-0.062398,-0.179283,0.436615,-0.383058,0.041282,0.606143,1.425919,0.611004,-0.423462,0.114064,0.210525,0.052892,0.705403,-1.327720,-1.131970,-0.540590,-0.208325,0.181560,-0.015742
0.015285,0.037978,-0.138345,0.374343,-0.359894,-0.021158,-0.059385,-0.062495,-0.178913,0.436478,-0.383267,0.041314,0.604683,1.424325,0.620036,-0.424659,0.117979,0.210686,0.052759,0.702104,-1.327763,-1.133629,-0.540868,-0.210393,0.181156,-0.014891
0.015245,0.037889,-0.138271,0.374621,-0.360167,-0.021177,-0.059439,-0.062587,-0.178585,0.436329,-0.383461,0.041343,0.603275,1.422744,0.629011,-0.425833,0.121908,0.210872,0.052533,0.698866,-1.327818,-1.135332,-0.541123,-0.212397,0.180721,-0.014161
0.015207,0.037813,-0.138228,0.374775,-0.360356,-0.021196,-0.059488,-0.062673,-0.178336,0.436154,-0.383626,0.041367,0.601968,1.421187,0.637877,-0.426960,0.125864,0.211107,0.052126,0.695747,-1.327897,-1.137120,-0.541333,-0.214274,0.180224,-0.013661
0.015175,0.037742,-0.138253,0.374844,-0.360474,-0.021219,-0.059528,-0.062759,-0.178190,0.435961,-0.383759,0.041386,0.600874,1.419729,0.646583,-0.428021,0.129860,0.211353,0.051469,0.692829,-1.327985,-1.138911,-0.541443,-0.216063,0.179795,-0.013344
0.015146,0.037674,-0.138314,0.374871,-0.360558,-0.021242,-0.059565,-0.062846,-0.178096,0.435757,-0.383878,0.041402,0.599885,1.418323,0.655213,-0.429048,0.133877,0.211604,0.050690,0.690010,-1.328077,-1.140703,-0.541504,-0.217808,0.179401,-0.013115
0.015126,0.037590,-0.138521,0.374843,-0.360570,-0.021268,-0.059593,-0.062955,-0.178158,0.435538,-0.383953,0.041414,0.599269,1.417206,0.663790,-0.429921,0.137935,0.211821,0.049709,0.687637,-1.328196,-1.142309,-0.541397,-0.219505,0.179162,-0.013051
0.015109,0.037491,-0.138776,0.374810,-0.360564,-0.021294,-0.059619,-0.063079,-0.178262,0.435314,-0.384015,0.041425,0.598795,1.416200,0.672390,-0.430719,0.142007,0.212031,0.048723,0.685447,-1.328324,-1.143821,-0.541233,-0.221206,0.179011,-0.012989
0.015100,0.037367,-0.139124,0.374766,-0.360526,-0.021321,-0.059638,-0.063231,-0.178446,0.435079,-0.384051,0.041435,0.598591,1.415405,0.681033,-0.431373,0.146105,0.212226,0.047727,0.683608,-1.328470,-1.145148,-0.540961,-0.222914,0.179027,-0.012934
0.015098,0.037206,-0.139530,0.374696,-0.360451,-0.021350,-0.059649,-0.063423,-0.178680,0.434830,-0.384059,0.041443,0.598589,1.414751,0.689735,-0.431928,0.150213,0.212386,0.046751,0.682032,-1.328590,-1.146408,-0.540636,-0.224594,0.179176,-0.012808
0.015100,0.037028,-0.139966,0.374613,-0.360358,-0.021379,-0.059657,-0.063635,-0.178940,0.434574,-0.384055,0.041451,0.598684,1.414164,0.698466,-0.432435,0.154324,0.212528,0.045785,0.680585,-1.328697,-1.147637,-0.540287,-0.226258,0.179388,-0.012646
0.015120,0.036792,-0.140468,0.374529,-0.360240,-0.021412,-0.059649,-0.063909,-0.179241,0.434300,-0.384014,0.041454,0.598785,1.413608,0.707463,-0.432914,0.158356,0.212573,0.044930,0.679343,-1.328690,-1.149144,-0.539940,-0.227745,0.179576,-0.012311
0.015153,0.036538,-0.141001,0.374491,-0.360142,-0.021450,-0.059631,-0.064203,-0.179544,0.434016,-0.383961,0.041451,0.598856,1.413016,0.716519,-0.433424,0.162354,0.212585,0.044132,0.678147,-1.328622,-1.150825,-0.539616,-0.229147,0.179679,-0.011945
0.015210,0.036250,-0.141595,0.374541,-0.360083,-0.021496,-0.059593,-0.064534,-0.179849,0.433717,-0.383885,0.041437,0.598871,1.412357,0.725689,-0.433994,0.166286,0.212535,0.043443,0.677038,-1.328442,-1.152837,-0.539334,-0.230384,0.179619,-0.011521
0.015310,0.035954,-0.142280,0.374822,-0.360150,-0.021553,-0.059518,-0.064879,-0.180131,0.433402,-0.383787,0.041406,0.598876,1.411606,0.734857,-0.434622,0.170175,0.212469,0.042917,0.676091,-1.328146,-1.154990,-0.539085,-0.231513,0.179492,-0.011042
0.015432,0.035655,-0.143008,0.375217,-0.360280,-0.021615,-0.059425,-0.065230,-0.180400,0.433078,-0.383677,0.041366,0.598878,1.410811,0.744018,-0.435278,0.174043,0.212396,0.042469,0.675222,-1.327795,-1.157206,-0.538853,-0.232589,0.179336,-0.010534
0.015635,0.035411,-0.143826,0.376020,-0.360667,-0.021693,-0.059257,-0.065543,-0.180577,0.432710,-0.383528,0.041307,0.599150,1.409873,0.752706,-0.435990,0.177970,0.212369,0.042070,0.674547,-1.327307,-1.159037,-0.538766,-0.233648,0.179288,-0.009928
0.015879,0.035213,-0.144617,0.376922,-0.361139,-0.021780,-0.059047,-0.065822,-0.180685,0.432301,-0.383359,0.041243,0.599532,1.408903,0.761216,-0.436701,0.181921,0.212356,0.041629,0.673799,-1.326793,-1.160671,-0.538772,-0.234714,0.179324,-0.009363
0.016202,0.035102,-0.145358,0.378013,-0.361774,-0.021881,-0.058755,-0.066037,-0.180660,0.431812,-0.383149,0.041174,0.600124,1.407872,0.769386,-0.437410,0.185920,0.212372,0.041110,0.672910,-1.326230,-1.161932,-0.538954,-0.235792,0.179523,-0.008877
0.016590,0.035104,-0.145967,0.379120,-0.362485,-0.021986,-0.058392,-0.066155,-0.180517,0.431250,-0.382900,0.041106,0.600827,1.406803,0.777308,-0.438079,0.189942,0.212416,0.040485,0.671657,-1.325652,-1.162811,-0.539355,-0.236848,0.179748,-0.008564
0.017011,0.035163,-0.146511,0.380233,-0.363233,-0.022094,-0.057995,-0.066225,-0.180316,0.430653,-0.382632,0.041039,0.601582,1.405716,0.785109,-0.438728,0.193974,0.212473,0.039809,0.670224,-1.325067,-1.163504,-0.539863,-0.237893,0.179983,-0.008338
0.017470,0.035390,-0.146839,0.381104,-0.363916,-0.022182,-0.057549,-0.066134,-0.180070,0.430028,-0.382331,0.040994,0.602203,1.404567,0.792696,-0.439351,0.197981,0.212514,0.039035,0.668161,-1.324572,-1.163787,-0.540584,-0.238844,0.180090,-0.008394
