0.041485,0.179647,-0.047103,0.366583,-0.233536,-0.023333,-0.142553,-0.398700,-0.008022,0.403601,-0.319346,0.046985,-0.056339,1.190317,0.266824,-0.619897,0.360484,0.213929,0.006495,0.305007,-1.160227,-0.660196,-0.627188,-0.188673,0.164876,-0.068724
0.041401,0.180347,-0.047176,0.366556,-0.233393,-0.023190,-0.142662,-0.397964,-0.008328,0.403416,-0.318991,0.046950,-0.049386,1.186637,0.292588,-0.623352,0.369317,0.213598,0.004117,0.308969,-1.153114,-0.690551,-0.634819,-0.200624,0.165412,-0.064073
0.041267,0.180904,-0.047377,0.366437,-0.233187,-0.023026,-0.142813,-0.397380,-0.008729,0.403253,-0.318670,0.046943,-0.043088,1.183100,0.316258,-0.626523,0.377843,0.213305,0.001728,0.311794,-1.146416,-0.718760,-0.641436,-0.211622,0.165501,-0.059378
0.041077,0.181351,-0.047639,0.366239,-0.232940,-0.022843,-0.143014,-0.396914,-0.009173,0.403110,-0.318384,0.046965,-0.037539,1.179750,0.337800,-0.629408,0.386116,0.213049,-0.000750,0.313668,-1.140254,-0.744881,-0.647158,-0.221657,0.165216,-0.054777
0.040858,0.181743,-0.047931,0.366002,-0.232673,-0.022652,-0.143240,-0.396507,-0.009640,0.402977,-0.318117,0.047001,-0.032362,1.176492,0.358282,-0.632149,0.394261,0.212812,-0.003272,0.315068,-1.134359,-0.769959,-0.652433,-0.231214,0.164745,-0.050224
0.040582,0.182008,-0.048270,0.365750,-0.232414,-0.022443,-0.143524,-0.396234,-0.010109,0.402870,-0.317901,0.047074,-0.028241,1.173592,0.375698,-0.634490,0.402148,0.212623,-0.005837,0.315461,-1.129328,-0.791894,-0.656645,-0.239520,0.163819,-0.046158
0.040290,0.182245,-0.048609,0.365518,-0.232176,-0.022233,-0.143827,-0.395989,-0.010558,0.402774,-0.317703,0.047154,-0.024434,1.170806,0.392185,-0.636691,0.409953,0.212428,-0.008436,0.315636,-1.124575,-0.812766,-0.660583,-0.247472,0.162781,-0.042345
0.039969,0.182428,-0.048946,0.365326,-0.231976,-0.022019,-0.144166,-0.395800,-0.010969,0.402701,-0.317540,0.047250,-0.021248,1.168245,0.406830,-0.638617,0.417595,0.212221,-0.011101,0.315381,-1.120376,-0.831533,-0.663981,-0.254723,0.161520,-0.039029
0.039628,0.182577,-0.049239,0.365177,-0.231826,-0.021812,-0.144532,-0.395644,-0.011319,0.402656,-0.317417,0.047351,-0.018797,1.165795,0.420303,-0.640314,0.424828,0.211919,-0.013854,0.314812,-1.116663,-0.848287,-0.666919,-0.261350,0.160130,-0.036186
0.039279,0.182710,-0.049509,0.365049,-0.231699,-0.021609,-0.144912,-0.395504,-0.011638,0.402626,-0.317315,0.047454,-0.016713,1.163399,0.433194,-0.641898,0.431857,0.211569,-0.016651,0.314087,-1.113192,-0.864039,-0.669629,-0.267667,0.158675,-0.033577
0.038928,0.182795,-0.049671,0.364957,-0.231633,-0.021433,-0.145304,-0.395414,-0.011847,0.402644,-0.317278,0.047543,-0.015883,1.160953,0.445641,-0.643302,0.437697,0.210915,-0.019611,0.312978,-1.110329,-0.877150,-0.671713,-0.273131,0.157164,-0.031466
0.038591,0.182856,-0.049793,0.364875,-0.231585,-0.021271,-0.145686,-0.395346,-0.012019,0.402683,-0.317266,0.047624,-0.015419,1.158481,0.458209,-0.644696,0.443035,0.210152,-0.022543,0.311772,-1.107630,-0.889537,-0.673598,-0.278338,0.155676,-0.029481
0.038282,0.182872,-0.049839,0.364815,-0.231573,-0.021133,-0.146049,-0.395323,-0.012116,0.402767,-0.317301,0.047687,-0.015679,1.155958,0.471016,-0.646074,0.447383,0.209173,-0.025422,0.310375,-1.105256,-0.900497,-0.675094,-0.283038,0.154233,-0.027742
0.038019,0.182843,-0.049788,0.364770,-0.231593,-0.021023,-0.146372,-0.395344,-0.012116,0.402883,-0.317380,0.047728,-0.016121,1.153531,0.483588,-0.647455,0.451002,0.207992,-0.028076,0.308845,-1.103113,-0.910363,-0.676269,-0.287241,0.152852,-0.026213
0.037778,0.182792,-0.049688,0.364733,-0.231630,-0.020926,-0.146676,-0.395386,-0.012068,0.403016,-0.317481,0.047757,-0.016652,1.151154,0.496038,-0.648837,0.454261,0.206711,-0.030617,0.307249,-1.101085,-0.919686,-0.677284,-0.291197,0.151501,-0.024789
0.037593,0.182697,-0.049445,0.364663,-0.231687,-0.020863,-0.146928,-0.395473,-0.011898,0.403194,-0.317641,0.047754,-0.016729,1.149167,0.506893,-0.650103,0.457114,0.205195,-0.032672,0.305611,-1.099305,-0.927651,-0.677926,-0.294486,0.150249,-0.023576
0.037421,0.182593,-0.049167,0.364575,-0.231747,-0.020809,-0.147163,-0.395569,-0.011695,0.403369,-0.317811,0.047738,-0.016615,1.147333,0.517024,-0.651280,0.459964,0.203597,-0.034589,0.304035,-1.097609,-0.935132,-0.678465,-0.297614,0.149030,-0.022358
0.037276,0.182474,-0.048819,0.364451,-0.231811,-0.020774,-0.147366,-0.395683,-0.011426,0.403536,-0.318001,0.047701,-0.016123,1.145802,0.525729,-0.652282,0.462809,0.201838,-0.036235,0.302579,-1.096078,-0.941661,-0.678802,-0.300427,0.147877,-0.021132
0.037152,0.182339,-0.048454,0.364302,-0.231873,-0.020754,-0.147540,-0.395816,-0.011132,0.403678,-0.318194,0.047646,-0.015579,1.144487,0.533386,-0.653064,0.465607,0.199991,-0.037666,0.301347,-1.094751,-0.947242,-0.678979,-0.303072,0.146801,-0.019796
0.037038,0.182197,-0.048080,0.364139,-0.231934,-0.020742,-0.147700,-0.395958,-0.010826,0.403807,-0.318389,0.047583,-0.015010,1.143279,0.540524,-0.653736,0.468380,0.198101,-0.038990,0.300226,-1.093525,-0.952352,-0.679078,-0.305633,0.145764,-0.018405
0.036976,0.182032,-0.047728,0.364010,-0.232009,-0.020756,-0.147798,-0.396127,-0.010497,0.403875,-0.318570,0.047501,-0.014884,1.142231,0.547192,-0.654105,0.470861,0.196278,-0.039979,0.299502,-1.092634,-0.956257,-0.679002,-0.308125,0.144824,-0.016842
0.036938,0.181864,-0.047389,0.363898,-0.232089,-0.020778,-0.147868,-0.396298,-0.010166,0.403921,-0.318744,0.047414,-0.014937,1.141200,0.553846,-0.654419,0.473206,0.194569,-0.040845,0.298858,-1.091835,-0.959918,-0.678891,-0.310596,0.143910,-0.015279
0.036948,0.181689,-0.047076,0.363819,-0.232181,-0.020819,-0.147885,-0.396476,-0.009829,0.403922,-0.318902,0.047318,-0.015340,1.140203,0.560476,-0.654622,0.475284,0.193087,-0.041467,0.298373,-1.091219,-0.963098,-0.678709,-0.313024,0.143044,-0.013717
0.037010,0.181528,-0.046801,0.363773,-0.232282,-0.020874,-0.147850,-0.396646,-0.009509,0.403894,-0.319046,0.047217,-0.015920,1.139248,0.566956,-0.654766,0.477123,0.191862,-0.041919,0.297927,-1.090717,-0.966027,-0.678473,-0.315358,0.142232,-0.012257
0.037097,0.181374,-0.046545,0.363744,-0.232387,-0.020936,-0.147790,-0.396813,-0.009196,0.403853,-0.319183,0.047113,-0.016586,1.138312,0.573360,-0.654882,0.478843,0.190765,-0.042286,0.297500,-1.090270,-0.968832,-0.678210,-0.317646,0.141447,-0.010849
0.037227,0.181233,-0.046344,0.363707,-0.232479,-0.021014,-0.147684,-0.396961,-0.008939,0.403798,-0.319303,0.047008,-0.017254,1.137475,0.579166,-0.654983,0.480286,0.189995,-0.042583,0.297017,-1.089905,-0.971452,-0.677877,-0.319692,0.140747,-0.009667
0.037358,0.181089,-0.046161,0.363657,-0.232556,-0.021096,-0.147575,-0.397108,-0.008708,0.403749,-0.319421,0.046906,-0.017883,1.136681,0.584755,-0.655092,0.481649,0.189285,-0.042865,0.296521,-1.089562,-0.974014,-0.677521,-0.321648,0.140072,-0.008559
0.037491,0.180936,-0.046012,0.363581,-0.232605,-0.021187,-0.147462,-0.397250,-0.008526,0.403710,-0.319534,0.046810,-0.018437,1.135968,0.589920,-0.655214,0.482856,0.188689,-0.043115,0.296000,-1.089262,-0.976458,-0.677118,-0.323425,0.139447,-0.007598
0.037609,0.180749,-0.045896,0.363462,-0.232616,-0.021285,-0.147353,-0.397407,-0.008388,0.403676,-0.319641,0.046723,-0.018883,1.135344,0.594673,-0.655345,0.483949,0.188188,-0.043310,0.295484,-1.089010,-0.978804,-0.676686,-0.325026,0.138847,-0.006787
0.037722,0.180545,-0.045796,0.363321,-0.232607,-0.021387,-0.147244,-0.397572,-0.008271,0.403643,-0.319745,0.046640,-0.019274,1.134763,0.599221,-0.655481,0.484986,0.187733,-0.043477,0.294971,-1.088781,-0.981102,-0.676240,-0.326538,0.138259,-0.006051
0.037825,0.180298,-0.045742,0.363123,-0.232542,-0.021495,-0.147125,-0.397778,-0.008188,0.403570,-0.319811,0.046572,-0.019417,1.134314,0.603138,-0.655613,0.485935,0.187373,-0.043517,0.294461,-1.088611,-0.983360,-0.675794,-0.327792,0.137697,-0.005573
0.037929,0.180042,-0.045702,0.362907,-0.232460,-0.021605,-0.146998,-0.398000,-0.008107,0.403466,-0.319860,0.046513,-0.019462,1.133910,0.606848,-0.655734,0.486870,0.187024,-0.043510,0.293948,-1.088451,-0.985648,-0.675365,-0.328964,0.137153,-0.005216
0.038033,0.179771,-0.045691,0.362654,-0.232343,-0.021717,-0.146856,-0.398255,-0.008029,0.403300,-0.319877,0.046469,-0.019315,1.133590,0.610151,-0.655834,0.487777,0.186693,-0.043412,0.293432,-1.088314,-0.987996,-0.674974,-0.329975,0.136642,-0.005092
0.038138,0.179486,-0.045702,0.362368,-0.232197,-0.021835,-0.146707,-0.398535,-0.007946,0.403067,-0.319869,0.046429,-0.018980,1.133337,0.613112,-0.655906,0.488654,0.186333,-0.043278,0.292872,-1.088164,-0.990506,-0.674635,-0.330783,0.136166,-0.005223
0.038244,0.179193,-0.045724,0.362066,-0.232035,-0.021954,-0.146554,-0.398826,-0.007860,0.402802,-0.319848,0.046390,-0.018552,1.133118,0.615903,-0.655962,0.489514,0.185959,-0.043129,0.292290,-1.088007,-0.993097,-0.674322,-0.331490,0.135709,-0.005479
0.038352,0.178870,-0.045783,0.361781,-0.231869,-0.022084,-0.146402,-0.399147,-0.007776,0.402511,-0.319833,0.046352,-0.017925,1.132945,0.618281,-0.655968,0.490323,0.185538,-0.043133,0.291600,-1.087801,-0.996018,-0.674074,-0.331790,0.135276,-0.006028
0.038461,0.178540,-0.045850,0.361522,-0.231715,-0.022216,-0.146256,-0.399469,-0.007700,0.402246,-0.319834,0.046313,-0.017292,1.132759,0.620600,-0.655977,0.491105,0.185119,-0.043197,0.290925,-1.087588,-0.998974,-0.673830,-0.331953,0.134848,-0.006612
0.038573,0.178200,-0.045933,0.361312,-0.231583,-0.022353,-0.146123,-0.399793,-0.007638,0.402031,-0.319866,0.046269,-0.016649,1.132546,0.622801,-0.655992,0.491831,0.184704,-0.043379,0.290279,-1.087359,-1.001999,-0.673591,-0.331849,0.134427,-0.007266
0.038691,0.177864,-0.046025,0.361176,-0.231492,-0.022495,-0.146003,-0.400108,-0.007593,0.401902,-0.319939,0.046228,-0.016121,1.132251,0.625030,-0.656047,0.492485,0.184334,-0.043557,0.289813,-1.087163,-1.004804,-0.673335,-0.331576,0.134028,-0.007860
0.038813,0.177530,-0.046121,0.361078,-0.231422,-0.022638,-0.145889,-0.400419,-0.007557,0.401816,-0.320032,0.046188,-0.015650,1.131913,0.627273,-0.656122,0.493102,0.183987,-0.043733,0.289438,-1.086982,-1.007498,-0.673070,-0.331220,0.133641,-0.008426
0.038944,0.177229,-0.046202,0.361052,-0.231398,-0.022784,-0.145796,-0.400694,-0.007536,0.401837,-0.320184,0.046142,-0.015446,1.131394,0.629677,-0.656279,0.493579,0.183739,-0.043648,0.289435,-1.086906,-1.009469,-0.672782,-0.330843,0.133364,-0.008819
0.039077,0.176941,-0.046276,0.361042,-0.231387,-0.022930,-0.145710,-0.400954,-0.007516,0.401882,-0.320352,0.046089,-0.015306,1.130822,0.632066,-0.656453,0.494028,0.183522,-0.043449,0.289503,-1.086860,-1.011179,-0.672505,-0.330496,0.133150,-0.009148
0.039214,0.176683,-0.046336,0.361064,-0.231399,-0.023079,-0.145638,-0.401187,-0.007499,0.401976,-0.320550,0.046021,-0.015290,1.130147,0.634422,-0.656661,0.494420,0.183364,-0.043031,0.289710,-1.086873,-1.012378,-0.672246,-0.330207,0.133058,-0.009350
0.039352,0.176455,-0.046376,0.361098,-0.231426,-0.023229,-0.145572,-0.401392,-0.007479,0.402094,-0.320763,0.045940,-0.015359,1.129401,0.636633,-0.656877,0.494757,0.183224,-0.042484,0.289924,-1.086901,-1.013148,-0.672075,-0.330004,0.133054,-0.009451
0.039490,0.176243,-0.046406,0.361139,-0.231460,-0.023380,-0.145510,-0.401584,-0.007458,0.402225,-0.320983,0.045852,-0.015471,1.128621,0.638772,-0.657097,0.495068,0.183091,-0.041875,0.290141,-1.086937,-1.013706,-0.671948,-0.329843,0.133092,-0.009503
0.039627,0.176080,-0.046402,0.361182,-0.231509,-0.023533,-0.145447,-0.401738,-0.007424,0.402362,-0.321205,0.045747,-0.015654,1.127835,0.640486,-0.657280,0.495338,0.182944,-0.041346,0.290232,-1.086926,-1.013863,-0.671992,-0.329764,0.133154,-0.009480
0.039764,0.175928,-0.046385,0.361224,-0.231561,-0.023688,-0.145381,-0.401884,-0.007380,0.402491,-0.321419,0.045638,-0.015850,1.127087,0.642023,-0.657439,0.495606,0.182779,-0.040928,0.290280,-1.086890,-1.013937,-0.672085,-0.329693,0.133186,-0.009449
0.039902,0.175799,-0.046346,0.361263,-0.231619,-0.023846,-0.145306,-0.402014,-0.007316,0.402601,-0.321620,0.045521,-0.016072,1.126417,0.643214,-0.657554,0.495874,0.182581,-0.040723,0.290244,-1.086805,-1.013852,-0.672271,-0.329639,0.133160,-0.009399
0.040046,0.175685,-0.046286,0.361299,-0.231681,-0.024010,-0.145219,-0.402130,-0.007228,0.402679,-0.321805,0.045392,-0.016321,1.125883,0.644099,-0.657638,0.496175,0.182376,-0.040739,0.290110,-1.086674,-1.013769,-0.672483,-0.329535,0.133091,-0.009407
0.040193,0.175578,-0.046217,0.361332,-0.231744,-0.024177,-0.145125,-0.402238,-0.007128,0.402742,-0.321981,0.045259,-0.016583,1.125418,0.644833,-0.657707,0.496493,0.182168,-0.040862,0.289928,-1.086520,-1.013689,-0.672708,-0.329405,0.133002,-0.009444
0.040360,0.175483,-0.046123,0.361346,-0.231803,-0.024352,-0.145002,-0.402326,-0.006994,0.402743,-0.322129,0.045107,-0.016903,1.125161,0.645375,-0.657786,0.496852,0.181988,-0.041093,0.289648,-1.086325,-1.013777,-0.672868,-0.329152,0.132953,-0.009627
0.040537,0.175396,-0.046019,0.361346,-0.231856,-0.024529,-0.144866,-0.402406,-0.006853,0.402723,-0.322268,0.044950,-0.017244,1.124949,0.645947,-0.657881,0.497205,0.181831,-0.041290,0.289316,-1.086113,-1.013988,-0.672985,-0.328826,0.132950,-0.009872
0.040732,0.175324,-0.045898,0.361318,-0.231896,-0.024713,-0.144703,-0.402469,-0.006698,0.402662,-0.322387,0.044781,-0.017627,1.124824,0.646576,-0.658003,0.497544,0.181715,-0.041418,0.288882,-1.085871,-1.014437,-0.673018,-0.328357,0.133036,-0.010234
0.040944,0.175271,-0.045760,0.361255,-0.231920,-0.024903,-0.144515,-0.402514,-0.006538,0.402576,-0.322492,0.044604,-0.018010,1.124746,0.647290,-0.658150,0.497853,0.181640,-0.041443,0.288359,-1.085603,-1.015103,-0.672967,-0.327729,0.133164,-0.010696
0.041165,0.175228,-0.045614,0.361175,-0.231936,-0.025096,-0.144315,-0.402552,-0.006377,0.402477,-0.322590,0.044424,-0.018393,1.124691,0.648045,-0.658308,0.498146,0.181586,-0.041419,0.287792,-1.085321,-1.015875,-0.672877,-0.327022,0.133312,-0.011207
0.041397,0.175210,-0.045451,0.361058,-0.231933,-0.025304,-0.144094,-0.402558,-0.006233,0.402379,-0.322683,0.044232,-0.018738,1.124679,0.648839,-0.658480,0.498389,0.181560,-0.041312,0.287142,-1.085008,-1.016840,-0.672720,-0.326129,0.133480,-0.011876
0.041630,0.175203,-0.045286,0.360938,-0.231929,-0.025515,-0.143873,-0.402553,-0.006105,0.402297,-0.322783,0.044039,-0.019065,1.124684,0.649603,-0.658649,0.498620,0.181529,-0.041212,0.286504,-1.084685,-1.017813,-0.672568,-0.325211,0.133625,-0.012610
0.041866,0.175219,-0.045120,0.360814,-0.231924,-0.025733,-0.143653,-0.402524,-0.006006,0.402250,-0.322895,0.043840,-0.019353,1.124721,0.650308,-0.658810,0.498828,0.181489,-0.041125,0.285889,-1.084343,-1.018798,-0.672427,-0.324244,0.133728,-0.013467
0.042108,0.175262,-0.044962,0.360711,-0.231930,-0.025955,-0.143440,-0.402463,-0.005945,0.402257,-0.323030,0.043635,-0.019612,1.124784,0.650934,-0.658961,0.499011,0.181413,-0.041084,0.285315,-1.083986,-1.019724,-0.672329,-0.323287,0.133787,-0.014485
0.042355,0.175318,-0.044809,0.360618,-0.231943,-0.026177,-0.143231,-0.402386,-0.005903,0.402290,-0.323177,0.043427,-0.019857,1.124859,0.651523,-0.659108,0.499181,0.181318,-0.041065,0.284763,-1.083621,-1.020618,-0.672251,-0.322335,0.133823,-0.015581
0.042618,0.175415,-0.044684,0.360596,-0.231996,-0.026400,-0.143032,-0.402261,-0.005913,0.402413,-0.323364,0.043214,-0.020067,1.124957,0.652008,-0.659248,0.499322,0.181172,-0.041052,0.284339,-1.083269,-1.021246,-0.672237,-0.321492,0.133709,-0.016894
0.042886,0.175523,-0.044573,0.360608,-0.232067,-0.026622,-0.142838,-0.402122,-0.005936,0.402561,-0.323563,0.043001,-0.020282,1.125048,0.652469,-0.659387,0.499456,0.181017,-0.041009,0.283967,-1.082938,-1.021743,-0.672233,-0.320711,0.133531,-0.018284
0.043165,0.175649,-0.044489,0.360688,-0.232174,-0.026840,-0.142651,-0.401955,-0.005986,0.402761,-0.323785,0.042785,-0.020504,1.125128,0.652884,-0.659525,0.499576,0.180843,-0.040908,0.283693,-1.082646,-1.021988,-0.672249,-0.320050,0.133226,-0.019824
0.043443,0.175775,-0.044432,0.360835,-0.232318,-0.027055,-0.142476,-0.401777,-0.006048,0.402999,-0.324025,0.042573,-0.020770,1.125168,0.653285,-0.659666,0.499668,0.180661,-0.040729,0.283543,-1.082419,-1.021902,-0.672244,-0.319555,0.132827,-0.021423
0.043721,0.175901,-0.044388,0.361017,-0.232479,-0.027269,-0.142306,-0.401593,-0.006118,0.403256,-0.324273,0.042364,-0.021059,1.125189,0.653677,-0.659808,0.499748,0.180473,-0.040513,0.283452,-1.082223,-1.021654,-0.672228,-0.319140,0.132382,-0.023050
0.043987,0.176018,-0.044365,0.361266,-0.232675,-0.027469,-0.142159,-0.401416,-0.006184,0.403547,-0.324537,0.042169,-0.021519,1.125119,0.654052,-0.659975,0.499766,0.180272,-0.040190,0.283454,-1.082124,-1.020953,-0.672172,-0.318954,0.131931,-0.024608
0.044245,0.176126,-0.044339,0.361519,-0.232873,-0.027661,-0.142019,-0.401248,-0.006241,0.403840,-0.324802,0.041981,-0.022041,1.125022,0.654433,-0.660153,0.499756,0.180068,-0.039826,0.283476,-1.082062,-1.020094,-0.672112,-0.318841,0.131498,-0.026069
0.044487,0.176218,-0.044308,0.361780,-0.233077,-0.027837,-0.141896,-0.401100,-0.006279,0.404137,-0.325071,0.041807,-0.022682,1.124868,0.654827,-0.660354,0.499693,0.179859,-0.039383,0.283537,-1.082071,-1.018932,-0.672039,-0.318870,0.131102,-0.027343
0.044708,0.176301,-0.044253,0.362000,-0.233260,-0.027993,-0.141795,-0.400979,-0.006292,0.404425,-0.325338,0.041646,-0.023402,1.124692,0.655162,-0.660551,0.499612,0.179672,-0.038898,0.283621,-1.082146,-1.017611,-0.671972,-0.319010,0.130745,-0.028352
0.044917,0.176382,-0.044184,0.362199,-0.233432,-0.028140,-0.141705,-0.400871,-0.006293,0.404708,-0.325603,0.041492,-0.024160,1.124505,0.655466,-0.660746,0.499523,0.179497,-0.038393,0.283715,-1.082254,-1.016215,-0.671908,-0.319204,0.130405,-0.029228
0.045081,0.176424,-0.044059,0.362277,-0.233542,-0.028261,-0.141647,-0.400810,-0.006254,0.404958,-0.325859,0.041355,-0.024946,1.124338,0.655601,-0.660902,0.499462,0.179361,-0.037971,0.283806,-1.082412,-1.014959,-0.671844,-0.319468,0.130077,-0.029681
0.045229,0.176446,-0.043917,0.362313,-0.233627,-0.028378,-0.141597,-0.400772,-0.006201,0.405193,-0.326110,0.041223,-0.025756,1.124182,0.655675,-0.661050,0.499415,0.179243,-0.037619,0.283895,-1.082571,-1.013841,-0.671775,-0.319744,0.129771,-0.030037
0.045349,0.176430,-0.043743,0.362269,-0.233666,-0.028484,-0.141561,-0.400777,-0.006124,0.405396,-0.326351,0.041100,-0.026610,1.124049,0.655633,-0.661184,0.499396,0.179159,-0.037400,0.283980,-1.082732,-1.012990,-0.671696,-0.320044,0.129506,-0.030208
0.045447,0.176367,-0.043557,0.362173,-0.233670,-0.028580,-0.141529,-0.400824,-0.006026,0.405564,-0.326577,0.040986,-0.027494,1.123937,0.655526,-0.661334,0.499400,0.179093,-0.037306,0.284008,-1.082857,-1.012435,-0.671613,-0.320341,0.129304,-0.030303
0.045533,0.176281,-0.043364,0.362052,-0.233656,-0.028671,-0.141500,-0.400891,-0.005918,0.405715,-0.326796,0.040875,-0.028390,1.123835,0.655390,-0.661494,0.499415,0.179036,-0.037272,0.284007,-1.082963,-1.012024,-0.671526,-0.320635,0.129134,-0.030362
0.045600,0.176159,-0.043185,0.361914,-0.233617,-0.028751,-0.141475,-0.400997,-0.005788,0.405828,-0.326988,0.040772,-0.029224,1.123752,0.655366,-0.661714,0.499420,0.178973,-0.037305,0.283865,-1.082982,-1.011907,-0.671437,-0.320888,0.129025,-0.030404
0.045662,0.176036,-0.043013,0.361783,-0.233576,-0.028826,-0.141456,-0.401104,-0.005656,0.405939,-0.327174,0.040671,-0.029977,1.123679,0.655408,-0.661949,0.499421,0.178891,-0.037334,0.283667,-1.082969,-1.011848,-0.671345,-0.321108,0.128915,-0.030436
0.045715,0.175910,-0.042855,0.361665,-0.233528,-0.028892,-0.141446,-0.401212,-0.005517,0.406047,-0.327347,0.040573,-0.030574,1.123625,0.655578,-0.662215,0.499415,0.178775,-0.037356,0.283361,-1.082893,-1.011900,-0.671245,-0.321267,0.128803,-0.030449
0.045759,0.175787,-0.042710,0.361575,-0.233483,-0.028948,-0.141443,-0.401316,-0.005380,0.406166,-0.327515,0.040477,-0.030947,1.123601,0.655871,-0.662483,0.499429,0.178640,-0.037350,0.283029,-1.082784,-1.011938,-0.671123,-0.321385,0.128679,-0.030395
0.045798,0.175664,-0.042572,0.361497,-0.233440,-0.028999,-0.141443,-0.401417,-0.005244,0.406292,-0.327680,0.040383,-0.031209,1.123592,0.656224,-0.662753,0.499453,0.178496,-0.037329,0.282685,-1.082659,-1.011968,-0.670990,-0.321484,0.128550,-0.030309
