0.082370,0.211716,-0.077238,0.350937,-0.210966,-0.059014,-0.134662,-0.370361,-0.043482,0.411898,-0.335379,0.044480,0.093025,1.217979,0.667846,-0.627967,0.464503,0.187156,-0.070285,0.138794,-1.223190,-0.769250,-0.606245,-0.308072,0.131018,-0.001687
0.081648,0.210663,-0.076917,0.350622,-0.210917,-0.058928,-0.135427,-0.371458,-0.042857,0.412147,-0.335843,0.044741,0.092847,1.215524,0.677837,-0.629226,0.469161,0.185857,-0.071683,0.138141,-1.219409,-0.781313,-0.608563,-0.313287,0.130407,-0.000137
0.080948,0.209679,-0.076630,0.350342,-0.210877,-0.058852,-0.136173,-0.372479,-0.042298,0.412409,-0.336292,0.044985,0.092692,1.213188,0.687040,-0.630350,0.473544,0.184606,-0.073102,0.137235,-1.215804,-0.792429,-0.610670,-0.318209,0.129867,0.001238
0.080278,0.208761,-0.076360,0.350100,-0.210851,-0.058787,-0.136895,-0.373423,-0.041778,0.412676,-0.336727,0.045210,0.092558,1.210993,0.695712,-0.631357,0.477597,0.183367,-0.074444,0.136135,-1.212411,-0.802507,-0.612619,-0.322875,0.129442,0.002461
0.079622,0.207877,-0.076097,0.349878,-0.210832,-0.058728,-0.137606,-0.374330,-0.041275,0.412945,-0.337156,0.045424,0.092434,1.208868,0.704122,-0.632306,0.481486,0.182134,-0.075747,0.134940,-1.209124,-0.812070,-0.614489,-0.327414,0.129074,0.003607
0.079018,0.207068,-0.075814,0.349698,-0.210832,-0.058690,-0.138264,-0.375143,-0.040761,0.413187,-0.337562,0.045611,0.092295,1.206981,0.712149,-0.633113,0.484831,0.180930,-0.076751,0.133534,-1.206163,-0.820172,-0.616129,-0.331532,0.128785,0.004622
0.078429,0.206279,-0.075512,0.349521,-0.210838,-0.058656,-0.138904,-0.375933,-0.040231,0.413415,-0.337963,0.045791,0.092148,1.205183,0.720098,-0.633877,0.487995,0.179747,-0.077653,0.132124,-1.203336,-0.827822,-0.617675,-0.335512,0.128474,0.005605
0.077870,0.205531,-0.075174,0.349352,-0.210859,-0.058631,-0.139512,-0.376681,-0.039667,0.413619,-0.338352,0.045958,0.091988,1.203558,0.727896,-0.634561,0.490808,0.178606,-0.078355,0.130704,-1.200773,-0.834587,-0.619039,-0.339221,0.128122,0.006526
0.077324,0.204789,-0.074806,0.349192,-0.210893,-0.058607,-0.140103,-0.377420,-0.039052,0.413796,-0.338739,0.046123,0.091847,1.202147,0.735418,-0.635167,0.493362,0.177538,-0.078937,0.129402,-1.198500,-0.840748,-0.620198,-0.342675,0.127655,0.007381
0.076783,0.204049,-0.074424,0.349037,-0.210934,-0.058585,-0.140686,-0.378155,-0.038412,0.413960,-0.339124,0.046286,0.091716,1.200841,0.742802,-0.635734,0.495789,0.176507,-0.079461,0.128160,-1.196371,-0.846611,-0.621256,-0.346003,0.127130,0.008201
0.076244,0.203269,-0.074041,0.348926,-0.210997,-0.058554,-0.141266,-0.378934,-0.037703,0.414101,-0.339518,0.046451,0.091633,1.199874,0.749533,-0.636177,0.497995,0.175615,-0.079979,0.127262,-1.194663,-0.852041,-0.622010,-0.349008,0.126433,0.008909
0.075707,0.202461,-0.073669,0.348838,-0.211068,-0.058522,-0.141845,-0.379740,-0.036975,0.414244,-0.339916,0.046615,0.091562,1.199017,0.755985,-0.636579,0.500170,0.174778,-0.080506,0.126487,-1.193073,-0.857459,-0.622672,-0.351909,0.125717,0.009581
0.075175,0.201595,-0.073315,0.348793,-0.211152,-0.058487,-0.142422,-0.380598,-0.036211,0.414389,-0.340323,0.046778,0.091513,1.198376,0.761893,-0.636903,0.502286,0.174051,-0.081055,0.125952,-1.191715,-0.862852,-0.623154,-0.354610,0.124963,0.010185
0.074653,0.200675,-0.072988,0.348793,-0.211248,-0.058449,-0.142993,-0.381506,-0.035435,0.414555,-0.340739,0.046930,0.091430,1.197883,0.767309,-0.637165,0.504342,0.173408,-0.081591,0.125653,-1.190543,-0.868236,-0.623510,-0.357150,0.124262,0.010710
0.074136,0.199728,-0.072675,0.348816,-0.211350,-0.058411,-0.143562,-0.382438,-0.034653,0.414732,-0.341159,0.047078,0.091330,1.197465,0.772482,-0.637395,0.506367,0.172807,-0.082120,0.125472,-1.189465,-0.873615,-0.623804,-0.359612,0.123588,0.011196
0.073645,0.198724,-0.072400,0.348876,-0.211461,-0.058372,-0.144115,-0.383422,-0.033891,0.414952,-0.341593,0.047206,0.091216,1.197170,0.776986,-0.637526,0.508307,0.172258,-0.082609,0.125487,-1.188552,-0.878949,-0.624035,-0.361814,0.123059,0.011525
0.073163,0.197706,-0.072137,0.348935,-0.211569,-0.058333,-0.144661,-0.384421,-0.033140,0.415177,-0.342028,0.047329,0.091058,1.196875,0.781328,-0.637631,0.510190,0.171716,-0.083090,0.125552,-1.187670,-0.884228,-0.624265,-0.363926,0.122564,0.011798
0.072695,0.196660,-0.071900,0.348993,-0.211670,-0.058294,-0.145193,-0.385449,-0.032410,0.415411,-0.342466,0.047439,0.090817,1.196576,0.785351,-0.637686,0.511960,0.171185,-0.083555,0.125714,-1.186847,-0.889402,-0.624494,-0.365863,0.122132,0.011964
0.072244,0.195593,-0.071687,0.349018,-0.211749,-0.058255,-0.145695,-0.386503,-0.031703,0.415614,-0.342894,0.047538,0.090460,1.196216,0.789117,-0.637725,0.513583,0.170706,-0.083993,0.125927,-1.186042,-0.894414,-0.624709,-0.367609,0.121729,0.012120
0.071802,0.194516,-0.071486,0.349026,-0.211816,-0.058217,-0.146184,-0.387571,-0.031008,0.415802,-0.343316,0.047630,0.090046,1.195826,0.792756,-0.637755,0.515132,0.170255,-0.084419,0.126165,-1.185246,-0.899345,-0.624917,-0.369261,0.121340,0.012273
0.071386,0.193428,-0.071313,0.348949,-0.211824,-0.058183,-0.146615,-0.388661,-0.030347,0.415904,-0.343689,0.047701,0.089485,1.195309,0.796105,-0.637826,0.516433,0.169941,-0.084718,0.126427,-1.184482,-0.903812,-0.625069,-0.370705,0.120981,0.012576
0.070986,0.192356,-0.071156,0.348839,-0.211807,-0.058151,-0.147022,-0.389738,-0.029718,0.415978,-0.344035,0.047759,0.088914,1.194758,0.799354,-0.637915,0.517656,0.169673,-0.084949,0.126655,-1.183731,-0.908051,-0.625209,-0.372101,0.120647,0.012945
0.070615,0.191315,-0.071027,0.348667,-0.211741,-0.058123,-0.147382,-0.390788,-0.029149,0.415998,-0.344329,0.047795,0.088323,1.194140,0.802407,-0.638041,0.518730,0.169493,-0.085047,0.126814,-1.183002,-0.911844,-0.625327,-0.373405,0.120360,0.013439
0.070286,0.190324,-0.070951,0.348445,-0.211625,-0.058099,-0.147686,-0.391789,-0.028661,0.415956,-0.344548,0.047801,0.087806,1.193501,0.805208,-0.638172,0.519686,0.169344,-0.085053,0.126788,-1.182279,-0.915154,-0.625469,-0.374620,0.120135,0.013980
0.069978,0.189358,-0.070902,0.348200,-0.211484,-0.058077,-0.147963,-0.392766,-0.028213,0.415882,-0.344731,0.047793,0.087325,1.192852,0.807885,-0.638307,0.520584,0.169209,-0.085014,0.126670,-1.181557,-0.918225,-0.625623,-0.375790,0.119942,0.014544
0.069738,0.188475,-0.070964,0.347936,-0.211285,-0.058061,-0.148163,-0.393654,-0.027914,0.415758,-0.344820,0.047738,0.087011,1.192249,0.810074,-0.638402,0.521382,0.169032,-0.084964,0.126303,-1.180849,-0.920599,-0.625844,-0.376849,0.119779,0.015094
0.069519,0.187605,-0.071066,0.347678,-0.211073,-0.058044,-0.148340,-0.394525,-0.027655,0.415623,-0.344888,0.047671,0.086756,1.191688,0.812079,-0.638474,0.522170,0.168826,-0.084947,0.125878,-1.180154,-0.922779,-0.626083,-0.377876,0.119607,0.015607
0.069343,0.186760,-0.071243,0.347430,-0.210836,-0.058028,-0.148475,-0.395363,-0.027474,0.415470,-0.344914,0.047578,0.086614,1.191210,0.813729,-0.638499,0.522939,0.168566,-0.084995,0.125343,-1.179486,-0.924581,-0.626358,-0.378842,0.119418,0.016049
0.069212,0.185943,-0.071473,0.347208,-0.210591,-0.058011,-0.148576,-0.396166,-0.027364,0.415343,-0.344929,0.047469,0.086537,1.190841,0.815086,-0.638482,0.523712,0.168262,-0.085131,0.124760,-1.178879,-0.926084,-0.626650,-0.379771,0.119208,0.016390
0.069102,0.185138,-0.071730,0.346999,-0.210341,-0.057994,-0.148661,-0.396951,-0.027289,0.415229,-0.344939,0.047350,0.086491,1.190527,0.816298,-0.638444,0.524485,0.167936,-0.085308,0.124153,-1.178300,-0.927441,-0.626949,-0.380681,0.118987,0.016679
0.069047,0.184377,-0.072034,0.346821,-0.210093,-0.057984,-0.148701,-0.397683,-0.027289,0.415158,-0.344947,0.047216,0.086400,1.190351,0.817337,-0.638391,0.525227,0.167599,-0.085543,0.123423,-1.177805,-0.928504,-0.627232,-0.381513,0.118808,0.016759
0.069003,0.183636,-0.072347,0.346650,-0.209847,-0.057982,-0.148730,-0.398395,-0.027304,0.415089,-0.344955,0.047077,0.086258,1.190203,0.818402,-0.638350,0.525938,0.167278,-0.085760,0.122639,-1.177335,-0.929478,-0.627498,-0.382309,0.118648,0.016783
0.068980,0.182931,-0.072678,0.346493,-0.209606,-0.057994,-0.148736,-0.399067,-0.027346,0.415026,-0.344965,0.046927,0.086021,1.190111,0.819517,-0.638333,0.526587,0.166985,-0.085940,0.121750,-1.176915,-0.930284,-0.627735,-0.383032,0.118528,0.016698
0.068964,0.182269,-0.073007,0.346337,-0.209367,-0.058024,-0.148731,-0.399698,-0.027402,0.414961,-0.344974,0.046770,0.085673,1.190041,0.820759,-0.638358,0.527142,0.166746,-0.086040,0.120774,-1.176552,-0.930953,-0.627921,-0.383668,0.118409,0.016574
0.068950,0.181628,-0.073336,0.346182,-0.209130,-0.058063,-0.148720,-0.400308,-0.027464,0.414895,-0.344983,0.046610,0.085272,1.189981,0.822063,-0.638403,0.527649,0.166532,-0.086099,0.119756,-1.176217,-0.931556,-0.628083,-0.384261,0.118290,0.016431
0.068943,0.181060,-0.073630,0.346006,-0.208892,-0.058117,-0.148700,-0.400846,-0.027532,0.414822,-0.344992,0.046448,0.084827,1.189960,0.823440,-0.638490,0.528050,0.166414,-0.086039,0.118738,-1.176001,-0.932068,-0.628167,-0.384747,0.118075,0.016335
0.068941,0.180517,-0.073905,0.345822,-0.208655,-0.058173,-0.148677,-0.401361,-0.027600,0.414753,-0.345000,0.046288,0.084421,1.189959,0.824764,-0.638577,0.528441,0.166323,-0.085966,0.117751,-1.175834,-0.932596,-0.628226,-0.385209,0.117818,0.016262
0.068951,0.180020,-0.074143,0.345625,-0.208417,-0.058230,-0.148649,-0.401832,-0.027669,0.414693,-0.345007,0.046134,0.084086,1.189996,0.825987,-0.638663,0.528815,0.166283,-0.085866,0.116824,-1.175764,-0.933152,-0.628239,-0.385624,0.117480,0.016235
0.068971,0.179559,-0.074350,0.345419,-0.208183,-0.058280,-0.148621,-0.402269,-0.027735,0.414644,-0.345012,0.045987,0.083866,1.190070,0.827020,-0.638737,0.529218,0.166267,-0.085799,0.115955,-1.175787,-0.933781,-0.628215,-0.386014,0.117100,0.016225
0.068996,0.179115,-0.074540,0.345209,-0.207951,-0.058327,-0.148594,-0.402688,-0.027800,0.414601,-0.345017,0.045844,0.083701,1.190161,0.827960,-0.638806,0.529634,0.166263,-0.085749,0.115115,-1.175857,-0.934446,-0.628174,-0.386393,0.116701,0.016224
0.069036,0.178712,-0.074685,0.345005,-0.207733,-0.058362,-0.148572,-0.403069,-0.027842,0.414566,-0.345021,0.045711,0.083585,1.190250,0.828718,-0.638883,0.530071,0.166245,-0.085799,0.114288,-1.176025,-0.935213,-0.628098,-0.386755,0.116332,0.016206
0.069079,0.178326,-0.074809,0.344806,-0.207523,-0.058397,-0.148547,-0.403431,-0.027868,0.414528,-0.345024,0.045585,0.083437,1.190318,0.829468,-0.638973,0.530495,0.166211,-0.085889,0.113462,-1.176211,-0.935994,-0.628015,-0.387118,0.116000,0.016184
0.069131,0.177973,-0.074892,0.344617,-0.207327,-0.058429,-0.148518,-0.403756,-0.027862,0.414482,-0.345028,0.045470,0.083226,1.190345,0.830202,-0.639088,0.530898,0.166147,-0.086055,0.112636,-1.176430,-0.936800,-0.627918,-0.387482,0.115738,0.016153
0.069195,0.177655,-0.074928,0.344438,-0.207150,-0.058470,-0.148474,-0.404045,-0.027810,0.414412,-0.345031,0.045378,0.082927,1.190312,0.830958,-0.639233,0.531264,0.166057,-0.086272,0.111846,-1.176651,-0.937578,-0.627829,-0.387854,0.115595,0.016134
0.069263,0.177356,-0.074940,0.344266,-0.206982,-0.058516,-0.148424,-0.404315,-0.027735,0.414330,-0.345033,0.045299,0.082584,1.190250,0.831725,-0.639393,0.531612,0.165953,-0.086515,0.111075,-1.176874,-0.938341,-0.627743,-0.388231,0.115512,0.016120
0.069347,0.177106,-0.074889,0.344111,-0.206843,-0.058577,-0.148356,-0.404542,-0.027591,0.414208,-0.345035,0.045260,0.082179,1.190093,0.832469,-0.639586,0.531929,0.165845,-0.086750,0.110440,-1.177058,-0.939038,-0.627683,-0.388607,0.115609,0.016142
0.069437,0.176866,-0.074820,0.343965,-0.206714,-0.058641,-0.148283,-0.404756,-0.027423,0.414073,-0.345036,0.045231,0.081884,1.189885,0.833231,-0.639833,0.532230,0.165761,-0.086958,0.110002,-1.177218,-0.939888,-0.627486,-0.388966,0.115649,0.016103
0.069537,0.176649,-0.074717,0.343836,-0.206608,-0.058711,-0.148201,-0.404945,-0.027208,0.413913,-0.345036,0.045222,0.081799,1.189581,0.834027,-0.640181,0.532500,0.165724,-0.087114,0.109945,-1.177333,-0.941028,-0.627027,-0.389291,0.115579,0.015947
0.069645,0.176446,-0.074580,0.343723,-0.206519,-0.058784,-0.148112,-0.405103,-0.026956,0.413736,-0.345036,0.045210,0.081877,1.189213,0.834800,-0.640590,0.532738,0.165736,-0.087189,0.110153,-1.177430,-0.942329,-0.626425,-0.389594,0.115363,0.015780
0.069757,0.176250,-0.074429,0.343618,-0.206440,-0.058857,-0.148020,-0.405243,-0.026685,0.413551,-0.345035,0.045195,0.082033,1.188813,0.835562,-0.641027,0.532959,0.165772,-0.087223,0.110491,-1.177518,-0.943707,-0.625753,-0.389886,0.115074,0.015608
0.069873,0.176079,-0.074236,0.343527,-0.206382,-0.058933,-0.147920,-0.405329,-0.026381,0.413356,-0.345034,0.045145,0.082325,1.188372,0.836195,-0.641482,0.533135,0.165859,-0.087174,0.111061,-1.177545,-0.945245,-0.624984,-0.390149,0.114558,0.015474
0.069986,0.175921,-0.074036,0.343436,-0.206325,-0.059011,-0.147821,-0.405397,-0.026078,0.413167,-0.345033,0.045081,0.082532,1.187956,0.836708,-0.641882,0.533312,0.165941,-0.087118,0.111533,-1.177537,-0.946661,-0.624345,-0.390410,0.114083,0.015424
0.070094,0.175788,-0.073819,0.343343,-0.206273,-0.059090,-0.147725,-0.405430,-0.025779,0.412989,-0.345031,0.044989,0.082578,1.187588,0.836994,-0.642176,0.533492,0.166010,-0.087048,0.111818,-1.177464,-0.947846,-0.623957,-0.390667,0.113684,0.015536
0.070195,0.175691,-0.073589,0.343245,-0.206220,-0.059170,-0.147633,-0.405429,-0.025496,0.412832,-0.345029,0.044880,0.082514,1.187279,0.837093,-0.642368,0.533684,0.166049,-0.087016,0.111927,-1.177270,-0.948881,-0.623737,-0.390890,0.113390,0.015689
0.070294,0.175611,-0.073353,0.343143,-0.206166,-0.059250,-0.147543,-0.405412,-0.025222,0.412687,-0.345027,0.044762,0.082393,1.187000,0.837101,-0.642509,0.533882,0.166074,-0.087003,0.111945,-1.177018,-0.949836,-0.623603,-0.391097,0.113150,0.015865
0.070388,0.175586,-0.073098,0.343029,-0.206105,-0.059323,-0.147454,-0.405332,-0.024978,0.412576,-0.345025,0.044649,0.081880,1.186870,0.836849,-0.642404,0.534126,0.166008,-0.087047,0.111341,-1.176617,-0.950041,-0.624071,-0.391264,0.113372,0.016241
0.070483,0.175580,-0.072838,0.342912,-0.206040,-0.059393,-0.147366,-0.405233,-0.024745,0.412477,-0.345023,0.044546,0.081262,1.186778,0.836568,-0.642244,0.534382,0.165918,-0.087102,0.110600,-1.176170,-0.950027,-0.624656,-0.391410,0.113700,0.016629
0.070577,0.175610,-0.072568,0.342788,-0.205969,-0.059454,-0.147277,-0.405098,-0.024534,0.412401,-0.345021,0.044461,0.080446,1.186758,0.836232,-0.641978,0.534658,0.165783,-0.087178,0.109595,-1.175634,-0.949595,-0.625466,-0.391513,0.114235,0.017038
0.070670,0.175679,-0.072296,0.342660,-0.205895,-0.059505,-0.147199,-0.404956,-0.024343,0.412356,-0.345018,0.044406,0.079480,1.186783,0.835909,-0.641668,0.534946,0.165610,-0.087245,0.108496,-1.175074,-0.948811,-0.626354,-0.391583,0.114863,0.017445
0.070761,0.175767,-0.072023,0.342529,-0.205820,-0.059552,-0.147126,-0.404812,-0.024162,0.412326,-0.345016,0.044366,0.078444,1.186830,0.835593,-0.641339,0.535237,0.165418,-0.087306,0.107356,-1.174503,-0.947862,-0.627274,-0.391636,0.115534,0.017849
0.070842,0.175910,-0.071743,0.342381,-0.205736,-0.059584,-0.147087,-0.404708,-0.023990,0.412329,-0.345012,0.044390,0.077559,1.186869,0.835462,-0.641136,0.535500,0.165204,-0.087358,0.106564,-1.174001,-0.947086,-0.627773,-0.391624,0.115942,0.018014
