0.138626,0.315796,-0.315147,0.585658,-0.413760,-0.038767,-0.216795,-0.361259,-0.280052,0.533553,-0.433671,0.095519,0.523797,1.248564,1.279866,-0.699795,0.137258,0.062435,0.174636,0.203501,-1.248651,-0.901147,-0.680425,-0.131550,0.067074,-0.162145
0.138250,0.315656,-0.316606,0.585622,-0.413586,-0.038614,-0.217205,-0.361506,-0.281324,0.533446,-0.433572,0.095511,0.562420,1.215301,1.366858,-0.746852,0.155395,0.071224,0.157960,0.224052,-1.234109,-0.956707,-0.703642,-0.146105,0.072563,-0.152580
0.137890,0.315508,-0.317966,0.585582,-0.413416,-0.038461,-0.217596,-0.361753,-0.282502,0.533348,-0.433481,0.095498,0.595002,1.185086,1.429811,-0.790132,0.171035,0.079342,0.142358,0.242918,-1.220383,-1.007829,-0.725600,-0.159562,0.077555,-0.143352
0.137565,0.315342,-0.319127,0.585534,-0.413252,-0.038309,-0.217950,-0.362001,-0.283491,0.533264,-0.433406,0.095475,0.615570,1.160933,1.444970,-0.825902,0.181709,0.086126,0.128893,0.258432,-1.208280,-1.050126,-0.745057,-0.170836,0.081553,-0.134792
0.137270,0.315179,-0.320136,0.585482,-0.413097,-0.038160,-0.218271,-0.362232,-0.284346,0.533186,-0.433342,0.095447,0.628516,1.142269,1.450000,-0.854372,0.189231,0.091989,0.118340,0.270818,-1.197930,-1.084319,-0.761736,-0.180168,0.084832,-0.127339
0.136991,0.315018,-0.321068,0.585427,-0.412946,-0.038014,-0.218576,-0.362454,-0.285132,0.533111,-0.433285,0.095417,0.637667,1.126342,1.450000,-0.879202,0.195183,0.097395,0.109239,0.281646,-1.188455,-1.114471,-0.777028,-0.188534,0.087751,-0.120439
0.136754,0.314877,-0.321815,0.585373,-0.412810,-0.037877,-0.218835,-0.362638,-0.285762,0.533043,-0.433241,0.095379,0.641226,1.116170,1.450000,-0.895764,0.198694,0.101675,0.103640,0.288672,-1.181378,-1.135124,-0.788488,-0.194568,0.090000,-0.115301
0.136530,0.314743,-0.322509,0.585321,-0.412679,-0.037743,-0.219080,-0.362807,-0.286351,0.532978,-0.433201,0.095339,0.644001,1.107240,1.450000,-0.910397,0.201790,0.105635,0.098809,0.294777,-1.174956,-1.153542,-0.798904,-0.199995,0.092107,-0.110688
0.136331,0.314627,-0.323101,0.585271,-0.412560,-0.037618,-0.219296,-0.362946,-0.286858,0.532922,-0.433172,0.095293,0.645219,1.100776,1.450000,-0.921205,0.204062,0.108961,0.095500,0.299055,-1.169834,-1.167525,-0.807251,-0.204214,0.093933,-0.107117
0.136158,0.314528,-0.323604,0.585227,-0.412454,-0.037502,-0.219484,-0.363055,-0.287297,0.532877,-0.433152,0.095245,0.645818,1.095863,1.450000,-0.929428,0.205844,0.111758,0.093104,0.302171,-1.165703,-1.178593,-0.814051,-0.207521,0.095532,-0.104364
0.135997,0.314438,-0.324063,0.585186,-0.412355,-0.037390,-0.219659,-0.363150,-0.287703,0.532838,-0.433137,0.095195,0.646109,1.091720,1.450000,-0.936364,0.207381,0.114292,0.091163,0.304711,-1.162065,-1.188211,-0.820081,-0.210374,0.097018,-0.102016
0.135873,0.314376,-0.324410,0.585158,-0.412281,-0.037295,-0.219794,-0.363200,-0.288027,0.532822,-0.433136,0.095143,0.645933,1.089027,1.450000,-0.940787,0.208317,0.116095,0.090008,0.306370,-1.159499,-1.194987,-0.824469,-0.212307,0.098185,-0.100503
0.135763,0.314323,-0.324723,0.585137,-0.412215,-0.037206,-0.219916,-0.363235,-0.288327,0.532814,-0.433140,0.095093,0.645662,1.086634,1.450000,-0.944675,0.209090,0.117679,0.089002,0.307865,-1.157174,-1.201114,-0.828463,-0.214001,0.099239,-0.099113
0.135678,0.314289,-0.324969,0.585127,-0.412169,-0.037128,-0.220012,-0.363243,-0.288580,0.532822,-0.433150,0.095044,0.645203,1.084836,1.450000,-0.947505,0.209542,0.118828,0.088290,0.309035,-1.155328,-1.205956,-0.831681,-0.215220,0.100071,-0.097965
0.135620,0.314274,-0.325150,0.585132,-0.412145,-0.037063,-0.220082,-0.363218,-0.288786,0.532842,-0.433166,0.094994,0.644598,1.083414,1.450000,-0.949677,0.209772,0.119668,0.087742,0.310031,-1.153818,-1.209857,-0.834315,-0.216103,0.100730,-0.096891
0.135576,0.314270,-0.325299,0.585144,-0.412132,-0.037005,-0.220138,-0.363177,-0.288967,0.532869,-0.433186,0.094944,0.643919,1.082177,1.450000,-0.951522,0.209891,0.120356,0.087276,0.310941,-1.152474,-1.213290,-0.836659,-0.216820,0.101303,-0.095854
0.135581,0.314298,-0.325362,0.585189,-0.412158,-0.036972,-0.220154,-0.363086,-0.289079,0.532907,-0.433219,0.094886,0.643112,1.081288,1.450000,-0.952775,0.209806,0.120813,0.086913,0.311615,-1.151458,-1.215635,-0.838334,-0.217139,0.101657,-0.094899
0.135609,0.314338,-0.325401,0.585253,-0.412202,-0.036950,-0.220152,-0.362976,-0.289172,0.532946,-0.433256,0.094823,0.642324,1.080477,1.450000,-0.953903,0.209694,0.121242,0.086572,0.312289,-1.150539,-1.217646,-0.839823,-0.217426,0.101971,-0.094009
0.135682,0.314402,-0.325394,0.585354,-0.412280,-0.036948,-0.220116,-0.362828,-0.289225,0.532990,-0.433302,0.094752,0.641574,1.079822,1.450000,-0.954781,0.209530,0.121617,0.086274,0.312963,-1.149814,-1.218994,-0.840943,-0.217647,0.102208,-0.093247
0.135812,0.314483,-0.325357,0.585518,-0.412407,-0.036969,-0.220041,-0.362644,-0.289253,0.533042,-0.433360,0.094671,0.640928,1.079277,1.450000,-0.955480,0.209363,0.121939,0.086016,0.313611,-1.149234,-1.219810,-0.841770,-0.217888,0.102404,-0.092647
0.135969,0.314572,-0.325305,0.585714,-0.412558,-0.037001,-0.219947,-0.362442,-0.289268,0.533098,-0.433423,0.094584,0.640333,1.078787,1.450000,-0.956091,0.209195,0.122235,0.085779,0.314246,-1.148727,-1.220361,-0.842452,-0.218138,0.102579,-0.092126
0.136203,0.314688,-0.325220,0.585995,-0.412779,-0.037066,-0.219795,-0.362189,-0.289266,0.533191,-0.433507,0.094491,0.639817,1.078426,1.450000,-0.956508,0.209064,0.122429,0.085721,0.314819,-1.148373,-1.220378,-0.842802,-0.218459,0.102690,-0.091725
0.136453,0.314810,-0.325125,0.586273,-0.413006,-0.037142,-0.219626,-0.361928,-0.289261,0.533283,-0.433592,0.094395,0.639304,1.078107,1.450000,-0.956874,0.208966,0.122603,0.085741,0.315348,-1.148039,-1.220325,-0.843075,-0.218786,0.102768,-0.091344
0.136734,0.314944,-0.325011,0.586545,-0.413244,-0.037239,-0.219426,-0.361654,-0.289250,0.533377,-0.433681,0.094293,0.638796,1.077870,1.450000,-0.957143,0.208933,0.122738,0.085915,0.315790,-1.147744,-1.220137,-0.843199,-0.219124,0.102782,-0.091005
0.137024,0.315092,-0.324872,0.586722,-0.413446,-0.037359,-0.219198,-0.361384,-0.289236,0.533437,-0.433757,0.094186,0.638282,1.077714,1.450000,-0.957362,0.208965,0.122859,0.086186,0.316147,-1.147449,-1.219956,-0.843232,-0.219420,0.102712,-0.090684
0.137318,0.315247,-0.324720,0.586853,-0.413630,-0.037491,-0.218955,-0.361115,-0.289220,0.533482,-0.433827,0.094078,0.637766,1.077597,1.450000,-0.957555,0.209030,0.122972,0.086505,0.316463,-1.147155,-1.219781,-0.843221,-0.219695,0.102600,-0.090371
0.137608,0.315410,-0.324522,0.586780,-0.413721,-0.037658,-0.218677,-0.360872,-0.289193,0.533423,-0.433851,0.093956,0.637365,1.077568,1.450000,-0.957728,0.209242,0.123069,0.086816,0.316643,-1.146847,-1.219799,-0.843148,-0.219850,0.102427,-0.090161
0.137893,0.315577,-0.324306,0.586643,-0.413784,-0.037836,-0.218389,-0.360637,-0.289160,0.533330,-0.433858,0.093832,0.636986,1.077542,1.450000,-0.957919,0.209474,0.123124,0.087093,0.316784,-1.146541,-1.219913,-0.843071,-0.219961,0.102271,-0.090007
0.138168,0.315752,-0.324055,0.586383,-0.413790,-0.038035,-0.218085,-0.360417,-0.289114,0.533169,-0.433832,0.093704,0.636647,1.077519,1.450000,-0.958146,0.209746,0.123097,0.087302,0.316846,-1.146238,-1.220220,-0.842986,-0.219985,0.102147,-0.089963
0.138421,0.315936,-0.323782,0.586035,-0.413758,-0.038255,-0.217781,-0.360208,-0.289057,0.532949,-0.433774,0.093577,0.636380,1.077440,1.450000,-0.958417,0.210033,0.122948,0.087478,0.316941,-1.145952,-1.220712,-0.842919,-0.219969,0.102105,-0.089997
0.138664,0.316123,-0.323498,0.585645,-0.413707,-0.038484,-0.217477,-0.360004,-0.288994,0.532699,-0.433701,0.093450,0.636149,1.077332,1.450000,-0.958710,0.210329,0.122739,0.087637,0.317051,-1.145675,-1.221297,-0.842860,-0.219935,0.102105,-0.090071
0.138872,0.316311,-0.323217,0.585182,-0.413634,-0.038755,-0.217191,-0.359822,-0.288925,0.532382,-0.433586,0.093328,0.636021,1.077132,1.450000,-0.959027,0.210651,0.122441,0.087829,0.317314,-1.145376,-1.222137,-0.842865,-0.219894,0.102224,-0.090209
0.139069,0.316488,-0.322954,0.584720,-0.413562,-0.039022,-0.216913,-0.359654,-0.288861,0.532052,-0.433461,0.093210,0.635894,1.076913,1.450000,-0.959337,0.210976,0.122165,0.088047,0.317666,-1.145052,-1.223045,-0.842894,-0.219875,0.102373,-0.090355
0.139245,0.316645,-0.322724,0.584259,-0.413494,-0.039281,-0.216652,-0.359511,-0.288806,0.531698,-0.433314,0.093098,0.635768,1.076656,1.450000,-0.959633,0.211304,0.121929,0.088314,0.318192,-1.144681,-1.224087,-0.842969,-0.219895,0.102578,-0.090519
0.139414,0.316771,-0.322553,0.583840,-0.413440,-0.039512,-0.216402,-0.359400,-0.288768,0.531340,-0.433154,0.092995,0.635564,1.076399,1.450000,-0.959892,0.211601,0.121825,0.088631,0.318855,-1.144226,-1.225212,-0.843079,-0.219943,0.102797,-0.090692
0.139579,0.316883,-0.322411,0.583443,-0.413394,-0.039728,-0.216158,-0.359303,-0.288740,0.530978,-0.432986,0.092895,0.635322,1.076142,1.450000,-0.960132,0.211882,0.121786,0.088973,0.319587,-1.143730,-1.226379,-0.843206,-0.220004,0.103023,-0.090869
0.139740,0.316964,-0.322355,0.583144,-0.413362,-0.039858,-0.215930,-0.359232,-0.288740,0.530629,-0.432809,0.092806,0.634860,1.075895,1.450000,-0.960303,0.211954,0.121989,0.089297,0.320478,-1.143141,-1.227537,-0.843317,-0.220092,0.103212,-0.090974
0.139898,0.317039,-0.322322,0.582876,-0.413332,-0.039969,-0.215709,-0.359160,-0.288748,0.530286,-0.432633,0.092721,0.634409,1.075658,1.450000,-0.960448,0.211967,0.122240,0.089572,0.321354,-1.142532,-1.228660,-0.843400,-0.220155,0.103376,-0.091033
0.140047,0.317102,-0.322332,0.582666,-0.413309,-0.040042,-0.215504,-0.359088,-0.288774,0.529957,-0.432458,0.092643,0.633978,1.075444,1.450000,-0.960541,0.211864,0.122586,0.089751,0.322200,-1.141886,-1.229713,-0.843429,-0.220169,0.103489,-0.091003
0.140178,0.317155,-0.322367,0.582494,-0.413289,-0.040082,-0.215319,-0.359012,-0.288806,0.529638,-0.432286,0.092574,0.633678,1.075255,1.450000,-0.960583,0.211731,0.122919,0.089799,0.322936,-1.141240,-1.230651,-0.843373,-0.220094,0.103596,-0.090903
0.140300,0.317203,-0.322413,0.582341,-0.413271,-0.040107,-0.215145,-0.358933,-0.288842,0.529325,-0.432114,0.092508,0.633443,1.075080,1.450000,-0.960598,0.211585,0.123244,0.089783,0.323618,-1.140593,-1.231531,-0.843277,-0.219977,0.103700,-0.090771
0.140386,0.317225,-0.322482,0.582214,-0.413256,-0.040088,-0.215002,-0.358867,-0.288872,0.529009,-0.431937,0.092460,0.633418,1.074938,1.450000,-0.960569,0.211493,0.123317,0.089586,0.324205,-1.140007,-1.232137,-0.843067,-0.219770,0.103890,-0.090576
0.140461,0.317239,-0.322556,0.582091,-0.413241,-0.040054,-0.214870,-0.358816,-0.288895,0.528685,-0.431754,0.092418,0.633383,1.074800,1.450000,-0.960528,0.211399,0.123305,0.089353,0.324786,-1.139454,-1.232663,-0.842848,-0.219549,0.104113,-0.090386
0.140516,0.317238,-0.322640,0.581975,-0.413227,-0.039992,-0.214759,-0.358794,-0.288906,0.528346,-0.431559,0.092387,0.633330,1.074672,1.450000,-0.960461,0.211302,0.123126,0.089051,0.325359,-1.138963,-1.233033,-0.842611,-0.219300,0.104398,-0.090207
0.140549,0.317223,-0.322733,0.581866,-0.413214,-0.039900,-0.214669,-0.358796,-0.288911,0.527998,-0.431351,0.092370,0.633221,1.074563,1.450000,-0.960385,0.211193,0.122835,0.088721,0.325984,-1.138539,-1.233323,-0.842404,-0.219053,0.104692,-0.090056
0.140573,0.317200,-0.322832,0.581759,-0.413202,-0.039794,-0.214591,-0.358809,-0.288914,0.527647,-0.431135,0.092359,0.633084,1.074464,1.450000,-0.960304,0.211079,0.122491,0.088378,0.326635,-1.138148,-1.233576,-0.842212,-0.218806,0.104989,-0.089920
0.140568,0.317157,-0.322938,0.581657,-0.413193,-0.039651,-0.214542,-0.358837,-0.288923,0.527311,-0.430906,0.092372,0.632968,1.074405,1.450000,-0.960221,0.211044,0.122137,0.088054,0.327361,-1.137849,-1.233930,-0.842103,-0.218570,0.105202,-0.089853
0.140556,0.317114,-0.323033,0.581554,-0.413184,-0.039515,-0.214505,-0.358860,-0.288933,0.527000,-0.430696,0.092388,0.632887,1.074360,1.450000,-0.960149,0.211040,0.121820,0.087769,0.328044,-1.137592,-1.234284,-0.842013,-0.218364,0.105380,-0.089799
0.140528,0.317075,-0.323102,0.581449,-0.413179,-0.039392,-0.214492,-0.358876,-0.288943,0.526738,-0.430524,0.092411,0.632872,1.074343,1.450000,-0.960097,0.211097,0.121575,0.087562,0.328642,-1.137413,-1.234633,-0.841963,-0.218218,0.105490,-0.089770
0.140471,0.317003,-0.323212,0.581343,-0.413176,-0.039210,-0.214501,-0.358913,-0.288971,0.526471,-0.430304,0.092469,0.633064,1.074363,1.450000,-0.960079,0.211375,0.121309,0.087390,0.329550,-1.137271,-1.235348,-0.841907,-0.218232,0.105581,-0.089767
0.140398,0.316916,-0.323341,0.581237,-0.413174,-0.038999,-0.214521,-0.358961,-0.289008,0.526200,-0.430061,0.092545,0.633358,1.074402,1.450000,-0.960078,0.211763,0.121033,0.087235,0.330610,-1.137148,-1.236243,-0.841847,-0.218326,0.105662,-0.089778
0.140272,0.316799,-0.323494,0.581130,-0.413178,-0.038749,-0.214595,-0.359044,-0.289051,0.525944,-0.429803,0.092652,0.633630,1.074465,1.450000,-0.960099,0.212293,0.120766,0.087119,0.332019,-1.137033,-1.237656,-0.841812,-0.218636,0.105671,-0.089817
0.140126,0.316670,-0.323663,0.581023,-0.413185,-0.038472,-0.214685,-0.359137,-0.289102,0.525683,-0.429526,0.092774,0.633794,1.074520,1.450000,-0.960137,0.212813,0.120485,0.087044,0.333590,-1.136890,-1.239317,-0.841784,-0.218978,0.105638,-0.089852
0.139944,0.316517,-0.323865,0.580915,-0.413195,-0.038144,-0.214808,-0.359248,-0.289168,0.525413,-0.429211,0.092925,0.633750,1.074560,1.450000,-0.960210,0.213314,0.120180,0.087051,0.335476,-1.136694,-1.241459,-0.841768,-0.219381,0.105521,-0.089879
0.139748,0.316405,-0.324006,0.580801,-0.413212,-0.037846,-0.214960,-0.359327,-0.289222,0.525190,-0.428954,0.093075,0.633464,1.074528,1.450000,-0.960293,0.213594,0.120006,0.087155,0.337156,-1.136446,-1.243709,-0.841784,-0.219665,0.105266,-0.089860
0.139545,0.316315,-0.324117,0.580684,-0.413232,-0.037565,-0.215128,-0.359389,-0.289272,0.524991,-0.428726,0.093223,0.633061,1.074462,1.450000,-0.960381,0.213764,0.119897,0.087306,0.338734,-1.136172,-1.246010,-0.841814,-0.219889,0.104945,-0.089818
0.139335,0.316304,-0.324150,0.580554,-0.413266,-0.037294,-0.215318,-0.359372,-0.289324,0.524841,-0.428544,0.093385,0.632753,1.074300,1.450000,-0.960481,0.213759,0.119960,0.087467,0.339976,-1.135838,-1.248264,-0.841812,-0.219854,0.104560,-0.089709
0.139119,0.316329,-0.324149,0.580421,-0.413307,-0.037028,-0.215520,-0.359319,-0.289376,0.524713,-0.428376,0.093551,0.632568,1.074118,1.450000,-0.960564,0.213754,0.120072,0.087556,0.341115,-1.135506,-1.250395,-0.841799,-0.219744,0.104207,-0.089602
0.138890,0.316420,-0.324082,0.580279,-0.413360,-0.036768,-0.215743,-0.359195,-0.289430,0.524625,-0.428237,0.093728,0.632619,1.073895,1.450000,-0.960612,0.213753,0.120283,0.087505,0.342053,-1.135177,-1.252290,-0.841764,-0.219485,0.103918,-0.089498
0.138634,0.316578,-0.323944,0.580131,-0.413424,-0.036518,-0.216004,-0.359011,-0.289482,0.524591,-0.428129,0.093916,0.632743,1.073672,1.450000,-0.960622,0.213770,0.120532,0.087294,0.342882,-1.134901,-1.253768,-0.841718,-0.219177,0.103751,-0.089453
0.138365,0.316769,-0.323772,0.579979,-0.413493,-0.036272,-0.216283,-0.358798,-0.289534,0.524584,-0.428037,0.094110,0.632901,1.073449,1.450000,-0.960613,0.213794,0.120799,0.087004,0.343657,-1.134651,-1.255040,-0.841668,-0.218847,0.103645,-0.089435
0.138059,0.317052,-0.323486,0.579828,-0.413570,-0.036041,-0.216622,-0.358532,-0.289554,0.524654,-0.427988,0.094316,0.632915,1.073258,1.450000,-0.960564,0.213807,0.121038,0.086596,0.344381,-1.134518,-1.255631,-0.841633,-0.218592,0.103687,-0.089518
0.137750,0.317354,-0.323170,0.579685,-0.413653,-0.035818,-0.216970,-0.358263,-0.289555,0.524738,-0.427950,0.094523,0.632854,1.073087,1.450000,-0.960515,0.213809,0.121216,0.086207,0.345125,-1.134426,-1.255994,-0.841608,-0.218401,0.103742,-0.089605
0.137439,0.317691,-0.322793,0.579556,-0.413745,-0.035611,-0.217336,-0.357988,-0.289516,0.524850,-0.427933,0.094733,0.632650,1.072952,1.450000,-0.960464,0.213791,0.121274,0.085853,0.345909,-1.134417,-1.255920,-0.841602,-0.218334,0.103823,-0.089699
0.137154,0.318039,-0.322388,0.579467,-0.413860,-0.035426,-0.217690,-0.357723,-0.289435,0.524967,-0.427930,0.094935,0.632227,1.072860,1.450000,-0.960426,0.213691,0.121239,0.085693,0.346686,-1.134468,-1.255530,-0.841619,-0.218396,0.103882,-0.089761
0.136882,0.318392,-0.321970,0.579397,-0.413985,-0.035252,-0.218038,-0.357463,-0.289332,0.525087,-0.427934,0.095133,0.631697,1.072790,1.450000,-0.960395,0.213550,0.121159,0.085630,0.347457,-1.134547,-1.254985,-0.841649,-0.218519,0.103929,-0.089807
0.136663,0.318729,-0.321558,0.579411,-0.414158,-0.035112,-0.218349,-0.357182,-0.289215,0.525247,-0.427977,0.095320,0.630951,1.072799,1.450000,-0.960388,0.213230,0.121067,0.085913,0.348002,-1.134655,-1.254209,-0.841719,-0.218714,0.103914,-0.089794
0.136462,0.319061,-0.321157,0.579451,-0.414342,-0.034979,-0.218648,-0.356892,-0.289099,0.525418,-0.428033,0.095505,0.630245,1.072836,1.450000,-0.960381,0.212883,0.121014,0.086249,0.348388,-1.134751,-1.253446,-0.841804,-0.218875,0.103870,-0.089772
0.136295,0.319381,-0.320773,0.579538,-0.414551,-0.034861,-0.218921,-0.356583,-0.288987,0.525611,-0.428117,0.095684,0.629615,1.072929,1.450000,-0.960375,0.212482,0.121035,0.086690,0.348468,-1.134822,-1.252706,-0.841917,-0.218973,0.103773,-0.089734
0.136150,0.319689,-0.320403,0.579641,-0.414768,-0.034754,-0.219166,-0.356248,-0.288871,0.525805,-0.428226,0.095866,0.629266,1.073068,1.450000,-0.960376,0.212158,0.121092,0.087056,0.348219,-1.134852,-1.252121,-0.842049,-0.218951,0.103596,-0.089730
0.136017,0.319992,-0.320040,0.579751,-0.414989,-0.034651,-0.219397,-0.355899,-0.288752,0.525997,-0.428348,0.096049,0.629055,1.073231,1.450000,-0.960380,0.211873,0.121166,0.087386,0.347809,-1.134860,-1.251613,-0.842191,-0.218870,0.103380,-0.089743
0.135909,0.320279,-0.319691,0.579827,-0.415195,-0.034558,-0.219580,-0.355564,-0.288589,0.526097,-0.428466,0.096238,0.629344,1.073411,1.450000,-0.960413,0.211874,0.121197,0.087459,0.347121,-1.134807,-1.251423,-0.842321,-0.218660,0.103065,-0.089875
0.135805,0.320561,-0.319348,0.579879,-0.415391,-0.034468,-0.219748,-0.355241,-0.288417,0.526161,-0.428571,0.096428,0.629735,1.073577,1.450000,-0.960464,0.211973,0.121222,0.087468,0.346450,-1.134749,-1.251331,-0.842433,-0.218461,0.102754,-0.090040
0.135710,0.320833,-0.319017,0.579888,-0.415565,-0.034382,-0.219889,-0.354941,-0.288229,0.526158,-0.428653,0.096617,0.630322,1.073718,1.450000,-0.960552,0.212262,0.121235,0.087353,0.345811,-1.134682,-1.251429,-0.842509,-0.218280,0.102451,-0.090268
0.135615,0.321097,-0.318704,0.579839,-0.415710,-0.034298,-0.220016,-0.354677,-0.288052,0.526104,-0.428701,0.096798,0.630904,1.073802,1.450000,-0.960693,0.212633,0.121255,0.087215,0.345372,-1.134638,-1.251624,-0.842533,-0.218233,0.102259,-0.090472
0.135519,0.321356,-0.318400,0.579761,-0.415839,-0.034215,-0.220136,-0.354429,-0.287880,0.526025,-0.428733,0.096974,0.631484,1.073858,1.450000,-0.960860,0.213043,0.121278,0.087065,0.345031,-1.134605,-1.251867,-0.842532,-0.218251,0.102123,-0.090663
0.135420,0.321613,-0.318123,0.579594,-0.415921,-0.034132,-0.220248,-0.354220,-0.287761,0.525914,-0.428720,0.097127,0.631926,1.073827,1.450000,-0.961086,0.213436,0.121346,0.086961,0.344900,-1.134567,-1.252240,-0.842512,-0.218464,0.102206,-0.090752
0.135320,0.321869,-0.317856,0.579400,-0.415988,-0.034051,-0.220356,-0.354019,-0.287660,0.525797,-0.428699,0.097272,0.632288,1.073770,1.450000,-0.961325,0.213778,0.121420,0.086868,0.344715,-1.134479,-1.252680,-0.842512,-0.218652,0.102340,-0.090811
0.135222,0.322126,-0.317611,0.579156,-0.416026,-0.033973,-0.220456,-0.353833,-0.287595,0.525670,-0.428661,0.097400,0.632498,1.073665,1.450000,-0.961590,0.214025,0.121504,0.086796,0.344426,-1.134299,-1.253247,-0.842552,-0.218791,0.102575,-0.090812
0.135131,0.322369,-0.317396,0.578878,-0.416044,-0.033904,-0.220542,-0.353666,-0.287564,0.525534,-0.428613,0.097508,0.632632,1.073515,1.450000,-0.961860,0.214152,0.121556,0.086675,0.344011,-1.133977,-1.253880,-0.842653,-0.218789,0.102826,-0.090798
0.135046,0.322604,-0.317197,0.578584,-0.416051,-0.033838,-0.220621,-0.353510,-0.287550,0.525394,-0.428560,0.097605,0.632729,1.073342,1.450000,-0.962131,0.214220,0.121593,0.086530,0.343538,-1.133586,-1.254542,-0.842783,-0.218717,0.103084,-0.090775
0.134973,0.322794,-0.317059,0.578265,-0.416037,-0.033787,-0.220678,-0.353391,-0.287589,0.525254,-0.428498,0.097670,0.632727,1.073112,1.450000,-0.962396,0.214084,0.121575,0.086347,0.343210,-1.133020,-1.255067,-0.842936,-0.218544,0.103242,-0.090737
0.134899,0.322954,-0.316946,0.577937,-0.416015,-0.033741,-0.220730,-0.353289,-0.287647,0.525116,-0.428435,0.097723,0.632777,1.072867,1.450000,-0.962644,0.213942,0.121551,0.086193,0.343033,-1.132422,-1.255501,-0.843067,-0.218412,0.103356,-0.090681
0.134824,0.323057,-0.316884,0.577593,-0.415978,-0.033704,-0.220772,-0.353223,-0.287741,0.524981,-0.428369,0.097754,0.632924,1.072593,1.450000,-0.962859,0.213789,0.121512,0.086095,0.343144,-1.131764,-1.255764,-0.843154,-0.218361,0.103387,-0.090592
0.134745,0.323100,-0.316880,0.577232,-0.415921,-0.033670,-0.220806,-0.353203,-0.287872,0.524846,-0.428299,0.097766,0.633137,1.072315,1.450000,-0.963034,0.213669,0.121491,0.086103,0.343474,-1.131065,-1.255941,-0.843175,-0.218420,0.103353,-0.090462
0.134666,0.323114,-0.316906,0.576864,-0.415855,-0.033637,-0.220837,-0.353205,-0.288020,0.524711,-0.428227,0.097769,0.633383,1.072035,1.450000,-0.963188,0.213564,0.121479,0.086162,0.343909,-1.130345,-1.256078,-0.843162,-0.218534,0.103288,-0.090312
0.134587,0.323035,-0.317015,0.576471,-0.415753,-0.033610,-0.220845,-0.353281,-0.288205,0.524551,-0.428134,0.097748,0.633653,1.071786,1.450000,-0.963297,0.213510,0.121459,0.086345,0.344354,-1.129583,-1.256271,-0.843081,-0.218682,0.103183,-0.090101
